time,actuator,value
1742854320.2794068,Actuator(ptr=c_void_p(94148993807888)),118.0
1742854325.3048043,Actuator(ptr=c_void_p(94148993807888)),118.0
1742854330.3285503,Actuator(ptr=c_void_p(94148993807888)),118.0
1742854335.3478389,Actuator(ptr=c_void_p(94148993807888)),118.0
1742854340.3682985,Actuator(ptr=c_void_p(94148993807888)),118.0
1742854345.3872945,Actuator(ptr=c_void_p(94148993807888)),118.0
1742854350.40691,Actuator(ptr=c_void_p(94148993807888)),118.0
1742854355.4287732,Actuator(ptr=c_void_p(94148993807888)),118.0
