time,value
1746146884.2199495,1.0
1746146884.2724164,1.0
1746146884.325655,1.0
1746146884.381732,1.0
1746146884.435789,1.0
1746146884.4902976,1.0
1746146884.5560644,1.0
1746146884.6222265,1.0
1746146884.6882572,1.0
1746146884.7533908,1.0
1746146884.8185487,1.0
1746146884.883699,1.0
1746146884.949408,1.0
1746146885.0147145,1.0
1746146885.0806766,1.0
1746146885.145895,1.0
1746146885.2106862,1.0
1746146885.2766168,1.0
1746146885.3414872,1.0
1746146885.4062977,1.0
1746146885.4711719,1.0
1746146885.5364292,1.0
1746146885.601547,1.0
1746146885.666591,1.0
1746146885.7317955,1.0
1746146885.7969422,1.0
1746146885.86227,1.0
1746146885.9277802,1.0
1746146885.9929047,1.0
1746146886.0583289,1.0
1746146886.1239214,1.0
1746146886.1893318,1.0
1746146886.2545984,1.0
1746146886.319424,1.0
1746146886.3842235,1.0
1746146886.4491262,1.0
1746146886.514102,1.0
1746146886.5788808,1.0
1746146886.6438339,1.0
1746146886.7083611,1.0
1746146886.7729688,1.0
1746146886.8373904,1.0
1746146886.9023068,1.0
1746146886.9681435,1.0
1746146887.0334377,1.0
1746146887.0985022,1.0
1746146887.1644824,1.0
1746146887.2293687,1.0
1746146887.294609,1.0
1746146887.359697,1.0
1746146887.4249284,1.0
1746146887.4902112,1.0
1746146887.5554411,1.0
1746146887.6207402,1.0
1746146887.686166,1.0
1746146887.7513592,1.0
1746146887.816554,1.0
1746146887.882151,1.0
1746146887.9538977,1.0
1746146888.0217175,1.0
1746146888.0877056,1.0
1746146888.1751878,1.0
1746146888.2393992,1.0
1746146888.303655,1.0
1746146888.3782492,1.0
1746146888.452741,1.0
1746146888.5174625,1.0
1746146888.5854537,1.0
1746146888.6636143,1.0
1746146888.728373,1.0
1746146888.79983,1.0
1746146888.878015,1.0
1746146888.9429739,1.0
1746146889.00765,1.0
1746146889.0744073,1.0
1746146889.1387558,1.0
1746146889.2046585,1.0
1746146889.2707644,1.0
1746146889.33632,1.0
1746146889.40194,1.0
1746146889.467188,1.0
1746146889.5323331,1.0
1746146889.5969076,1.0
1746146889.661484,1.0
1746146889.7256997,1.0
1746146889.7902837,1.0
1746146889.8543446,1.0
1746146889.9188004,1.0
1746146889.9840002,1.0
1746146890.0484962,1.0
1746146890.1128664,1.0
1746146890.1770601,1.0
1746146890.241367,1.0
1746146890.3056154,1.0
1746146890.3698997,1.0
1746146890.4340944,1.0
1746146890.4979157,1.0
1746146890.5620117,1.0
1746146890.6262228,1.0
1746146890.6902916,1.0
1746146890.7541325,1.0
1746146890.8234391,1.0
1746146890.8880756,1.0
1746146890.9525025,1.0
1746146891.016791,1.0
1746146891.0807977,1.0
1746146891.1448019,1.0
1746146891.2088304,1.0
1746146891.2733226,1.0
1746146891.3373137,1.0
1746146891.401484,1.0
1746146891.4658144,1.0
1746146891.5298595,1.0
1746146891.5940824,1.0
1746146891.657807,1.0
1746146891.7218473,1.0
