time,scope,value
1770069245.1005502,nrm.extra.perf.PAPI_L3_TCA.11687,2310881511.0
1770069245.1005502,nrm.extra.perf.PAPI_TOT_INS.11687,57764545450.0
1770069245.1005502,nrm.extra.perf.PAPI_TOT_CYC.11687,292976228860.0
1770069245.1005502,nrm.extra.perf.PAPI_RES_STL.11687,254142826236.0
1770069245.1005502,nrm.extra.perf.PAPI_L3_TCM.11687,2048531474.0
1770069246.104049,nrm.extra.perf.PAPI_L3_TCA.11687,4607804849.0
1770069246.104049,nrm.extra.perf.PAPI_TOT_INS.11687,116495481878.0
1770069246.104049,nrm.extra.perf.PAPI_TOT_CYC.11687,593274079826.0
1770069246.104049,nrm.extra.perf.PAPI_RES_STL.11687,506090033585.0
1770069246.104049,nrm.extra.perf.PAPI_L3_TCM.11687,4088367196.0
1770069247.1020658,nrm.extra.perf.PAPI_L3_TCA.11687,6565467993.0
1770069247.1020658,nrm.extra.perf.PAPI_TOT_INS.11687,165346305524.0
1770069247.1020658,nrm.extra.perf.PAPI_TOT_CYC.11687,792055705606.0
1770069247.1020658,nrm.extra.perf.PAPI_RES_STL.11687,672547682121.0
1770069247.1020658,nrm.extra.perf.PAPI_L3_TCM.11687,5830319836.0
1770069248.1027367,nrm.extra.perf.PAPI_L3_TCA.11687,8530533709.0
1770069248.1027367,nrm.extra.perf.PAPI_TOT_INS.11687,213768319664.0
1770069248.1027367,nrm.extra.perf.PAPI_TOT_CYC.11687,974885402626.0
1770069248.1027367,nrm.extra.perf.PAPI_RES_STL.11687,826639974854.0
1770069248.1027367,nrm.extra.perf.PAPI_L3_TCM.11687,7573302221.0
1770069249.1034806,nrm.extra.perf.PAPI_L3_TCA.11687,10642123820.0
1770069249.1034806,nrm.extra.perf.PAPI_TOT_INS.11687,265954786873.0
1770069249.1034806,nrm.extra.perf.PAPI_TOT_CYC.11687,1190832007149.0
1770069249.1034806,nrm.extra.perf.PAPI_RES_STL.11687,1010901926861.0
1770069249.1034806,nrm.extra.perf.PAPI_L3_TCM.11687,9449765043.0
1770069250.10132,nrm.extra.perf.PAPI_L3_TCA.11687,12743917560.0
1770069250.10132,nrm.extra.perf.PAPI_TOT_INS.11687,317934130472.0
1770069250.10132,nrm.extra.perf.PAPI_TOT_CYC.11687,1405987056839.0
1770069250.10132,nrm.extra.perf.PAPI_RES_STL.11687,1194370056796.0
1770069250.10132,nrm.extra.perf.PAPI_L3_TCM.11687,11318663978.0
1770069251.1051025,nrm.extra.perf.PAPI_L3_TCA.11687,14859425290.0
1770069251.1051025,nrm.extra.perf.PAPI_TOT_INS.11687,370204258548.0
1770069251.1051025,nrm.extra.perf.PAPI_TOT_CYC.11687,1622397208257.0
1770069251.1051025,nrm.extra.perf.PAPI_RES_STL.11687,1378565280172.0
1770069251.1051025,nrm.extra.perf.PAPI_L3_TCM.11687,13195279592.0
1770069252.1063836,nrm.extra.perf.PAPI_L3_TCA.11687,16923988799.0
1770069252.1063836,nrm.extra.perf.PAPI_TOT_INS.11687,421473921071.0
1770069252.1063836,nrm.extra.perf.PAPI_TOT_CYC.11687,1835275130930.0
1770069252.1063836,nrm.extra.perf.PAPI_RES_STL.11687,1559057598870.0
1770069252.1063836,nrm.extra.perf.PAPI_L3_TCM.11687,15034027253.0
1770069253.1026156,nrm.extra.perf.PAPI_L3_TCA.11687,19032804290.0
1770069253.1026156,nrm.extra.perf.PAPI_TOT_INS.11687,473582262678.0
1770069253.1026156,nrm.extra.perf.PAPI_TOT_CYC.11687,2050865766364.0
1770069253.1026156,nrm.extra.perf.PAPI_RES_STL.11687,1742519079206.0
1770069253.1026156,nrm.extra.perf.PAPI_L3_TCM.11687,16903195885.0
1770069254.1039414,nrm.extra.perf.PAPI_L3_TCA.11687,21104240602.0
1770069254.1039414,nrm.extra.perf.PAPI_TOT_INS.11687,524970003995.0
1770069254.1039414,nrm.extra.perf.PAPI_TOT_CYC.11687,2264234818191.0
1770069254.1039414,nrm.extra.perf.PAPI_RES_STL.11687,1922983078101.0
1770069254.1039414,nrm.extra.perf.PAPI_L3_TCM.11687,18741986176.0
1770069255.101135,nrm.extra.perf.PAPI_L3_TCA.11687,23205771381.0
1770069255.101135,nrm.extra.perf.PAPI_TOT_INS.11687,576946939669.0
1770069255.101135,nrm.extra.perf.PAPI_TOT_CYC.11687,2479282194171.0
1770069255.101135,nrm.extra.perf.PAPI_RES_STL.11687,2106547888858.0
1770069255.101135,nrm.extra.perf.PAPI_L3_TCM.11687,20610849860.0
1770069256.1044462,nrm.extra.perf.PAPI_L3_TCA.11687,25317239443.0
1770069256.1044462,nrm.extra.perf.PAPI_TOT_INS.11687,629184272240.0
1770069256.1044462,nrm.extra.perf.PAPI_TOT_CYC.11687,2695651291213.0
1770069256.1044462,nrm.extra.perf.PAPI_RES_STL.11687,2290819961347.0
1770069256.1044462,nrm.extra.perf.PAPI_L3_TCM.11687,22487419833.0
1770069257.1042469,nrm.extra.perf.PAPI_L3_TCA.11687,27424291417.0
1770069257.1042469,nrm.extra.perf.PAPI_TOT_INS.11687,681247645162.0
1770069257.1042469,nrm.extra.perf.PAPI_TOT_CYC.11687,2911203027789.0
1770069257.1042469,nrm.extra.perf.PAPI_RES_STL.11687,2474397933364.0
1770069257.1042469,nrm.extra.perf.PAPI_L3_TCM.11687,24356787164.0
1770069258.0996795,nrm.extra.perf.PAPI_L3_TCA.11687,29528746800.0
1770069258.0996795,nrm.extra.perf.PAPI_TOT_INS.11687,733157295532.0
1770069258.0996795,nrm.extra.perf.PAPI_TOT_CYC.11687,3125852612048.0
