time,scope,value
1769787861.7768354,nrm.extra.perf.PAPI_L3_TCA.6997,2154160577.0
1769787861.7768354,nrm.extra.perf.PAPI_TOT_INS.6997,43184252635.0
1769787861.7768354,nrm.extra.perf.PAPI_TOT_CYC.6997,240696560976.0
1769787861.7768354,nrm.extra.perf.PAPI_RES_STL.6997,209424665902.0
1769787861.7768354,nrm.extra.perf.PAPI_L3_TCM.6997,2002008386.0
1769787862.7822337,nrm.extra.perf.PAPI_L3_TCA.6997,4200780594.0
1769787862.7822337,nrm.extra.perf.PAPI_TOT_INS.6997,83903782674.0
1769787862.7822337,nrm.extra.perf.PAPI_TOT_CYC.6997,434624076062.0
1769787862.7822337,nrm.extra.perf.PAPI_RES_STL.6997,376048875069.0
1769787862.7822337,nrm.extra.perf.PAPI_L3_TCM.6997,3913216613.0
1769787863.778744,nrm.extra.perf.PAPI_L3_TCA.6997,6435635436.0
1769787863.778744,nrm.extra.perf.PAPI_TOT_INS.6997,128396981529.0
1769787863.778744,nrm.extra.perf.PAPI_TOT_CYC.6997,683135294243.0
1769787863.778744,nrm.extra.perf.PAPI_RES_STL.6997,594513112397.0
1769787863.778744,nrm.extra.perf.PAPI_L3_TCM.6997,6004062280.0
1769787864.7797086,nrm.extra.perf.PAPI_L3_TCA.6997,8883035791.0
1769787864.7797086,nrm.extra.perf.PAPI_TOT_INS.6997,177044070635.0
1769787864.7797086,nrm.extra.perf.PAPI_TOT_CYC.6997,982910929654.0
1769787864.7797086,nrm.extra.perf.PAPI_RES_STL.6997,860861396573.0
1769787864.7797086,nrm.extra.perf.PAPI_L3_TCM.6997,8277964570.0
1769787865.7778451,nrm.extra.perf.PAPI_L3_TCA.6997,11346494103.0
1769787865.7778451,nrm.extra.perf.PAPI_TOT_INS.6997,225915723310.0
1769787865.7778451,nrm.extra.perf.PAPI_TOT_CYC.6997,1284606318157.0
1769787865.7778451,nrm.extra.perf.PAPI_RES_STL.6997,1130755130747.0
1769787865.7778451,nrm.extra.perf.PAPI_L3_TCM.6997,10579741393.0
