time,actuator,value
1738747560.2323754,Actuator(ptr=c_void_p(94499488352256)),78.0
1738747565.2491748,Actuator(ptr=c_void_p(94499488352256)),78.0
1738747570.2664661,Actuator(ptr=c_void_p(94499488352256)),78.0
1738747575.2854607,Actuator(ptr=c_void_p(94499488352256)),78.0
1738747580.30397,Actuator(ptr=c_void_p(94499488352256)),78.0
1738747585.3250587,Actuator(ptr=c_void_p(94499488352256)),78.0
1738747590.3443892,Actuator(ptr=c_void_p(94499488352256)),78.0
1738747595.3661423,Actuator(ptr=c_void_p(94499488352256)),78.0
1738747600.3839507,Actuator(ptr=c_void_p(94499488352256)),78.0
1738747605.4036279,Actuator(ptr=c_void_p(94499488352256)),78.0
