time,value
1762790560.051317,3.0
1762790560.0621202,3.0
1762790560.072688,3.0
1762790560.0832086,3.0
1762790560.0936565,3.0
1762790560.104132,3.0
1762790560.1146562,3.0
1762790560.1251085,3.0
1762790560.1356723,3.0
1762790560.1462255,3.0
1762790560.156714,3.0
1762790560.1672087,3.0
1762790560.1777506,3.0
1762790560.18826,3.0
1762790560.198741,3.0
1762790560.2093163,3.0
1762790560.2199717,3.0
1762790560.2304482,3.0
1762790560.2409403,3.0
1762790560.251414,3.0
1762790560.2619443,3.0
1762790560.272465,3.0
1762790560.2829897,3.0
1762790560.2935135,3.0
1762790560.3040001,3.0
1762790560.314464,3.0
1762790560.3250039,3.0
1762790560.335476,3.0
1762790560.346184,3.0
1762790560.3566594,3.0
1762790560.3671389,3.0
1762790560.377625,3.0
1762790560.3881087,3.0
1762790560.398622,3.0
1762790560.409097,3.0
1762790560.419711,3.0
1762790560.4309502,3.0
1762790560.4415638,3.0
1762790560.4548757,3.0
1762790560.4653125,3.0
1762790560.475757,3.0
1762790560.48621,3.0
1762790560.4966748,3.0
1762790560.5070972,3.0
1762790560.5175269,3.0
1762790560.527971,3.0
1762790560.5383902,3.0
1762790560.5488768,3.0
1762790560.559304,3.0
1762790560.5697334,3.0
1762790560.5801954,3.0
1762790560.5906477,3.0
1762790560.6010678,3.0
1762790560.6115239,3.0
1762790560.6220226,3.0
1762790560.6324852,3.0
1762790560.6428943,3.0
1762790560.653316,3.0
1762790560.6639009,3.0
1762790560.6743054,3.0
1762790560.6847367,3.0
1762790560.6952405,3.0
1762790560.7056444,3.0
1762790560.7160711,3.0
1762790560.7264862,3.0
1762790560.7370467,3.0
1762790560.7475514,3.0
1762790560.75797,3.0
1762790560.7683957,2.0
1762790560.7797198,2.0
1762790560.7901576,3.0
1762790560.800711,3.0
1762790560.8113532,3.0
1762790560.8220623,3.0
1762790560.832558,3.0
1762790560.8432753,3.0
1762790560.853702,3.0
1762790560.8642242,3.0
1762790560.87463,3.0
1762790560.8850656,3.0
1762790560.895516,3.0
1762790560.9059334,3.0
1762790560.9163625,3.0
1762790560.9268358,3.0
1762790560.9372368,3.0
1762790560.9477327,3.0
1762790560.9581966,3.0
1762790560.9686034,3.0
1762790560.9791157,3.0
1762790560.9906769,3.0
1762790561.0043876,2.0
1762790561.0148787,1.0
1762790561.0252752,3.0
1762790561.0356789,3.0
1762790561.0461075,3.0
