1762790560.7590113,0,3200000000.0
1762790560.7590113,1,3200000000.0
1762790560.7590113,2,3200000000.0
1762790560.7590113,3,3200000000.0
1762790560.7590113,4,3200000000.0
1762790560.7590113,5,3200000000.0
1762790560.7590113,6,3200000000.0
1762790560.7590113,7,3200000000.0
1762790560.7590113,8,3200000000.0
1762790560.7590113,9,3200000000.0
1762790560.7590113,0,3200000000.0
1762790560.7590113,1,3200000000.0
1762790560.7590113,2,3200000000.0
1762790560.7590113,3,3200000000.0
1762790560.7590113,4,3200000000.0
1762790560.7590113,5,3200000000.0
1762790560.7590113,6,3200000000.0
1762790560.7590113,7,3200000000.0
1762790560.7590113,8,3200000000.0
1762790560.7590113,9,3200000000.0
1762790560.7590113,0,3200000000.0
1762790560.7590113,1,3200000000.0
1762790560.7590113,2,3200000000.0
1762790560.7590113,3,3200000000.0
1762790560.7590113,4,3200000000.0
1762790560.7590113,5,3200000000.0
1762790560.7590113,6,3200000000.0
1762790560.7590113,7,3200000000.0
1762790560.7590113,8,3200000000.0
1762790560.7590113,9,3200000000.0
1762790560.7590113,0,3200000000.0
1762790560.7590113,1,3200000000.0
1762790560.7590113,2,3200000000.0
1762790560.7590113,3,3200000000.0
1762790560.7590113,4,3200000000.0
1762790560.7590113,5,3200000000.0
1762790560.7590113,6,3200000000.0
1762790560.7590113,7,3200000000.0
1762790560.7590113,8,3200000000.0
1762790560.7590113,9,3200000000.0
1762790560.7590113,0,3200000000.0
1762790560.7590113,1,3200000000.0
1762790560.7590113,2,3200000000.0
1762790560.7590113,3,3200000000.0
1762790560.7590113,4,3200000000.0
1762790560.7590113,5,3200000000.0
1762790560.7590113,6,3200000000.0
1762790560.7590113,7,3200000000.0
1762790560.7590113,8,3200000000.0
1762790560.7590113,9,3200000000.0
1762790560.7590113,0,3200000000.0
1762790560.7590113,1,3200000000.0
1762790560.7590113,2,3200000000.0
1762790560.7590113,3,3200000000.0
1762790560.7590113,4,3200000000.0
1762790560.7590113,5,3200000000.0
1762790560.7590113,6,3200000000.0
1762790560.7590113,7,3200000000.0
1762790560.7590113,8,3200000000.0
1762790560.7590113,9,3200000000.0
1762790560.7590113,0,3200000000.0
1762790560.7590113,1,3200000000.0
1762790560.7590113,2,3200000000.0
1762790560.7590113,3,3200000000.0
1762790560.7590113,4,3200000000.0
1762790560.7590113,5,3200000000.0
1762790560.7590113,6,3200000000.0
1762790560.7590113,7,3200000000.0
1762790560.7590113,8,3200000000.0
1762790560.7590113,9,3200000000.0
1762790560.7590113,0,3200000000.0
1762790560.7590113,1,3200000000.0
1762790560.7590113,2,3200000000.0
1762790560.7590113,3,3200000000.0
1762790560.7590113,4,3200000000.0
1762790560.7590113,5,3200000000.0
1762790560.7590113,6,3200000000.0
1762790560.7590113,7,3200000000.0
1762790560.7590113,8,3200000000.0
1762790560.7590113,9,3200000000.0
1762790560.7590113,0,3200000000.0
1762790560.7590113,1,3200000000.0
1762790560.7590113,2,3200000000.0
1762790560.7590113,3,3200000000.0
1762790560.7590113,4,3200000000.0
1762790560.7590113,5,3200000000.0
1762790560.7590113,6,3200000000.0
1762790560.7590113,7,3200000000.0
1762790560.7590113,8,3200000000.0
1762790560.7590113,9,3200000000.0
1762790560.7590113,0,3200000000.0
1762790560.7590113,1,3200000000.0
1762790560.7590113,2,3200000000.0
1762790560.7590113,3,3200000000.0
1762790560.7590113,4,3200000000.0
1762790560.7590113,5,3200000000.0
1762790561.7590423,0,3200000000.0
1762790561.7590423,1,3200000000.0
1762790561.7590423,2,3200000000.0
1762790561.7590423,3,3200000000.0
1762790561.7590423,4,3200000000.0
1762790561.7590423,5,3200000000.0
1762790561.7590423,6,3200000000.0
1762790561.7590423,7,3200000000.0
1762790561.7590423,8,3200000000.0
1762790561.7590423,9,3200000000.0
1762790561.7590423,0,3200000000.0
1762790561.7590423,1,3200000000.0
1762790561.7590423,2,3200000000.0
1762790561.7590423,3,3200000000.0
1762790561.7590423,4,3200000000.0
1762790561.7590423,5,3200000000.0
1762790561.7590423,6,3200000000.0
1762790561.7590423,7,3200000000.0
1762790561.7590423,8,3200000000.0
1762790561.7590423,9,3200000000.0
1762790561.7590423,0,3200000000.0
1762790561.7590423,1,3200000000.0
1762790561.7590423,2,3200000000.0
1762790561.7590423,3,3200000000.0
1762790561.7590423,4,3200000000.0
1762790561.7590423,5,3200000000.0
1762790561.7590423,6,3200000000.0
1762790561.7590423,7,3200000000.0
1762790561.7590423,8,3200000000.0
1762790561.7590423,9,3200000000.0
1762790561.7590423,0,3200000000.0
1762790561.7590423,1,3200000000.0
1762790561.7590423,2,3200000000.0
1762790561.7590423,3,3200000000.0
1762790561.7590423,4,3200000000.0
1762790561.7590423,5,3200000000.0
1762790561.7590423,6,3200000000.0
1762790561.7590423,7,3200000000.0
1762790561.7590423,8,3200000000.0
1762790561.7590423,9,3200000000.0
1762790561.7590423,0,3200000000.0
1762790561.7590423,1,3200000000.0
1762790561.7590423,2,3200000000.0
1762790561.7590423,3,3200000000.0
1762790561.7590423,4,3200000000.0
1762790561.7590423,5,3200000000.0
1762790561.7590423,6,3200000000.0
1762790561.7590423,7,3200000000.0
1762790561.7590423,8,3200000000.0
