time,scope,value
1762790560.7590113,0,6032856.568664551
1762790560.7590113,1,6032856.568664551
1762790561.7590423,0,6033017.834838867
1762790561.7590423,1,6033017.834838867
1762790562.759019,0,6033156.551330566
1762790562.759019,1,6033156.551330566
1762790563.7590187,0,6033245.926208496
1762790563.7590187,1,6033245.926208496
1762790564.7589936,0,6033340.87902832
1762790564.7589936,1,6033340.87902832
1762790565.7590013,0,6033452.377868652
1762790565.7590013,1,6033452.377868652
1762790566.7589993,0,6033566.229553223
1762790566.7589993,1,6033566.229553223
1762790567.759,0,6033686.311279297
1762790567.759,1,6033686.311279297
1762790568.7590013,0,6033807.8712768555
1762790568.7590013,1,6033807.8712768555
1762790569.759002,0,6033935.07220459
1762790569.759002,1,6033935.07220459
1762790570.7590315,0,6034070.5380859375
1762790570.7590315,1,6034070.5380859375
1762790571.7590675,0,6034231.987548828
1762790571.7590675,1,6034231.987548828
1762790572.7590015,0,6034392.928588867
1762790572.7590015,1,6034392.928588867
1762790573.7589388,0,6034554.614074707
1762790573.7589388,1,6034554.614074707
1762790574.7589993,0,6034716.416625977
1762790574.7589993,1,6034716.416625977
1762790575.759029,0,6034878.188659668
1762790575.759029,1,6034878.188659668
1762790576.759001,0,6035029.346313477
1762790576.759001,1,6035029.346313477
1762790577.7590292,0,6035142.097961426
1762790577.7590292,1,6035142.097961426
1762790578.7590253,0,6035263.274658203
1762790578.7590253,1,6035263.274658203
1762790579.75899,0,6035424.671447754
1762790579.75899,1,6035424.671447754
1762790580.758992,0,6035586.165283203
1762790580.758992,1,6035586.165283203
1762790581.7590067,0,6035748.776916504
1762790581.7590067,1,6035748.776916504
1762790582.7590287,0,6035899.536743164
1762790582.7590287,1,6035899.623779297
1762790583.7590072,0,6035986.595153809
1762790583.7590072,1,6035986.595153809
1762790584.759024,0,6036076.259521484
1762790584.759024,1,6036076.259521484
1762790585.7590082,0,6036171.50769043
1762790585.7590082,1,6036171.50769043
1762790586.7590241,0,6036275.1388549805
1762790586.7590241,1,6036275.1388549805
1762790587.7590015,0,6036436.126342773
1762790587.7590015,1,6036436.126342773
1762790588.7590208,0,6036590.184020996
1762790588.7590208,1,6036590.184020996
1762790589.759057,0,6036683.734375
1762790589.759057,1,6036683.734375
1762790590.7590115,0,6036777.135314941
1762790590.7590115,1,6036777.135314941
1762790591.7590096,0,6036872.273132324
1762790591.7590096,1,6036872.273132324
1762790592.7589996,0,6036971.393798828
1762790592.7589996,1,6036971.393798828
1762790593.759037,0,6037107.676818848
1762790593.759037,1,6037107.676818848
1762790594.7590065,0,6037241.576782227
1762790594.7590065,1,6037241.576782227
1762790595.7589936,0,6037348.563049316
1762790595.7589936,1,6037348.563049316
