time,scope,value
1762811318.7610028,0,7629157.04876709
1762811318.7610028,1,7629157.04876709
1762811319.7589767,0,7629318.72265625
1762811319.7589767,1,7629318.72265625
1762811320.7589874,0,7629481.803894043
1762811320.7589874,1,7629481.803894043
1762811321.7589931,0,7629644.0955200195
1762811321.7589931,1,7629644.0955200195
1762811322.7589996,0,7629807.7509765625
1762811322.7589996,1,7629807.7509765625
1762811323.7589746,0,7629971.076171875
1762811323.7589746,1,7629971.076171875
1762811324.7589657,0,7630134.2392578125
1762811324.7589657,1,7630134.2392578125
1762811325.7589622,0,7630295.706542969
1762811325.7589622,1,7630295.706542969
1762811326.7589655,0,7630459.808044434
1762811326.7589655,1,7630459.808044434
1762811327.7589893,0,7630623.329956055
1762811327.7589893,1,7630623.329956055
1762811328.7589908,0,7630786.157287598
1762811328.7589908,1,7630786.157287598
1762811329.7589824,0,7630950.897094727
1762811329.7589824,1,7630950.897094727
1762811330.758994,0,7631114.060668945
1762811330.758994,1,7631114.060668945
1762811331.7589834,0,7631277.670227051
1762811331.7589834,1,7631277.805969238
1762811332.758984,0,7631441.47076416
1762811332.758984,1,7631441.47076416
1762811333.758966,0,7631605.772888184
1762811333.758966,1,7631605.938171387
1762811334.7589715,0,7631769.668640137
1762811334.7589715,1,7631769.814025879
1762811335.758971,0,7631933.955566406
1762811335.758971,1,7631934.127990723
1762811336.7590268,0,7632098.1622924805
1762811336.7590268,1,7632098.1622924805
1762811337.7589812,0,7632262.10546875
1762811337.7589812,1,7632262.10546875
1762811338.758963,0,7632426.2091674805
1762811338.758963,1,7632426.2091674805
1762811339.7589593,0,7632590.3204956055
1762811339.7589593,1,7632590.3204956055
1762811340.7589927,0,7632755.170654297
1762811340.7589927,1,7632755.170654297
1762811341.75897,0,7632920.179443359
1762811341.75897,1,7632920.179443359
1762811342.7589793,0,7633084.476074219
1762811342.7589793,1,7633084.476074219
1762811343.7589653,0,7633248.775634766
1762811343.7589653,1,7633248.925170898
1762811344.7589684,0,7633413.206665039
1762811344.7589684,1,7633413.206665039
1762811345.759005,0,7633577.350402832
1762811345.759005,1,7633577.350402832
1762811346.7589793,0,7633742.905822754
1762811346.7589793,1,7633742.905822754
1762811347.7589786,0,7633906.631958008
1762811347.7589786,1,7633906.631958008
1762811348.7589853,0,7634071.286560059
1762811348.7589853,1,7634071.286560059
1762811349.759025,0,7634236.108520508
1762811349.759025,1,7634236.108520508
1762811350.758979,0,7634399.96496582
1762811350.758979,1,7634400.043212891
1762811351.7589648,0,7634564.20715332
1762811351.7589648,1,7634564.20715332
1762811352.758987,0,7634729.0427856445
1762811352.758987,1,7634729.0427856445
1762811353.7589753,0,7634893.579040527
1762811353.7589753,1,7634893.579040527
1762811354.7589693,0,7635058.82611084
1762811354.7589693,1,7635058.82611084
1762811355.7589436,0,7635223.638427734
1762811355.7589436,1,7635223.638427734
1762811356.758961,0,7635387.502990723
1762811356.758961,1,7635387.502990723
1762811357.7589817,0,7635551.69934082
1762811357.7589817,1,7635551.863037109
1762811358.7589645,0,7635716.99017334
1762811358.7589645,1,7635716.99017334
1762811359.7590046,0,7635880.953491211
1762811359.7590046,1,7635880.953491211
1762811360.7589803,0,7636045.20324707
1762811360.7589803,1,7636045.20324707
1762811361.7590022,0,7636210.222045898
1762811361.7590022,1,7636210.222045898
1762811362.7589638,0,7636374.313720703
1762811362.7589638,1,7636374.456604004
1762811363.7589688,0,7636539.275695801
1762811363.7589688,1,7636539.275695801
1762811364.758997,0,7636703.123779297
1762811364.758997,1,7636703.123779297
1762811365.7589896,0,7636868.3291015625
1762811365.7589896,1,7636868.3291015625
1762811366.7590196,0,7637033.311767578
1762811366.7590196,1,7637033.311767578
1762811367.758964,0,7637197.131347656
1762811367.758964,1,7637197.131347656
