1762811318.7610028,0,3200000000.0
1762811318.7610028,1,3200000000.0
1762811318.7610028,2,3200000000.0
1762811318.7610028,3,3200000000.0
1762811318.7610028,4,3200000000.0
1762811318.7610028,5,3200000000.0
1762811318.7610028,6,3200000000.0
1762811318.7610028,7,3200000000.0
1762811318.7610028,8,3200000000.0
1762811318.7610028,9,3200000000.0
1762811318.7610028,0,3200000000.0
1762811318.7610028,1,3200000000.0
1762811318.7610028,2,3200000000.0
1762811318.7610028,3,3200000000.0
1762811318.7610028,4,3200000000.0
1762811318.7610028,5,3200000000.0
1762811318.7610028,6,3200000000.0
1762811318.7610028,7,3200000000.0
1762811318.7610028,8,3200000000.0
1762811318.7610028,9,3200000000.0
1762811318.7610028,0,3200000000.0
1762811318.7610028,1,3200000000.0
1762811318.7610028,2,3200000000.0
1762811318.7610028,3,3200000000.0
1762811318.7610028,4,3200000000.0
1762811318.7610028,5,3200000000.0
1762811318.7610028,6,3200000000.0
1762811318.7610028,7,3200000000.0
1762811318.7610028,8,3200000000.0
1762811318.7610028,9,3200000000.0
1762811318.7610028,0,3200000000.0
1762811318.7610028,1,3200000000.0
1762811318.7610028,2,3200000000.0
1762811318.7610028,3,3200000000.0
1762811318.7610028,4,3200000000.0
1762811318.7610028,5,3200000000.0
1762811318.7610028,6,3200000000.0
1762811318.7610028,7,3200000000.0
1762811318.7610028,8,3200000000.0
1762811318.7610028,9,3200000000.0
1762811318.7610028,0,3200000000.0
1762811318.7610028,1,3200000000.0
1762811318.7610028,2,3200000000.0
1762811318.7610028,3,3200000000.0
1762811318.7610028,4,3200000000.0
1762811318.7610028,5,3200000000.0
1762811318.7610028,6,3200000000.0
1762811318.7610028,7,3200000000.0
1762811318.7610028,8,3200000000.0
1762811318.7610028,9,3200000000.0
1762811318.7610028,0,3200000000.0
1762811318.7610028,1,3200000000.0
1762811318.7610028,2,3200000000.0
1762811318.7610028,3,3200000000.0
1762811318.7610028,4,3200000000.0
1762811318.7610028,5,3200000000.0
1762811318.7610028,6,3200000000.0
1762811318.7610028,7,3200000000.0
1762811318.7610028,8,3200000000.0
1762811318.7610028,9,3200000000.0
1762811318.7610028,0,3200000000.0
1762811318.7610028,1,3200000000.0
1762811318.7610028,2,3200000000.0
1762811318.7610028,3,3200000000.0
1762811318.7610028,4,3200000000.0
1762811318.7610028,5,3200000000.0
1762811318.7610028,6,3200000000.0
1762811318.7610028,7,3200000000.0
1762811318.7610028,8,3200000000.0
1762811318.7610028,9,3200000000.0
1762811318.7610028,0,3200000000.0
1762811318.7610028,1,3200000000.0
1762811318.7610028,2,3200000000.0
1762811318.7610028,3,3200000000.0
1762811318.7610028,4,3200000000.0
1762811318.7610028,5,3200000000.0
1762811318.7610028,6,3200000000.0
1762811318.7610028,7,3200000000.0
1762811318.7610028,8,3200000000.0
1762811318.7610028,9,3200000000.0
1762811318.7610028,0,3200000000.0
1762811318.7610028,1,3200000000.0
1762811318.7610028,2,3200000000.0
1762811318.7610028,3,3200000000.0
1762811318.7610028,4,3200000000.0
1762811318.7610028,5,3200000000.0
1762811318.7610028,6,3200000000.0
1762811318.7610028,7,3200000000.0
1762811318.7610028,8,3200000000.0
1762811318.7610028,9,3200000000.0
1762811318.7610028,0,3200000000.0
1762811318.7610028,1,3200000000.0
1762811318.7610028,2,3200000000.0
1762811318.7610028,3,3200000000.0
1762811318.7610028,4,3200000000.0
1762811318.7610028,5,3200000000.0
1762811319.7589767,0,3200000000.0
1762811319.7589767,1,3200000000.0
1762811319.7589767,2,3200000000.0
1762811319.7589767,3,3200000000.0
1762811319.7589767,4,3200000000.0
1762811319.7589767,5,3200000000.0
1762811319.7589767,6,3200000000.0
1762811319.7589767,7,3200000000.0
1762811319.7589767,8,3200000000.0
1762811319.7589767,9,3200000000.0
1762811319.7589767,0,3200000000.0
1762811319.7589767,1,3200000000.0
1762811319.7589767,2,3200000000.0
1762811319.7589767,3,3200000000.0
1762811319.7589767,4,3200000000.0
1762811319.7589767,5,3200000000.0
1762811319.7589767,6,3200000000.0
1762811319.7589767,7,3200000000.0
1762811319.7589767,8,3200000000.0
1762811319.7589767,9,3200000000.0
1762811319.7589767,0,3200000000.0
1762811319.7589767,1,3200000000.0
1762811319.7589767,2,3200000000.0
1762811319.7589767,3,3200000000.0
1762811319.7589767,4,3200000000.0
1762811319.7589767,5,3200000000.0
1762811319.7589767,6,3200000000.0
1762811319.7589767,7,3200000000.0
1762811319.7589767,8,3200000000.0
1762811319.7589767,9,3200000000.0
1762811319.7589767,0,3200000000.0
1762811319.7589767,1,3200000000.0
1762811319.7589767,2,3200000000.0
1762811319.7589767,3,3200000000.0
1762811319.7589767,4,3200000000.0
1762811319.7589767,5,3200000000.0
1762811319.7589767,6,3200000000.0
1762811319.7589767,7,3200000000.0
1762811319.7589767,8,3200000000.0
1762811319.7589767,9,3200000000.0
1762811319.7589767,0,3200000000.0
1762811319.7589767,1,3200000000.0
1762811319.7589767,2,3200000000.0
1762811319.7589767,3,3200000000.0
1762811319.7589767,4,3200000000.0
1762811319.7589767,5,3200000000.0
1762811319.7589767,6,3200000000.0
1762811319.7589767,7,3200000000.0
1762811319.7589767,8,3200000000.0
1762811319.7589767,9,3200000000.0
1762811319.7589767,0,3200000000.0
1762811319.7589767,1,3200000000.0
1762811319.7589767,2,3200000000.0
1762811319.7589767,3,3200000000.0
1762811319.7589767,4,3200000000.0
1762811319.7589767,5,3200000000.0
1762811319.7589767,6,3200000000.0
1762811319.7589767,7,3200000000.0
1762811319.7589767,8,3200000000.0
1762811319.7589767,9,3200000000.0
1762811319.7589767,0,3200000000.0
1762811319.7589767,1,3200000000.0
1762811319.7589767,2,3200000000.0
1762811319.7589767,3,3200000000.0
1762811319.7589767,4,3200000000.0
1762811319.7589767,5,3200000000.0
1762811319.7589767,6,3200000000.0
1762811319.7589767,7,3200000000.0
1762811319.7589767,8,3200000000.0
1762811319.7589767,9,3200000000.0
1762811319.7589767,0,3200000000.0
1762811319.7589767,1,3200000000.0
1762811319.7589767,2,3200000000.0
1762811319.7589767,3,3200000000.0
1762811319.7589767,4,3200000000.0
1762811319.7589767,5,3200000000.0
1762811319.7589767,6,3200000000.0
1762811319.7589767,7,3200000000.0
1762811319.7589767,8,3200000000.0
1762811319.7589767,9,3200000000.0
1762811319.7589767,0,3200000000.0
1762811319.7589767,1,3200000000.0
1762811319.7589767,2,3200000000.0
1762811319.7589767,3,3200000000.0
1762811319.7589767,4,3200000000.0
1762811319.7589767,5,3200000000.0
1762811319.7589767,6,3200000000.0
1762811319.7589767,7,3200000000.0
1762811319.7589767,8,3200000000.0
1762811319.7589767,9,3200000000.0
1762811319.7589767,0,3200000000.0
1762811319.7589767,1,3200000000.0
1762811319.7589767,2,3200000000.0
1762811319.7589767,3,3200000000.0
1762811319.7589767,4,3200000000.0
1762811319.7589767,5,3200000000.0
1762811320.7589874,0,3200000000.0
1762811320.7589874,1,3200000000.0
1762811320.7589874,2,3200000000.0
1762811320.7589874,3,3200000000.0
1762811320.7589874,4,3200000000.0
1762811320.7589874,5,3200000000.0
1762811320.7589874,6,3200000000.0
1762811320.7589874,7,3200000000.0
1762811320.7589874,8,3200000000.0
1762811320.7589874,9,3200000000.0
1762811320.7589874,0,3200000000.0
1762811320.7589874,1,3200000000.0
1762811320.7589874,2,3200000000.0
1762811320.7589874,3,3200000000.0
1762811320.7589874,4,3200000000.0
1762811320.7589874,5,3200000000.0
1762811320.7589874,6,3200000000.0
1762811320.7589874,7,3200000000.0
1762811320.7589874,8,3200000000.0
1762811320.7589874,9,3200000000.0
1762811320.7589874,0,3200000000.0
1762811320.7589874,1,3200000000.0
1762811320.7589874,2,3200000000.0
1762811320.7589874,3,3200000000.0
1762811320.7589874,4,3200000000.0
1762811320.7589874,5,3200000000.0
1762811320.7589874,6,3200000000.0
1762811320.7589874,7,3200000000.0
1762811320.7589874,8,3200000000.0
1762811320.7589874,9,3200000000.0
1762811320.7589874,0,3200000000.0
1762811320.7589874,1,3200000000.0
1762811320.7589874,2,3200000000.0
1762811320.7589874,3,3200000000.0
1762811320.7589874,4,3200000000.0
1762811320.7589874,5,3200000000.0
1762811320.7589874,6,3200000000.0
1762811320.7589874,7,3200000000.0
1762811320.7589874,8,3200000000.0
1762811320.7589874,9,3200000000.0
1762811320.7589874,0,3200000000.0
1762811320.7589874,1,3200000000.0
1762811320.7589874,2,3200000000.0
1762811320.7589874,3,3200000000.0
1762811320.7589874,4,3200000000.0
1762811320.7589874,5,3200000000.0
1762811320.7589874,6,3200000000.0
1762811320.7589874,7,3200000000.0
1762811320.7589874,8,3200000000.0
1762811320.7589874,9,3200000000.0
1762811320.7589874,0,3200000000.0
1762811320.7589874,1,3200000000.0
1762811320.7589874,2,3200000000.0
1762811320.7589874,3,3200000000.0
1762811320.7589874,4,3200000000.0
1762811320.7589874,5,3200000000.0
1762811320.7589874,6,3200000000.0
1762811320.7589874,7,3200000000.0
1762811320.7589874,8,3200000000.0
1762811320.7589874,9,3200000000.0
1762811320.7589874,0,3200000000.0
1762811320.7589874,1,3200000000.0
1762811320.7589874,2,3200000000.0
1762811320.7589874,3,3200000000.0
1762811320.7589874,4,3200000000.0
1762811320.7589874,5,3200000000.0
1762811320.7589874,6,3200000000.0
1762811320.7589874,7,3200000000.0
1762811320.7589874,8,3200000000.0
1762811320.7589874,9,3200000000.0
1762811320.7589874,0,3200000000.0
1762811320.7589874,1,3200000000.0
1762811320.7589874,2,3200000000.0
1762811320.7589874,3,3200000000.0
1762811320.7589874,4,3200000000.0
1762811320.7589874,5,3200000000.0
1762811320.7589874,6,3200000000.0
1762811320.7589874,7,3200000000.0
1762811320.7589874,8,3200000000.0
1762811320.7589874,9,3200000000.0
1762811320.7589874,0,3200000000.0
1762811320.7589874,1,3200000000.0
1762811320.7589874,2,3200000000.0
1762811320.7589874,3,3200000000.0
1762811320.7589874,4,3200000000.0
1762811320.7589874,5,3200000000.0
1762811320.7589874,6,3200000000.0
1762811320.7589874,7,3200000000.0
1762811320.7589874,8,3200000000.0
1762811320.7589874,9,3200000000.0
1762811320.7589874,0,3200000000.0
1762811320.7589874,1,3200000000.0
1762811320.7589874,2,3200000000.0
1762811320.7589874,3,3200000000.0
1762811320.7589874,4,3200000000.0
1762811320.7589874,5,3200000000.0
1762811321.7589931,0,3200000000.0
1762811321.7589931,1,3200000000.0
1762811321.7589931,2,3200000000.0
1762811321.7589931,3,3200000000.0
1762811321.7589931,4,3200000000.0
1762811321.7589931,5,3200000000.0
1762811321.7589931,6,3200000000.0
1762811321.7589931,7,3200000000.0
1762811321.7589931,8,3200000000.0
1762811321.7589931,9,3200000000.0
1762811321.7589931,0,3200000000.0
1762811321.7589931,1,3200000000.0
1762811321.7589931,2,3200000000.0
1762811321.7589931,3,3200000000.0
1762811321.7589931,4,3200000000.0
1762811321.7589931,5,3200000000.0
1762811321.7589931,6,3200000000.0
1762811321.7589931,7,3200000000.0
1762811321.7589931,8,3200000000.0
1762811321.7589931,9,3200000000.0
1762811321.7589931,0,3200000000.0
1762811321.7589931,1,3200000000.0
1762811321.7589931,2,3200000000.0
1762811321.7589931,3,3200000000.0
1762811321.7589931,4,3200000000.0
1762811321.7589931,5,3200000000.0
1762811321.7589931,6,3200000000.0
1762811321.7589931,7,3200000000.0
1762811321.7589931,8,3200000000.0
1762811321.7589931,9,3200000000.0
1762811321.7589931,0,3200000000.0
1762811321.7589931,1,3200000000.0
1762811321.7589931,2,3200000000.0
1762811321.7589931,3,3200000000.0
1762811321.7589931,4,3200000000.0
1762811321.7589931,5,3200000000.0
1762811321.7589931,6,3200000000.0
1762811321.7589931,7,3200000000.0
1762811321.7589931,8,3200000000.0
1762811321.7589931,9,3200000000.0
1762811321.7589931,0,3200000000.0
1762811321.7589931,1,3200000000.0
1762811321.7589931,2,3200000000.0
1762811321.7589931,3,3200000000.0
1762811321.7589931,4,3200000000.0
1762811321.7589931,5,3200000000.0
1762811321.7589931,6,3200000000.0
1762811321.7589931,7,3200000000.0
1762811321.7589931,8,3200000000.0
1762811321.7589931,9,3200000000.0
1762811321.7589931,0,3200000000.0
1762811321.7589931,1,3200000000.0
1762811321.7589931,2,3200000000.0
1762811321.7589931,3,3200000000.0
1762811321.7589931,4,3200000000.0
1762811321.7589931,5,3200000000.0
1762811321.7589931,6,3200000000.0
1762811321.7589931,7,3200000000.0
1762811321.7589931,8,3200000000.0
1762811321.7589931,9,3200000000.0
1762811321.7589931,0,3200000000.0
1762811321.7589931,1,3200000000.0
1762811321.7589931,2,3200000000.0
1762811321.7589931,3,3200000000.0
1762811321.7589931,4,3200000000.0
1762811321.7589931,5,3200000000.0
1762811321.7589931,6,3200000000.0
1762811321.7589931,7,3200000000.0
1762811321.7589931,8,3200000000.0
1762811321.7589931,9,3200000000.0
1762811321.7589931,0,3200000000.0
1762811321.7589931,1,3200000000.0
1762811321.7589931,2,3200000000.0
1762811321.7589931,3,3200000000.0
1762811321.7589931,4,3200000000.0
1762811321.7589931,5,3200000000.0
1762811321.7589931,6,3200000000.0
1762811321.7589931,7,3200000000.0
1762811321.7589931,8,3200000000.0
1762811321.7589931,9,3200000000.0
1762811321.7589931,0,3200000000.0
1762811321.7589931,1,3200000000.0
1762811321.7589931,2,3200000000.0
1762811321.7589931,3,3200000000.0
1762811321.7589931,4,3200000000.0
1762811321.7589931,5,3200000000.0
1762811321.7589931,6,3200000000.0
1762811321.7589931,7,3200000000.0
1762811321.7589931,8,3200000000.0
1762811321.7589931,9,3200000000.0
1762811321.7589931,0,3200000000.0
1762811321.7589931,1,3200000000.0
1762811321.7589931,2,3200000000.0
1762811321.7589931,3,3200000000.0
1762811321.7589931,4,3200000000.0
1762811321.7589931,5,3200000000.0
1762811322.7589996,0,3200000000.0
1762811322.7589996,1,3200000000.0
1762811322.7589996,2,3200000000.0
1762811322.7589996,3,3200000000.0
1762811322.7589996,4,3200000000.0
1762811322.7589996,5,3200000000.0
1762811322.7589996,6,3200000000.0
1762811322.7589996,7,3200000000.0
1762811322.7589996,8,3200000000.0
1762811322.7589996,9,3200000000.0
1762811322.7589996,0,3200000000.0
1762811322.7589996,1,3200000000.0
1762811322.7589996,2,3200000000.0
1762811322.7589996,3,3200000000.0
1762811322.7589996,4,3200000000.0
1762811322.7589996,5,3200000000.0
1762811322.7589996,6,3200000000.0
1762811322.7589996,7,3200000000.0
1762811322.7589996,8,3200000000.0
1762811322.7589996,9,3200000000.0
1762811322.7589996,0,3200000000.0
1762811322.7589996,1,3200000000.0
1762811322.7589996,2,3200000000.0
1762811322.7589996,3,3200000000.0
1762811322.7589996,4,3200000000.0
1762811322.7589996,5,3200000000.0
1762811322.7589996,6,3200000000.0
1762811322.7589996,7,3200000000.0
1762811322.7589996,8,3200000000.0
1762811322.7589996,9,3200000000.0
1762811322.7589996,0,3200000000.0
1762811322.7589996,1,3200000000.0
1762811322.7589996,2,3200000000.0
1762811322.7589996,3,3200000000.0
1762811322.7589996,4,3200000000.0
1762811322.7589996,5,3200000000.0
1762811322.7589996,6,3200000000.0
1762811322.7589996,7,3200000000.0
1762811322.7589996,8,3200000000.0
1762811322.7589996,9,3200000000.0
1762811322.7589996,0,3200000000.0
1762811322.7589996,1,3200000000.0
1762811322.7589996,2,3200000000.0
1762811322.7589996,3,3200000000.0
1762811322.7589996,4,3200000000.0
1762811322.7589996,5,3200000000.0
1762811322.7589996,6,3200000000.0
1762811322.7589996,7,3200000000.0
1762811322.7589996,8,3200000000.0
1762811322.7589996,9,3200000000.0
1762811322.7589996,0,3200000000.0
1762811322.7589996,1,3200000000.0
1762811322.7589996,2,3200000000.0
1762811322.7589996,3,3200000000.0
1762811322.7589996,4,3200000000.0
1762811322.7589996,5,3200000000.0
1762811322.7589996,6,3200000000.0
1762811322.7589996,7,3200000000.0
1762811322.7589996,8,3200000000.0
1762811322.7589996,9,3200000000.0
1762811322.7589996,0,3200000000.0
1762811322.7589996,1,3200000000.0
1762811322.7589996,2,3200000000.0
1762811322.7589996,3,3200000000.0
1762811322.7589996,4,3200000000.0
1762811322.7589996,5,3200000000.0
1762811322.7589996,6,3200000000.0
1762811322.7589996,7,3200000000.0
1762811322.7589996,8,3200000000.0
1762811322.7589996,9,3200000000.0
1762811322.7589996,0,3200000000.0
1762811322.7589996,1,3200000000.0
1762811322.7589996,2,3200000000.0
1762811322.7589996,3,3200000000.0
1762811322.7589996,4,3200000000.0
1762811322.7589996,5,3200000000.0
1762811322.7589996,6,3200000000.0
1762811322.7589996,7,3200000000.0
1762811322.7589996,8,3200000000.0
1762811322.7589996,9,3200000000.0
1762811322.7589996,0,3200000000.0
1762811322.7589996,1,3200000000.0
1762811322.7589996,2,3200000000.0
1762811322.7589996,3,3200000000.0
1762811322.7589996,4,3200000000.0
1762811322.7589996,5,3200000000.0
1762811322.7589996,6,3200000000.0
1762811322.7589996,7,3200000000.0
1762811322.7589996,8,3200000000.0
1762811322.7589996,9,3200000000.0
1762811322.7589996,0,3200000000.0
1762811322.7589996,1,3200000000.0
1762811322.7589996,2,3200000000.0
1762811322.7589996,3,3200000000.0
1762811322.7589996,4,3200000000.0
1762811322.7589996,5,3200000000.0
1762811323.7589746,0,3200000000.0
1762811323.7589746,1,3200000000.0
1762811323.7589746,2,3200000000.0
1762811323.7589746,3,3200000000.0
1762811323.7589746,4,3200000000.0
1762811323.7589746,5,3200000000.0
1762811323.7589746,6,3200000000.0
1762811323.7589746,7,3200000000.0
1762811323.7589746,8,3200000000.0
1762811323.7589746,9,3200000000.0
1762811323.7589746,0,3200000000.0
1762811323.7589746,1,3200000000.0
1762811323.7589746,2,3200000000.0
1762811323.7589746,3,3200000000.0
1762811323.7589746,4,3200000000.0
1762811323.7589746,5,3200000000.0
1762811323.7589746,6,3200000000.0
1762811323.7589746,7,3200000000.0
1762811323.7589746,8,3200000000.0
1762811323.7589746,9,3200000000.0
1762811323.7589746,0,3200000000.0
1762811323.7589746,1,3200000000.0
1762811323.7589746,2,3200000000.0
1762811323.7589746,3,3200000000.0
1762811323.7589746,4,3200000000.0
1762811323.7589746,5,3200000000.0
