time,value
1764978820.09977,3.0
1764978820.1104665,3.0
1764978820.1210616,3.0
1764978820.1316268,3.0
1764978820.1421666,3.0
1764978820.1526992,3.0
1764978820.163223,3.0
1764978820.173742,3.0
1764978820.1842773,3.0
1764978820.1948106,3.0
1764978820.2053332,3.0
1764978820.2158322,3.0
1764978820.2263305,3.0
1764978820.2368312,3.0
1764978820.2473266,3.0
1764978820.2578087,3.0
1764978820.2682972,3.0
1764978820.2787964,3.0
1764978820.2893114,3.0
1764978820.2998188,3.0
1764978820.31032,3.0
1764978820.3208036,3.0
1764978820.3313117,3.0
1764978820.3417933,3.0
1764978820.3522913,3.0
1764978820.3627903,3.0
1764978820.373297,3.0
1764978820.3837864,3.0
1764978820.3942757,3.0
1764978820.404756,3.0
1764978820.4152393,3.0
1764978820.425739,3.0
1764978820.4362142,3.0
1764978820.446703,3.0
1764978820.4571881,3.0
1764978820.467666,3.0
1764978820.4781525,3.0
1764978820.4886367,3.0
1764978820.4991834,3.0
1764978820.5098271,3.0
1764978820.5204864,3.0
1764978820.531134,3.0
1764978820.5417948,3.0
1764978820.5524232,3.0
1764978820.5630085,3.0
1764978820.5735705,3.0
1764978820.584119,3.0
1764978820.5947437,3.0
1764978820.6053145,3.0
1764978820.6158628,3.0
1764978820.6264217,3.0
1764978820.636971,3.0
1764978820.647525,3.0
1764978820.65807,3.0
1764978820.6686182,3.0
1764978820.6791606,3.0
1764978820.68974,3.0
1764978820.7003582,3.0
1764978820.7109718,3.0
1764978820.7216036,3.0
1764978820.7322166,3.0
1764978820.7427874,3.0
1764978820.7533658,3.0
1764978820.763911,3.0
1764978820.7744687,3.0
1764978820.7850144,3.0
1764978820.7955823,3.0
1764978820.8061447,3.0
1764978820.816702,3.0
1764978820.8272552,3.0
1764978820.8377967,3.0
1764978820.8483682,3.0
1764978820.8589044,3.0
1764978820.8694675,3.0
1764978820.8800085,3.0
1764978820.8905785,3.0
1764978820.9011402,3.0
1764978820.9117022,3.0
1764978820.9222481,3.0
1764978820.932811,3.0
1764978820.9433625,3.0
1764978820.9539177,3.0
1764978820.9645596,3.0
1764978820.975178,3.0
1764978820.9857507,3.0
1764978820.9962473,3.0
1764978821.006748,3.0
1764978821.0172331,3.0
1764978821.0277052,3.0
1764978821.0381877,3.0
1764978821.0498304,3.0
1764978821.0622249,1.0
1764978821.0736773,1.0
1764978821.0841906,3.0
1764978821.0946963,3.0
1764978821.1051753,3.0
1764978821.1156592,3.0
1764978821.1261463,3.0
1764978821.1366355,3.0
1764978821.1471193,3.0
1764978821.1575987,3.0
1764978821.1680746,3.0
1764978821.1785522,3.0
1764978821.1890402,3.0
1764978821.1995966,3.0
1764978821.2101767,3.0
1764978821.220777,3.0
1764978821.2313173,3.0
1764978821.2418485,3.0
1764978821.2523968,3.0
1764978821.2629187,3.0
1764978821.2734628,3.0
1764978821.283996,3.0
1764978821.2945385,3.0
1764978821.3050723,3.0
1764978821.3156228,3.0
1764978821.3261516,3.0
1764978821.3366845,3.0
1764978821.3472095,3.0
1764978821.3577638,3.0
1764978821.3682961,3.0
1764978821.378821,3.0
1764978821.389372,3.0
1764978821.3998992,3.0
1764978821.410443,3.0
1764978821.420965,3.0
1764978821.4316018,3.0
1764978821.442112,3.0
1764978821.4526439,3.0
1764978821.4631655,3.0
1764978821.473787,3.0
1764978821.4844887,3.0
1764978821.495236,3.0
1764978821.5059366,3.0
1764978821.5166602,3.0
1764978821.5273483,3.0
1764978821.5380442,3.0
1764978821.5487592,3.0
1764978821.559468,3.0
1764978821.57016,3.0
1764978821.5808585,3.0
1764978821.5915477,3.0
1764978821.6022398,3.0
1764978821.61296,3.0
1764978821.6235225,3.0
1764978821.6340184,3.0
1764978821.64459,3.0
1764978821.6551073,3.0
1764978821.6657388,3.0
1764978821.6763608,3.0
1764978821.6869824,3.0
1764978821.6976514,3.0
1764978821.708248,3.0
1764978821.7187521,3.0
1764978821.729234,3.0
1764978821.7397141,3.0
1764978821.7501867,3.0
1764978821.7606733,3.0
