time,value
1745886263.559883,1.0
1745886263.6320288,1.0
1745886263.7071977,1.0
1745886263.7792,1.0
1745886263.8621497,1.0
1745886263.946843,1.0
1745886264.0190246,1.0
1745886264.0917668,1.0
1745886264.1672025,1.0
1745886264.2399318,1.0
1745886264.311973,1.0
1745886264.387203,1.0
1745886264.4598494,1.0
1745886264.5317378,1.0
1745886264.6036854,1.0
1745886264.6751404,1.0
1745886264.7472672,1.0
1745886264.8192005,1.0
1745886264.890888,1.0
1745886264.9630158,1.0
1745886265.0352237,1.0
1745886265.1074154,1.0
1745886265.1797793,1.0
1745886265.252401,1.0
1745886265.3271978,1.0
1745886265.3991747,1.0
1745886265.4706085,1.0
1745886265.5435524,1.0
1745886265.6154923,1.0
1745886265.6878765,1.0
1745886265.7600026,1.0
1745886265.8319223,1.0
1745886265.9039657,1.0
1745886265.9792132,1.0
1745886266.051136,1.0
1745886266.1230974,1.0
1745886266.1949875,1.0
1745886266.2669601,1.0
1745886266.3389342,1.0
1745886266.411229,1.0
1745886266.485511,1.0
1745886266.5571165,1.0
1745886266.6288843,1.0
1745886266.7007942,1.0
1745886266.7724319,1.0
1745886266.84415,1.0
1745886266.915894,1.0
1745886266.9912224,1.0
1745886267.0628376,1.0
1745886267.1345096,1.0
1745886267.2061987,1.0
1745886267.2779007,1.0
1745886267.349555,1.0
1745886267.4213188,1.0
1745886267.4931803,1.0
1745886267.5646074,1.0
1745886267.6364706,1.0
1745886267.7082632,1.0
1745886267.7797127,1.0
1745886267.851524,1.0
1745886267.9232318,1.0
1745886267.9948387,1.0
1745886268.0665612,1.0
1745886268.1384358,1.0
1745886268.2101796,1.0
1745886268.2818244,1.0
1745886268.35331,1.0
1745886268.425067,1.0
1745886268.5113647,1.0
1745886268.588307,1.0
1745886268.6602235,1.0
1745886268.7322478,1.0
1745886268.8072014,1.0
1745886268.8832462,1.0
1745886268.9574153,1.0
1745886269.0291007,1.0
1745886269.100554,1.0
1745886269.172206,1.0
1745886269.2437818,1.0
1745886269.3160892,1.0
1745886269.387569,1.0
1745886269.4591782,1.0
1745886269.5306942,1.0
1745886269.6024804,1.0
1745886269.6740828,1.0
1745886269.7456338,1.0
1745886269.8171225,1.0
1745886269.8886616,1.0
1745886269.9601355,1.0
1745886270.0316024,1.0
1745886270.1030312,1.0
1745886270.1745846,1.0
1745886270.2460618,1.0
1745886270.3226802,1.0
1745886270.3938735,1.0
1745886270.4651394,1.0
1745886270.5366046,1.0
1745886270.6336994,1.0
1745886270.7490742,1.0
1745886270.8195095,1.0
1745886270.8902278,1.0
1745886270.9619176,1.0
1745886271.033586,1.0
1745886271.1056654,1.0
1745886271.1776264,1.0
1745886271.2494364,1.0
1745886271.3230143,1.0
1745886271.3944952,1.0
1745886271.4663603,1.0
1745886271.5392992,1.0
1745886271.6111982,1.0
1745886271.6829078,1.0
1745886271.754604,1.0
1745886271.8262277,1.0
1745886271.897928,1.0
1745886271.9698024,1.0
1745886272.0414896,1.0
1745886272.1132312,1.0
1745886272.18496,1.0
1745886272.261527,1.0
1745886272.3357487,1.0
1745886272.407147,1.0
1745886272.4786208,1.0
1745886272.5555873,1.0
1745886272.6643984,1.0
1745886272.7714393,1.0
1745886272.879346,1.0
1745886272.987131,1.0
1745886273.0943682,1.0
1745886273.201824,1.0
1745886273.3094807,1.0
1745886273.3831959,1.0
1745886273.4536145,1.0
1745886273.525274,1.0
1745886273.5992012,1.0
1745886273.6703558,1.0
1745886273.741899,1.0
1745886273.8127878,1.0
1745886273.8871982,1.0
1745886273.9594193,1.0
1745886274.0314844,1.0
1745886274.1033363,1.0
1745886274.1751165,1.0
1745886274.2468188,1.0
1745886274.318293,1.0
1745886274.3901222,1.0
1745886274.4616892,1.0
1745886274.533296,1.0
1745886274.6050797,1.0
1745886274.6769216,1.0
1745886274.7485828,1.0
1745886274.8201945,1.0
1745886274.8918982,1.0
1745886274.963403,1.0
1745886275.0350323,1.0
1745886275.106608,1.0
1745886275.1783898,1.0
1745886275.2500336,1.0
1745886275.3214302,1.0
1745886275.3930824,1.0
1745886275.4649334,1.0
1745886275.5367918,1.0
1745886275.6084244,1.0
1745886275.6801114,1.0
1745886275.751741,1.0
1745886275.82334,1.0
1745886275.8953416,1.0
1745886275.9675682,1.0
1745886276.0392365,1.0
1745886276.110925,1.0
1745886276.1825535,1.0
1745886276.2542713,1.0
1745886276.325711,1.0
1745886276.3977609,1.0
1745886276.4696124,1.0
1745886276.5413322,1.0
1745886276.6131134,1.0
1745886276.6848133,1.0
1745886276.7565255,1.0
1745886276.828087,1.0
1745886276.89968,1.0
1745886276.9713118,1.0
1745886277.0430074,1.0
1745886277.1145294,1.0
1745886277.186075,1.0
1745886277.2591786,1.0
1745886277.3305285,1.0
1745886277.4017005,1.0
1745886277.476802,1.0
1745886277.5481727,1.0
1745886277.619559,1.0
1745886277.690818,1.0
1745886277.7620544,1.0
1745886277.8333313,1.0
1745886277.9046648,1.0
1745886277.9759815,1.0
1745886278.0474238,1.0
1745886278.119105,1.0
1745886278.1908402,1.0
1745886278.262555,1.0
1745886278.3339314,1.0
1745886278.4056005,1.0
1745886278.4777937,1.0
1745886278.54934,1.0
1745886278.6208997,1.0
1745886278.6926363,1.0
1745886278.7641277,1.0
1745886278.8356247,1.0
1745886278.9074252,1.0
1745886278.9787917,1.0
1745886279.0501041,1.0
1745886279.121522,1.0
1745886279.1930237,1.0
1745886279.2644813,1.0
1745886279.3357675,1.0
1745886279.4072037,1.0
1745886279.4787233,1.0
1745886279.5505078,1.0
1745886279.622327,1.0
1745886279.6939368,1.0
1745886279.7657216,1.0
1745886279.837306,1.0
1745886279.9089615,1.0
1745886279.9807568,1.0
1745886280.0522623,1.0
1745886280.1240814,1.0
1745886280.1957026,1.0
1745886280.2671242,1.0
1745886280.33874,1.0
1745886280.4104652,1.0
1745886280.4818015,1.0
1745886280.5531936,1.0
1745886280.6249182,1.0
1745886280.6966932,1.0
1745886280.7683685,1.0
1745886280.8400717,1.0
1745886280.911809,1.0
1745886280.9834468,1.0
1745886281.0551867,1.0
1745886281.126805,1.0
1745886281.1985729,1.0
1745886281.2701643,1.0
1745886281.3418796,1.0
1745886281.4134817,1.0
1745886281.484985,1.0
1745886281.5567036,1.0
1745886281.6282327,1.0
1745886281.699842,1.0
1745886281.7717457,1.0
1745886281.8434315,1.0
1745886281.9152687,1.0
1745886281.987056,1.0
1745886282.0585194,1.0
1745886282.130355,1.0
1745886282.20209,1.0
1745886282.273666,1.0
1745886282.345092,1.0
1745886282.416931,1.0
1745886282.4883678,1.0
1745886282.5598888,1.0
1745886282.6314971,1.0
1745886282.7030532,1.0
1745886282.774576,1.0
1745886282.8460839,1.0
1745886282.9176342,1.0
1745886282.989412,1.0
1745886283.065678,1.0
1745886283.1365304,1.0
1745886283.208027,1.0
1745886283.279476,1.0
1745886283.350772,1.0
1745886283.4222677,1.0
1745886283.493764,1.0
1745886283.5654302,1.0
1745886283.6370904,1.0
1745886283.708582,1.0
1745886283.7800994,1.0
1745886283.8517525,1.0
1745886283.9233613,1.0
1745886283.9947956,1.0
1745886284.0661244,1.0
1745886284.1375332,1.0
1745886284.2089283,1.0
1745886284.2801015,1.0
1745886284.3514347,1.0
1745886284.4232144,1.0
1745886284.4947958,1.0
1745886284.5665104,1.0
1745886284.6379423,1.0
1745886284.7093554,1.0
1745886284.7808008,1.0
1745886284.8522599,1.0
1745886284.9237316,1.0
1745886284.9952288,1.0
1745886285.0665774,1.0
1745886285.1380699,1.0
1745886285.2093177,1.0
1745886285.2806756,1.0
1745886285.35225,1.0
1745886285.4238663,1.0
1745886285.4951513,1.0
1745886285.566349,1.0
1745886285.6377509,1.0
1745886285.709167,1.0
1745886285.7805202,1.0
1745886285.8518286,1.0
1745886285.923113,1.0
1745886285.994366,1.0
1745886286.0661886,1.0
1745886286.1374805,1.0
1745886286.2087631,1.0
1745886286.280042,1.0
1745886286.3513618,1.0
1745886286.4226801,1.0
1745886286.4941165,1.0
1745886286.5653925,1.0
1745886286.6366796,1.0
1745886286.7080307,1.0
1745886286.7794304,1.0
1745886286.850807,1.0
1745886286.9222476,1.0
1745886286.9935915,1.0
1745886287.0650253,1.0
1745886287.1364813,1.0
1745886287.2078257,1.0
1745886287.2791648,1.0
1745886287.350682,1.0
1745886287.4218304,1.0
1745886287.4931934,1.0
1745886287.5645187,1.0
1745886287.6359384,1.0
1745886287.7210753,1.0
1745886287.792456,1.0
1745886287.8638778,1.0
1745886287.9353054,1.0
1745886288.0068102,1.0
1745886288.078142,1.0
1745886288.1494596,1.0
1745886288.2208004,1.0
1745886288.2923121,1.0
1745886288.3637555,1.0
1745886288.4350343,1.0
1745886288.5064669,1.0
1745886288.5777078,1.0
1745886288.6491983,1.0
1745886288.7204547,1.0
1745886288.7918198,1.0
1745886288.8631842,1.0
1745886288.934454,1.0
1745886289.005965,1.0
1745886289.0775938,1.0
1745886289.1490717,1.0
1745886289.2205753,1.0
1745886289.2921789,1.0
1745886289.3636463,1.0
1745886289.4358552,1.0
1745886289.5072443,1.0
1745886289.5787315,1.0
1745886289.6502666,1.0
1745886289.7219017,1.0
1745886289.7934532,1.0
1745886289.8652654,1.0
1745886289.9369106,1.0
1745886290.0085254,1.0
1745886290.079968,1.0
1745886290.1514165,1.0
1745886290.2228615,1.0
1745886290.2992358,1.0
1745886290.3998075,1.0
1745886290.5055883,1.0
1745886290.587339,1.0
1745886290.6578043,1.0
1745886290.7292387,1.0
1745886290.7997801,1.0
1745886290.871153,1.0
1745886290.9430559,1.0
1745886291.014962,1.0
1745886291.0867934,1.0
1745886291.1584659,1.0
1745886291.2299182,1.0
1745886291.3012807,1.0
1745886291.3726954,1.0
1745886291.4445326,1.0
1745886291.516197,1.0
1745886291.5877275,1.0
1745886291.6593473,1.0
1745886291.7308733,1.0
1745886291.802462,1.0
1745886291.8739598,1.0
1745886291.9463265,1.0
1745886292.0178452,1.0
1745886292.0894701,1.0
1745886292.1612248,1.0
1745886292.2327523,1.0
1745886292.3041813,1.0
1745886292.375629,1.0
1745886292.447156,1.0
1745886292.518767,1.0
1745886292.5903924,1.0
1745886292.6619601,1.0
1745886292.7334826,1.0
1745886292.805069,1.0
1745886292.8766549,1.0
1745886292.9483216,1.0
1745886293.0243971,1.0
1745886293.0956953,1.0
1745886293.1673665,1.0
1745886293.2390966,1.0
1745886293.3104446,1.0
1745886293.3824263,1.0
1745886293.4541495,1.0
1745886293.5256524,1.0
1745886293.5974174,1.0
1745886293.669091,1.0
1745886293.740963,1.0
1745886293.8128536,1.0
1745886293.8846705,1.0
1745886293.9574041,1.0
1745886294.028794,1.0
1745886294.100209,1.0
