time,actuator,value
1738717370.9517715,Actuator(ptr=c_void_p(94635675931520)),95.0
1738717375.9620624,Actuator(ptr=c_void_p(94635675931520)),95.0
1738717380.9743702,Actuator(ptr=c_void_p(94635675931520)),95.0
1738717385.984607,Actuator(ptr=c_void_p(94635675931520)),95.0
1738717390.994853,Actuator(ptr=c_void_p(94635675931520)),95.0
1738717396.0056012,Actuator(ptr=c_void_p(94635675931520)),95.0
1738717401.0160542,Actuator(ptr=c_void_p(94635675931520)),95.0
1738717406.0313647,Actuator(ptr=c_void_p(94635675931520)),95.0
1738717411.0433543,Actuator(ptr=c_void_p(94635675931520)),95.0
1738717416.0538018,Actuator(ptr=c_void_p(94635675931520)),95.0
1738717421.064506,Actuator(ptr=c_void_p(94635675931520)),95.0
1738717426.0757387,Actuator(ptr=c_void_p(94635675931520)),95.0
1738717431.088418,Actuator(ptr=c_void_p(94635675931520)),95.0
1738717436.0998642,Actuator(ptr=c_void_p(94635675931520)),95.0
1738717441.1128056,Actuator(ptr=c_void_p(94635675931520)),95.0
1738717446.125792,Actuator(ptr=c_void_p(94635675931520)),95.0
1738717451.1367276,Actuator(ptr=c_void_p(94635675931520)),95.0
1738717456.147487,Actuator(ptr=c_void_p(94635675931520)),95.0
1738717461.1582522,Actuator(ptr=c_void_p(94635675931520)),95.0
1738717466.1692753,Actuator(ptr=c_void_p(94635675931520)),95.0
1738717471.1799018,Actuator(ptr=c_void_p(94635675931520)),95.0
1738717476.1898172,Actuator(ptr=c_void_p(94635675931520)),95.0
1738717481.199802,Actuator(ptr=c_void_p(94635675931520)),95.0
1738717486.2131855,Actuator(ptr=c_void_p(94635675931520)),95.0
1738717491.2234185,Actuator(ptr=c_void_p(94635675931520)),95.0
1738717496.2338908,Actuator(ptr=c_void_p(94635675931520)),95.0
1738717501.2466109,Actuator(ptr=c_void_p(94635675931520)),95.0
1738717506.2573345,Actuator(ptr=c_void_p(94635675931520)),95.0
1738717511.2680738,Actuator(ptr=c_void_p(94635675931520)),95.0
