time,value
1743456836.765132,2.0
1743456836.7799242,3.0
1743456836.7945464,3.0
1743456836.8092067,3.0
1743456836.8237476,3.0
1743456836.8384073,3.0
1743456836.8530593,3.0
1743456836.867734,3.0
1743456836.8823974,3.0
1743456836.897108,3.0
1743456836.911808,3.0
1743456836.9265342,3.0
1743456836.9411635,3.0
1743456836.9558427,3.0
1743456836.970495,3.0
1743456836.9851375,3.0
1743456836.9998202,3.0
1743456837.0144496,3.0
1743456837.0290985,3.0
1743456837.0437908,3.0
1743456837.0584323,3.0
1743456837.073057,3.0
1743456837.0876834,3.0
1743456837.1023362,3.0
1743456837.1170003,3.0
1743456837.1317677,3.0
1743456837.15018,2.0
1743456837.1634185,1.0
1743456837.176658,1.0
1743456837.1906068,1.0
1743456837.2016275,2.0
1743456837.2119963,2.0
1743456837.2267606,3.0
1743456837.2415917,3.0
1743456837.2527838,2.0
1743456837.2675505,3.0
1743456837.2822762,3.0
1743456837.292771,2.0
1743456837.307487,3.0
1743456837.322216,3.0
1743456837.337014,3.0
1743456837.351711,3.0
1743456837.366434,3.0
1743456837.3811646,3.0
1743456837.395895,3.0
1743456837.4106784,3.0
1743456837.4253898,3.0
1743456837.4402225,3.0
1743456837.4549503,3.0
1743456837.4696746,3.0
1743456837.4843938,3.0
1743456837.4991214,3.0
1743456837.5138285,3.0
1743456837.5285385,3.0
1743456837.543227,3.0
1743456837.557961,3.0
1743456837.572666,3.0
1743456837.5873735,3.0
1743456837.6023803,3.0
1743456837.6133916,2.0
1743456837.6248415,2.0
1743456837.636394,2.0
1743456837.6479268,2.0
1743456837.6594841,2.0
1743456837.671033,2.0
1743456837.6825495,2.0
1743456837.694062,2.0
1743456837.7055635,2.0
1743456837.7253466,2.0
1743456837.7421634,1.0
1743456837.7532444,2.0
1743456837.7647164,2.0
1743456837.7761934,2.0
1743456837.7876787,2.0
1743456837.799162,2.0
1743456837.8106477,2.0
1743456837.822032,2.0
1743456837.833534,2.0
1743456837.8449626,2.0
1743456837.856405,2.0
1743456837.8678257,2.0
1743456837.879244,2.0
1743456837.891264,2.0
1743456837.9026337,2.0
1743456837.914048,2.0
1743456837.9254632,2.0
1743456837.9368868,2.0
1743456837.9482841,2.0
1743456837.9596777,2.0
1743456837.9711304,2.0
1743456837.9825094,2.0
1743456837.99394,2.0
1743456838.0053768,2.0
1743456838.0167718,2.0
1743456838.0282032,2.0
1743456838.039708,2.0
1743456838.0511022,2.0
1743456838.0624514,2.0
1743456838.0738416,2.0
1743456838.0852413,2.0
1743456838.0966194,2.0
1743456838.1080134,2.0
1743456838.1205444,1.0
1743456838.1376405,1.0
1743456838.1486692,2.0
1743456838.1600127,2.0
1743456838.1714768,2.0
1743456838.182851,2.0
1743456838.1942182,2.0
1743456838.2056017,2.0
1743456838.2170148,2.0
1743456838.228461,2.0
1743456838.239945,2.0
1743456838.2540762,2.0
1743456838.2653077,2.0
1743456838.2766728,2.0
1743456838.2886293,2.0
1743456838.300029,2.0
1743456838.3113985,2.0
1743456838.3227568,2.0
1743456838.3343992,2.0
1743456838.345754,2.0
1743456838.3571992,2.0
1743456838.368597,2.0
1743456838.380022,2.0
1743456838.391403,2.0
1743456838.4029636,2.0
1743456838.4143708,2.0
1743456838.425741,2.0
1743456838.4372487,2.0
1743456838.448638,2.0
1743456838.4600499,2.0
1743456838.4714458,2.0
1743456838.482838,2.0
1743456838.49497,2.0
1743456838.506293,2.0
1743456838.5176833,2.0
1743456838.5291414,2.0
1743456838.5405238,2.0
1743456838.5519214,2.0
1743456838.563402,2.0
1743456838.574783,2.0
1743456838.5861895,2.0
1743456838.597578,2.0
1743456838.6089685,2.0
1743456838.6203928,2.0
1743456838.6317763,2.0
1743456838.6502628,2.0
1743456838.6681228,1.0
1743456838.679108,2.0
1743456838.6903954,2.0
1743456838.701786,2.0
1743456838.7147298,2.0
1743456838.7260647,2.0
1743456838.7374861,2.0
1743456838.7489245,2.0
1743456838.760685,2.0
1743456838.7720797,2.0
1743456838.7834733,2.0
1743456838.7948568,2.0
1743456838.8062751,2.0
1743456838.818231,1.0
1743456838.8292437,2.0
1743456838.840632,2.0
1743456838.852049,2.0
1743456838.863452,2.0
1743456838.8748877,2.0
1743456838.8862956,2.0
1743456838.897739,2.0
1743456838.9091096,2.0
1743456838.9205248,2.0
1743456838.9319482,2.0
1743456838.9433928,2.0
1743456838.9547944,2.0
1743456838.9661837,2.0
1743456838.9775965,2.0
1743456838.9890006,2.0
1743456839.0003932,2.0
1743456839.011843,2.0
1743456839.0232356,2.0
1743456839.0358312,2.0
1743456839.0474184,2.0
1743456839.05881,2.0
1743456839.0701416,2.0
1743456839.0815015,2.0
1743456839.0928612,2.0
1743456839.1043031,2.0
1743456839.1167011,2.0
1743456839.1281106,2.0
1743456839.1394696,2.0
1743456839.1508687,2.0
1743456839.162257,2.0
1743456839.1736302,2.0
1743456839.1850033,2.0
1743456839.1963756,2.0
1743456839.207834,2.0
1743456839.2192707,2.0
1743456839.230668,2.0
1743456839.2434325,2.0
1743456839.2591228,2.0
1743456839.270466,2.0
1743456839.281989,2.0
1743456839.2951257,2.0
1743456839.306561,2.0
1743456839.3181067,2.0
1743456839.3296247,2.0
1743456839.341461,2.0
1743456839.3530169,2.0
1743456839.364519,2.0
1743456839.376017,2.0
1743456839.3874688,2.0
1743456839.398996,2.0
1743456839.4105668,2.0
1743456839.4224672,2.0
1743456839.4340127,2.0
1743456839.4455185,2.0
1743456839.4569943,2.0
1743456839.4685385,2.0
1743456839.4800413,2.0
1743456839.4915168,2.0
1743456839.5029795,2.0
1743456839.5155616,1.0
1743456839.5271354,1.0
1743456839.5383582,2.0
1743456839.5498903,2.0
1743456839.5614684,2.0
1743456839.5730128,2.0
1743456839.5845575,2.0
1743456839.5961251,2.0
1743456839.6076758,2.0
1743456839.6192443,2.0
1743456839.6307445,2.0
1743456839.6423955,2.0
1743456839.6539822,2.0
1743456839.6655493,2.0
1743456839.6777885,2.0
1743456839.6893103,2.0
1743456839.7008517,2.0
1743456839.7142527,2.0
1743456839.7255337,2.0
1743456839.737142,2.0
1743456839.7486966,2.0
1743456839.7602403,2.0
1743456839.7717726,2.0
1743456839.783375,2.0
1743456839.7949424,2.0
1743456839.806523,2.0
1743456839.8182287,2.0
1743456839.8297887,2.0
1743456839.84146,2.0
1743456839.853044,2.0
1743456839.8645775,2.0
1743456839.8762374,2.0
1743456839.8879004,2.0
1743456839.899694,2.0
1743456839.9116273,2.0
1743456839.9232366,2.0
1743456839.9353566,2.0
1743456839.9469414,2.0
1743456839.9585125,2.0
1743456839.9700868,2.0
1743456839.9816637,2.0
1743456839.9932754,2.0
