time,scope,value
1743456837.2416215,0,234999.46520996094
1743456837.2416215,1,234999.7739868164
1743456838.2417703,0,235110.81768798828
1743456838.2417703,1,235110.9077758789
1743456839.2416952,0,235199.27325439453
1743456839.2416952,1,235199.71997070312
1743456840.2417374,0,235288.36157226562
1743456840.2417374,1,235288.5355834961
1743456841.241676,0,235376.81506347656
1743456841.241676,1,235377.0863647461
1743456842.241725,0,235466.95416259766
1743456842.241725,1,235467.5444946289
1743456843.2417095,0,235613.74243164062
1743456843.2417095,1,235614.18688964844
1743456844.2417254,0,235760.45513916016
1743456844.2417254,1,235761.0419921875
1743456845.2417219,0,235906.9971923828
1743456845.2417219,1,235907.44244384766
1743456846.2417293,0,236053.49926757812
1743456846.2417293,1,236053.93774414062
1743456847.2416768,0,236199.97564697266
1743456847.2416768,1,236200.40301513672
1743456848.241719,0,236300.49462890625
1743456848.241719,1,236300.71856689453
1743456849.2417147,0,236401.10327148438
1743456849.2417147,1,236401.6078491211
1743456850.2417388,0,236502.01232910156
1743456850.2417388,1,236502.20581054688
1743456851.2417233,0,236602.50372314453
1743456851.2417233,1,236602.90557861328
1743456852.2417285,0,236703.29461669922
1743456852.2417285,1,236703.39056396484
1743456853.2417245,0,236835.91040039062
1743456853.2417245,1,236836.04150390625
1743456854.24173,0,236971.39910888672
1743456854.24173,1,236971.80059814453
1743456855.2417264,0,237107.05169677734
1743456855.2417264,1,237107.29431152344
1743456856.2417257,0,237242.9249267578
1743456856.2417257,1,237243.31579589844
1743456857.2417152,0,237378.27178955078
1743456857.2417152,1,237378.68145751953
1743456858.241727,0,237508.30194091797
1743456858.241727,1,237508.82403564453
1743456859.2417352,0,237637.92218017578
1743456859.2417352,1,237638.4506225586
1743456860.2417107,0,237767.6785888672
1743456860.2417107,1,237768.19989013672
1743456861.2417011,0,237897.1830444336
1743456861.2417011,1,237897.72943115234
1743456862.2417321,0,238026.9326171875
1743456862.2417321,1,238027.5089111328
1743456863.2417183,0,238162.00372314453
1743456863.2417183,1,238162.56103515625
1743456864.2417083,0,238297.61846923828
1743456864.2417083,1,238298.01275634766
1743456865.241643,0,238433.3125
1743456865.241643,1,238433.45281982422
1743456866.2416942,0,238568.91680908203
1743456866.2416942,1,238569.05401611328
1743456867.2416954,0,238704.11279296875
1743456867.2416954,1,238704.24578857422
1743456868.2416446,0,238849.81787109375
1743456868.2416446,1,238850.41302490234
1743456869.2416823,0,238996.52307128906
1743456869.2416823,1,238997.12536621094
1743456870.2415822,0,239143.27520751953
1743456870.2415822,1,239143.86297607422
1743456871.2418234,0,239289.6596069336
1743456871.2418234,1,239290.43426513672
1743456872.2416859,0,239436.50677490234
1743456872.2416859,1,239436.82623291016
1743456873.2416651,0,239556.6290283203
1743456873.2416651,1,239557.1947631836
1743456874.2416897,0,239674.15100097656
1743456874.2416897,1,239674.3690185547
1743456875.241719,0,239791.9676513672
1743456875.241719,1,239792.53253173828
1743456876.24169,0,239909.58990478516
1743456876.24169,1,239910.0555419922
1743456877.2409337,0,240027.33233642578
1743456877.2409337,1,240027.68731689453
1743456878.2416885,0,240150.38836669922
1743456878.2416885,1,240150.8790283203
1743456879.2416975,0,240273.65899658203
1743456879.2416975,1,240273.77752685547
1743456880.2417223,0,240397.68237304688
1743456880.2417223,1,240397.80780029297
1743456881.2419343,0,240521.28784179688
1743456881.2419343,1,240521.78607177734
1743456882.2421238,0,240644.96282958984
1743456882.2421238,1,240645.46942138672
1743456883.2416956,0,240797.09619140625
1743456883.2416956,1,240797.7293701172
1743456884.241685,0,240953.5850830078
1743456884.241685,1,240953.71997070312
1743456885.2419121,0,241110.09594726562
1743456885.2419121,1,241110.6923828125
1743456886.2420003,0,241266.97772216797
1743456886.2420003,1,241267.60607910156
1743456887.2416859,0,241424.22674560547
1743456887.2416859,1,241424.8624267578
1743456888.2415655,0,241548.45556640625
1743456888.2415655,1,241548.95233154297
1743456889.2413726,0,241660.5230102539
1743456889.2413726,1,241660.59259033203
