time,scope,value
1743456837.711887,nrm.extra.perf.PAPI_L3_TCA.415312,2324431747.0
1743456837.711887,nrm.extra.perf.PAPI_TOT_INS.415312,46840546445.0
1743456837.711887,nrm.extra.perf.PAPI_TOT_CYC.415312,284013997265.0
1743456837.711887,nrm.extra.perf.PAPI_RES_STL.415312,239765012481.0
1743456837.711887,nrm.extra.perf.PAPI_L3_TCM.415312,2165100910.0
1743456838.708754,nrm.extra.perf.PAPI_L3_TCA.415312,4399967884.0
1743456838.708754,nrm.extra.perf.PAPI_TOT_INS.415312,87930495936.0
1743456838.708754,nrm.extra.perf.PAPI_TOT_CYC.415312,488921685364.0
1743456838.708754,nrm.extra.perf.PAPI_RES_STL.415312,409104026413.0
1743456838.708754,nrm.extra.perf.PAPI_L3_TCM.415312,4094566348.0
1743456839.712499,nrm.extra.perf.PAPI_L3_TCA.415312,6534848614.0
1743456839.712499,nrm.extra.perf.PAPI_TOT_INS.415312,130182773654.0
1743456839.712499,nrm.extra.perf.PAPI_TOT_CYC.415312,701603557675.0
1743456839.712499,nrm.extra.perf.PAPI_RES_STL.415312,586449087264.0
1743456839.712499,nrm.extra.perf.PAPI_L3_TCM.415312,6095838489.0
1743456840.7089744,nrm.extra.perf.PAPI_L3_TCA.415312,8551147429.0
1743456840.7089744,nrm.extra.perf.PAPI_TOT_INS.415312,171197849128.0
1743456840.7089744,nrm.extra.perf.PAPI_TOT_CYC.415312,911361815646.0
1743456840.7089744,nrm.extra.perf.PAPI_RES_STL.415312,753417970137.0
1743456840.7089744,nrm.extra.perf.PAPI_L3_TCM.415312,7969731965.0
1743456841.7098615,nrm.extra.perf.PAPI_L3_TCA.415312,10605704993.0
1743456841.7098615,nrm.extra.perf.PAPI_TOT_INS.415312,212434361637.0
1743456841.7098615,nrm.extra.perf.PAPI_TOT_CYC.415312,1119749823149.0
1743456841.7098615,nrm.extra.perf.PAPI_RES_STL.415312,923232768869.0
1743456841.7098615,nrm.extra.perf.PAPI_L3_TCM.415312,9889569799.0
1743456842.708038,nrm.extra.perf.PAPI_L3_TCA.415312,12879063310.0
1743456842.708038,nrm.extra.perf.PAPI_TOT_INS.415312,257731735013.0
1743456842.708038,nrm.extra.perf.PAPI_TOT_CYC.415312,1374917674888.0
1743456842.708038,nrm.extra.perf.PAPI_RES_STL.415312,1137752402746.0
1743456842.708038,nrm.extra.perf.PAPI_L3_TCM.415312,12008825683.0
1743456843.7106884,nrm.extra.perf.PAPI_L3_TCA.415312,15321022054.0
1743456843.7106884,nrm.extra.perf.PAPI_TOT_INS.415312,306608373521.0
1743456843.7106884,nrm.extra.perf.PAPI_TOT_CYC.415312,1676726787290.0
1743456843.7106884,nrm.extra.perf.PAPI_RES_STL.415312,1395064407161.0
1743456843.7106884,nrm.extra.perf.PAPI_L3_TCM.415312,14292918980.0
1743456844.7091238,nrm.extra.perf.PAPI_L3_TCA.415312,17773009955.0
1743456844.7091238,nrm.extra.perf.PAPI_TOT_INS.415312,355397598772.0
1743456844.7091238,nrm.extra.perf.PAPI_TOT_CYC.415312,1977310888912.0
1743456844.7091238,nrm.extra.perf.PAPI_RES_STL.415312,1652253730226.0
1743456844.7091238,nrm.extra.perf.PAPI_L3_TCM.415312,16576862779.0
1743456845.70912,nrm.extra.perf.PAPI_L3_TCA.415312,20209636393.0
1743456845.70912,nrm.extra.perf.PAPI_TOT_INS.415312,403967851534.0
1743456845.70912,nrm.extra.perf.PAPI_TOT_CYC.415312,2275922274048.0
1743456845.70912,nrm.extra.perf.PAPI_RES_STL.415312,1907164746995.0
1743456845.70912,nrm.extra.perf.PAPI_L3_TCM.415312,18849572728.0
1743456846.7100782,nrm.extra.perf.PAPI_L3_TCA.415312,22717735802.0
1743456846.7100782,nrm.extra.perf.PAPI_TOT_INS.415312,453127763502.0
1743456846.7100782,nrm.extra.perf.PAPI_TOT_CYC.415312,2577244475809.0
1743456846.7100782,nrm.extra.perf.PAPI_RES_STL.415312,2169966636114.0
1743456846.7100782,nrm.extra.perf.PAPI_L3_TCM.415312,21194832648.0
1743456847.7112355,nrm.extra.perf.PAPI_L3_TCA.415312,25125135998.0
1743456847.7112355,nrm.extra.perf.PAPI_TOT_INS.415312,500185552597.0
1743456847.7112355,nrm.extra.perf.PAPI_TOT_CYC.415312,2845557105610.0
1743456847.7112355,nrm.extra.perf.PAPI_RES_STL.415312,2402249127026.0
1743456847.7112355,nrm.extra.perf.PAPI_L3_TCM.415312,23446045006.0
1743456848.7104228,nrm.extra.perf.PAPI_L3_TCA.415312,27435297125.0
