time,actuator,value
1738770697.608469,Actuator(ptr=c_void_p(94527242262528)),165.0
1738770702.6198049,Actuator(ptr=c_void_p(94527242262528)),165.0
1738770707.631388,Actuator(ptr=c_void_p(94527242262528)),165.0
1738770712.6417656,Actuator(ptr=c_void_p(94527242262528)),165.0
1738770717.6526215,Actuator(ptr=c_void_p(94527242262528)),165.0
1738770722.6636105,Actuator(ptr=c_void_p(94527242262528)),165.0
1738770727.6744168,Actuator(ptr=c_void_p(94527242262528)),165.0
1738770732.6855245,Actuator(ptr=c_void_p(94527242262528)),165.0
1738770737.6963358,Actuator(ptr=c_void_p(94527242262528)),165.0
1738770742.7085907,Actuator(ptr=c_void_p(94527242262528)),165.0
1738770747.7210593,Actuator(ptr=c_void_p(94527242262528)),165.0
1738770752.7323043,Actuator(ptr=c_void_p(94527242262528)),165.0
1738770757.7426288,Actuator(ptr=c_void_p(94527242262528)),165.0
1738770762.7537804,Actuator(ptr=c_void_p(94527242262528)),165.0
1738770767.764585,Actuator(ptr=c_void_p(94527242262528)),165.0
1738770772.774696,Actuator(ptr=c_void_p(94527242262528)),165.0
1738770777.7863088,Actuator(ptr=c_void_p(94527242262528)),165.0
1738770782.7961524,Actuator(ptr=c_void_p(94527242262528)),165.0
1738770787.8071852,Actuator(ptr=c_void_p(94527242262528)),165.0
1738770792.8197973,Actuator(ptr=c_void_p(94527242262528)),165.0
1738770797.8316176,Actuator(ptr=c_void_p(94527242262528)),165.0
1738770802.843395,Actuator(ptr=c_void_p(94527242262528)),165.0
1738770807.8557682,Actuator(ptr=c_void_p(94527242262528)),165.0
1738770812.8664076,Actuator(ptr=c_void_p(94527242262528)),165.0
