time,value
1738770697.921038,1.0
1738770698.040679,1.0
1738770698.1584227,1.0
1738770698.2765083,1.0
1738770698.3953702,1.0
1738770698.5156653,1.0
1738770698.633676,1.0
1738770698.7811773,1.0
1738770698.899612,1.0
1738770699.0184417,1.0
1738770699.137045,1.0
1738770699.2558365,1.0
1738770699.3907802,1.0
1738770699.5129912,1.0
1738770699.632235,1.0
1738770699.7603228,1.0
1738770699.8792698,1.0
1738770699.9984906,1.0
1738770700.1175299,1.0
1738770700.2355804,1.0
1738770700.35362,1.0
1738770700.4750378,1.0
1738770700.5946486,1.0
1738770700.7154632,1.0
1738770700.8345854,1.0
1738770700.952828,1.0
1738770701.071085,1.0
1738770701.1894674,1.0
1738770701.307695,1.0
1738770701.427638,1.0
1738770701.5491788,1.0
1738770701.6674995,1.0
1738770701.7869031,1.0
1738770701.9051309,1.0
1738770702.0234146,1.0
1738770702.1420732,1.0
1738770702.260388,1.0
1738770702.3790975,1.0
1738770702.5008614,1.0
1738770702.6198258,1.0
1738770702.74237,1.0
1738770702.8618376,1.0
1738770702.9810877,1.0
1738770703.099736,1.0
1738770703.2186177,1.0
1738770703.3386755,1.0
1738770703.4632297,1.0
1738770703.5837517,1.0
1738770703.723654,1.0
1738770703.8401039,1.0
1738770703.9564693,1.0
1738770704.0736842,1.0
1738770704.190766,1.0
1738770704.307827,1.0
1738770704.425242,1.0
1738770704.5466511,1.0
1738770704.6631877,1.0
1738770704.7818012,1.0
1738770704.9037235,1.0
1738770705.0303707,1.0
1738770705.1468894,1.0
1738770705.2638216,1.0
1738770705.3826995,1.0
1738770705.5039763,1.0
1738770705.6215594,1.0
1738770705.7390273,1.0
1738770705.8561015,1.0
1738770705.9729223,1.0
1738770706.0891547,1.0
1738770706.2092445,1.0
1738770706.3260815,1.0
1738770706.4457555,1.0
1738770706.564621,1.0
1738770706.6823094,1.0
1738770706.7988012,1.0
1738770706.9153883,1.0
1738770707.0316274,1.0
1738770707.148182,1.0
1738770707.2647002,1.0
1738770707.3822594,1.0
1738770707.5031083,1.0
1738770707.6198974,1.0
1738770707.7398946,1.0
1738770707.8568664,1.0
1738770707.9734128,1.0
1738770708.090161,1.0
1738770708.2073684,1.0
1738770708.3247206,1.0
1738770708.4431665,1.0
1738770708.5629866,1.0
1738770708.6812644,1.0
1738770708.7976491,1.0
1738770708.9145415,1.0
1738770709.0308642,1.0
1738770709.147396,1.0
1738770709.2637966,1.0
1738770709.3812659,1.0
1738770709.5015867,1.0
1738770709.6192765,1.0
1738770709.7425313,1.0
1738770709.8590798,1.0
1738770709.9756386,1.0
1738770710.0924656,1.0
1738770710.2092776,1.0
1738770710.3263752,1.0
1738770710.4438658,1.0
1738770710.562584,1.0
1738770710.680236,1.0
1738770710.7982545,1.0
1738770710.963795,1.0
1738770711.0945225,1.0
1738770711.2116787,1.0
1738770711.3291504,1.0
1738770711.448639,1.0
1738770711.5672643,1.0
1738770711.685484,1.0
1738770711.802876,1.0
1738770711.9202352,1.0
1738770712.0368278,1.0
1738770712.153859,1.0
1738770712.2712731,1.0
1738770712.3890622,1.0
1738770712.5097067,1.0
1738770712.6268506,1.0
1738770712.7470086,1.0
1738770712.8645782,1.0
1738770712.981809,1.0
1738770713.0990071,1.0
1738770713.2160995,1.0
1738770713.333236,1.0
1738770713.4527833,1.0
1738770713.5974283,1.0
1738770713.7164392,1.0
1738770713.8345482,1.0
1738770713.9524336,1.0
1738770714.0704792,1.0
1738770714.189112,1.0
1738770714.3073971,1.0
1738770714.4262855,1.0
1738770714.546648,1.0
1738770714.664864,1.0
1738770714.7855937,1.0
1738770714.9094672,1.0
1738770715.0279586,1.0
1738770715.1464314,1.0
1738770715.2651365,1.0
1738770715.3848164,1.0
1738770715.5058575,1.0
1738770715.625571,1.0
1738770715.745238,1.0
1738770715.8648033,1.0
1738770715.9834416,1.0
1738770716.1015377,1.0
1738770716.2210116,1.0
1738770716.3440735,1.0
1738770716.464856,1.0
1738770716.584346,1.0
1738770716.7039492,1.0
1738770716.8227417,1.0
1738770716.941188,1.0
1738770717.059767,1.0
1738770717.1784027,1.0
1738770717.2969818,1.0
1738770717.4170187,1.0
1738770717.5383112,1.0
1738770717.6575394,1.0
1738770717.7782533,1.0
1738770717.8969102,1.0
1738770718.0153718,1.0
1738770718.1339147,1.0
1738770718.2533078,1.0
1738770718.3717663,1.0
1738770718.4935355,1.0
1738770718.6128235,1.0
1738770718.732333,1.0
1738770718.8509023,1.0
1738770718.9693518,1.0
1738770719.0874865,1.0
1738770719.212815,1.0
1738770719.332623,1.0
1738770719.4534771,1.0
1738770719.573426,1.0
1738770719.697811,1.0
1738770719.8173063,1.0
1738770719.9368944,1.0
1738770720.0566869,1.0
1738770720.176246,1.0
