time,actuator,value
1777862010.311965,Actuator(ptr=c_void_p(240379136)),165.0
1777862012.3168745,Actuator(ptr=c_void_p(240379136)),78.0
1777862014.3161724,Actuator(ptr=c_void_p(240379136)),136.0
1777862016.3179743,Actuator(ptr=c_void_p(240379136)),136.0
1777862018.3176086,Actuator(ptr=c_void_p(240379136)),136.0
1777862020.314753,Actuator(ptr=c_void_p(240379136)),136.0
1777862022.318078,Actuator(ptr=c_void_p(240379136)),136.0
1777862024.3140426,Actuator(ptr=c_void_p(240379136)),136.0
1777862026.3156164,Actuator(ptr=c_void_p(240379136)),118.0
1777862028.3172169,Actuator(ptr=c_void_p(240379136)),136.0
1777862030.313882,Actuator(ptr=c_void_p(240379136)),118.0
1777862032.3147883,Actuator(ptr=c_void_p(240379136)),136.0
1777862034.316564,Actuator(ptr=c_void_p(240379136)),118.0
1777862036.3165607,Actuator(ptr=c_void_p(240379136)),136.0
1777862038.313537,Actuator(ptr=c_void_p(240379136)),136.0
1777862040.3225188,Actuator(ptr=c_void_p(240379136)),118.0
