time,actuator,value
1746110957.709612,Actuator(ptr=c_void_p(94389263355792)),124.0
1746110962.721454,Actuator(ptr=c_void_p(94389263355792)),124.0
1746110967.7342584,Actuator(ptr=c_void_p(94389263355792)),124.0
1746110972.7450929,Actuator(ptr=c_void_p(94389263355792)),124.0
1746110977.7551367,Actuator(ptr=c_void_p(94389263355792)),124.0
1746110982.7652318,Actuator(ptr=c_void_p(94389263355792)),124.0
1746110987.7750993,Actuator(ptr=c_void_p(94389263355792)),124.0
1746110992.7848382,Actuator(ptr=c_void_p(94389263355792)),124.0
1746110997.7941825,Actuator(ptr=c_void_p(94389263355792)),124.0
1746111002.805031,Actuator(ptr=c_void_p(94389263355792)),124.0
1746111007.8148787,Actuator(ptr=c_void_p(94389263355792)),124.0
1746111012.8252587,Actuator(ptr=c_void_p(94389263355792)),124.0
1746111017.8346572,Actuator(ptr=c_void_p(94389263355792)),124.0
1746111022.844129,Actuator(ptr=c_void_p(94389263355792)),124.0
1746111027.853867,Actuator(ptr=c_void_p(94389263355792)),124.0
1746111032.8646293,Actuator(ptr=c_void_p(94389263355792)),124.0
1746111037.874093,Actuator(ptr=c_void_p(94389263355792)),124.0
1746111042.8833632,Actuator(ptr=c_void_p(94389263355792)),124.0
1746111047.8935256,Actuator(ptr=c_void_p(94389263355792)),124.0
1746111052.9039876,Actuator(ptr=c_void_p(94389263355792)),124.0
1746111057.9142125,Actuator(ptr=c_void_p(94389263355792)),124.0
1746111062.9246745,Actuator(ptr=c_void_p(94389263355792)),124.0
1746111067.9344714,Actuator(ptr=c_void_p(94389263355792)),124.0
1746111072.9447737,Actuator(ptr=c_void_p(94389263355792)),124.0
1746111077.9541237,Actuator(ptr=c_void_p(94389263355792)),124.0
1746111082.9638498,Actuator(ptr=c_void_p(94389263355792)),124.0
