time,value
1746073288.6697743,2.0
1746073288.6798825,2.0
1746073288.6946135,3.0
1746073288.709365,3.0
1746073288.724069,3.0
1746073288.7387168,3.0
1746073288.753401,3.0
1746073288.768038,3.0
1746073288.782675,3.0
1746073288.797338,3.0
1746073288.8120158,3.0
1746073288.8266408,3.0
1746073288.8413591,3.0
1746073288.8559988,3.0
1746073288.8706172,3.0
1746073288.8852756,3.0
1746073288.8998973,3.0
1746073288.9145057,3.0
1746073288.9292777,3.0
1746073288.943888,3.0
1746073288.958625,3.0
1746073288.9742527,3.0
1746073288.9847918,2.0
1746073288.999979,3.0
1746073289.0111752,2.0
1746073289.023562,2.0
1746073289.0356295,2.0
1746073289.0485575,1.0
1746073289.0673635,1.0
1746073289.0850606,1.0
1746073289.102911,1.0
1746073289.1144571,2.0
1746073289.1261375,2.0
1746073289.1378105,2.0
1746073289.1495683,2.0
1746073289.1613693,2.0
1746073289.1730647,2.0
1746073289.184811,2.0
1746073289.1965086,2.0
1746073289.2081003,2.0
1746073289.2196667,2.0
1746073289.2312117,2.0
1746073289.2427669,2.0
1746073289.254328,2.0
1746073289.265877,2.0
1746073289.279046,2.0
1746073289.290602,2.0
1746073289.3022337,2.0
1746073289.3143826,2.0
1746073289.3259912,2.0
1746073289.3377073,2.0
1746073289.3492703,2.0
1746073289.360834,2.0
1746073289.3723955,2.0
1746073289.383976,2.0
1746073289.3955657,2.0
1746073289.4072134,2.0
1746073289.4187727,2.0
1746073289.430337,2.0
1746073289.4418745,2.0
1746073289.4534526,2.0
1746073289.4650126,2.0
1746073289.476598,2.0
1746073289.488164,2.0
1746073289.4998136,2.0
1746073289.5113897,2.0
1746073289.5229394,2.0
1746073289.534733,2.0
1746073289.5462513,2.0
1746073289.5578175,2.0
1746073289.5693657,2.0
1746073289.5809383,2.0
1746073289.5924935,2.0
1746073289.6040807,2.0
1746073289.6171768,2.0
1746073289.6366544,2.0
1746073289.6529906,1.0
1746073289.6663141,2.0
1746073289.6779184,2.0
1746073289.6896124,2.0
1746073289.701291,2.0
1746073289.7129254,2.0
1746073289.7245874,2.0
1746073289.7362583,2.0
1746073289.7479372,2.0
1746073289.7596073,2.0
1746073289.7712884,2.0
1746073289.7829456,2.0
1746073289.7946393,2.0
1746073289.806317,2.0
1746073289.8180027,2.0
1746073289.8296597,2.0
1746073289.8414104,2.0
1746073289.8530757,2.0
1746073289.8647738,2.0
1746073289.876454,2.0
1746073289.8881865,2.0
1746073289.899848,2.0
1746073289.9115307,2.0
1746073289.923194,2.0
1746073289.9348516,2.0
1746073289.9465134,2.0
1746073289.9585028,2.0
1746073289.9701595,2.0
1746073289.9842207,2.0
1746073289.9958344,2.0
1746073290.0075157,2.0
1746073290.01958,2.0
1746073290.0313134,2.0
1746073290.0429697,2.0
1746073290.0546157,2.0
1746073290.0664294,2.0
1746073290.078042,2.0
1746073290.089734,2.0
1746073290.1013765,2.0
1746073290.112981,2.0
1746073290.124639,2.0
1746073290.1362524,2.0
1746073290.1479065,2.0
1746073290.1595557,2.0
1746073290.1712458,2.0
1746073290.1828568,2.0
1746073290.1944823,2.0
1746073290.206135,2.0
1746073290.217774,2.0
1746073290.2294261,2.0
1746073290.2411616,2.0
1746073290.2528114,2.0
1746073290.2644746,2.0
1746073290.276109,2.0
1746073290.2877867,2.0
1746073290.2994173,2.0
1746073290.3110375,2.0
1746073290.3226876,2.0
1746073290.3342943,2.0
1746073290.3459344,2.0
1746073290.357566,2.0
1746073290.369203,2.0
1746073290.3808396,2.0
1746073290.392469,2.0
1746073290.4041407,2.0
1746073290.415734,2.0
1746073290.4296556,2.0
1746073290.441132,2.0
1746073290.4526298,2.0
1746073290.464169,2.0
1746073290.4757233,2.0
1746073290.4874144,2.0
1746073290.4989836,2.0
1746073290.5106103,2.0
1746073290.5222452,2.0
1746073290.533894,2.0
1746073290.5456119,2.0
1746073290.5571656,2.0
1746073290.5687323,2.0
1746073290.580339,2.0
1746073290.5918849,2.0
1746073290.6034665,2.0
1746073290.6176965,2.0
1746073290.6374154,2.0
1746073290.65587,1.0
1746073290.6669188,2.0
1746073290.6783001,2.0
1746073290.6898015,2.0
1746073290.701241,2.0
1746073290.7127433,2.0
1746073290.7241838,2.0
1746073290.7356646,2.0
1746073290.7470794,2.0
1746073290.7585201,2.0
1746073290.7699955,2.0
1746073290.7814393,2.0
1746073290.7929072,2.0
1746073290.8043964,2.0
1746073290.8159585,2.0
1746073290.8273811,2.0
1746073290.8388336,2.0
1746073290.8504825,2.0
1746073290.8619256,2.0
1746073290.8734372,2.0
1746073290.8849106,2.0
1746073290.8964741,2.0
1746073290.908022,2.0
1746073290.919456,2.0
1746073290.9309213,2.0
1746073290.9423833,2.0
1746073290.9541957,2.0
1746073290.9655347,2.0
1746073290.9788516,2.0
1746073290.9905138,2.0
1746073291.0021477,2.0
1746073291.0137656,2.0
1746073291.0259614,2.0
1746073291.0383582,2.0
1746073291.0500221,2.0
1746073291.0619352,2.0
1746073291.0737045,2.0
1746073291.085349,2.0
1746073291.0969748,2.0
1746073291.1086335,2.0
1746073291.1202269,2.0
1746073291.131942,2.0
1746073291.1435246,2.0
1746073291.1551228,2.0
1746073291.1667664,2.0
1746073291.1783426,2.0
1746073291.1899712,2.0
1746073291.2015657,2.0
1746073291.2131915,2.0
1746073291.2247891,2.0
1746073291.2364042,2.0
1746073291.2480273,2.0
1746073291.2597058,2.0
1746073291.2713194,2.0
1746073291.2829266,2.0
1746073291.2951298,2.0
1746073291.3067503,2.0
1746073291.318391,2.0
1746073291.3305447,2.0
1746073291.3421721,2.0
1746073291.3538125,2.0
1746073291.3654022,2.0
1746073291.377018,2.0
1746073291.3886144,2.0
1746073291.4002051,2.0
1746073291.411866,2.0
1746073291.4234824,2.0
1746073291.43507,2.0
1746073291.4466689,2.0
1746073291.4582863,2.0
1746073291.469852,2.0
1746073291.4814382,2.0
1746073291.493046,2.0
1746073291.50467,2.0
1746073291.5162575,2.0
1746073291.5278208,2.0
1746073291.5395298,2.0
1746073291.5511353,2.0
1746073291.5627406,2.0
1746073291.5743184,2.0
1746073291.5858936,2.0
1746073291.5974777,2.0
1746073291.6090794,2.0
1746073291.622343,2.0
1746073291.6362314,1.0
1746073291.655043,1.0
1746073291.6660385,2.0
1746073291.6773674,2.0
1746073291.6888175,2.0
1746073291.7002082,2.0
1746073291.7116423,2.0
1746073291.722992,2.0
1746073291.734432,2.0
1746073291.7458067,2.0
1746073291.757184,2.0
1746073291.7685676,2.0
1746073291.7799447,2.0
1746073291.7913175,2.0
1746073291.8034737,2.0
1746073291.814917,2.0
1746073291.826275,2.0
1746073291.8376372,2.0
1746073291.8489819,2.0
1746073291.8605254,2.0
1746073291.87189,2.0
1746073291.8832657,2.0
1746073291.8947148,2.0
1746073291.9060917,2.0
1746073291.9175074,2.0
1746073291.9288435,2.0
1746073291.940252,2.0
1746073291.9515998,2.0
1746073291.9629362,2.0
1746073291.975519,2.0
1746073291.988179,2.0
1746073291.999508,2.0
1746073292.0108676,2.0
1746073292.0228431,2.0
1746073292.0342963,2.0
1746073292.0457518,2.0
1746073292.057121,2.0
1746073292.0689926,2.0
1746073292.0803015,2.0
1746073292.0918076,2.0
1746073292.1031442,2.0
1746073292.1145527,2.0
1746073292.1259403,2.0
1746073292.1373458,2.0
1746073292.1487796,2.0
1746073292.160174,2.0
1746073292.1715693,2.0
1746073292.182942,2.0
1746073292.1943595,2.0
1746073292.205773,2.0
1746073292.2172182,2.0
1746073292.228594,2.0
1746073292.2399807,2.0
1746073292.2513793,2.0
1746073292.262796,2.0
1746073292.274212,2.0
1746073292.2856228,2.0
1746073292.2971976,2.0
1746073292.3086016,2.0
1746073292.3200464,2.0
