time,value
1764989743.1684847,1.0
1764989743.2925177,1.0
1764989743.416234,1.0
1764989743.5400496,1.0
1764989743.663269,1.0
1764989743.7869277,1.0
1764989743.911423,1.0
1764989744.0651693,1.0
1764989744.18936,1.0
1764989744.3132195,1.0
1764989744.4373984,1.0
1764989744.5612175,1.0
1764989744.70292,1.0
1764989744.8268094,1.0
1764989744.9508271,1.0
1764989745.122429,1.0
1764989745.3009226,1.0
1764989745.484416,1.0
1764989745.6581638,1.0
1764989745.8326044,1.0
1764989746.007076,1.0
1764989746.1815193,1.0
1764989746.3558214,1.0
1764989746.529897,1.0
1764989746.704912,1.0
1764989746.8754206,1.0
1764989747.0026004,1.0
1764989747.129813,1.0
1764989747.2582774,1.0
1764989747.3857648,1.0
1764989747.513441,1.0
1764989747.641171,1.0
1764989747.768901,1.0
1764989747.896614,1.0
1764989748.0442755,1.0
1764989748.172285,1.0
1764989748.3003302,1.0
1764989748.428285,1.0
1764989748.5562851,1.0
1764989748.6843762,1.0
1764989748.8123505,1.0
1764989748.9387743,1.0
1764989749.0631897,1.0
1764989749.1873326,1.0
1764989749.311638,1.0
1764989749.43612,1.0
1764989749.5601065,1.0
1764989749.684507,1.0
1764989749.8089395,1.0
1764989749.9328501,1.0
1764989750.0571003,1.0
1764989750.1815057,1.0
1764989750.3221135,1.0
1764989750.445739,1.0
1764989750.5700033,1.0
1764989750.6937976,1.0
1764989750.8180768,1.0
1764989750.947627,1.0
1764989751.0717263,1.0
1764989751.1958585,1.0
1764989751.3200228,1.0
1764989751.4441156,1.0
1764989751.5681808,1.0
1764989751.69219,1.0
1764989751.816405,1.0
1764989751.941101,1.0
1764989752.0655358,1.0
1764989752.1904306,1.0
1764989752.3147457,1.0
1764989752.4387114,1.0
1764989752.5629618,1.0
1764989752.6873484,1.0
1764989752.8115673,1.0
1764989752.9359202,1.0
1764989753.0603576,1.0
1764989753.1850383,1.0
1764989753.3093116,1.0
1764989753.4343324,1.0
1764989753.5613277,1.0
1764989753.6856868,1.0
1764989753.8096204,1.0
1764989753.9339943,1.0
1764989754.058444,1.0
1764989754.183285,1.0
1764989754.307645,1.0
1764989754.4320366,1.0
1764989754.5566163,1.0
1764989754.6808155,1.0
1764989754.8052826,1.0
1764989754.9293826,1.0
1764989755.0541954,1.0
1764989755.178211,1.0
1764989755.302494,1.0
1764989755.4266982,1.0
1764989755.5512242,1.0
1764989755.67597,1.0
1764989755.800665,1.0
1764989755.9252775,1.0
1764989756.0928934,1.0
1764989756.2160416,1.0
1764989756.3392777,1.0
1764989756.4625914,1.0
1764989756.5863,1.0
1764989756.7101462,1.0
1764989756.8344357,1.0
1764989756.9583333,1.0
1764989757.0818064,1.0
1764989757.2056184,1.0
1764989757.3290899,1.0
1764989757.4524403,1.0
1764989757.5757875,1.0
1764989757.699523,1.0
1764989757.8232493,1.0
1764989757.9471035,1.0
1764989758.070767,1.0
1764989758.194486,1.0
1764989758.3179414,1.0
1764989758.4416687,1.0
1764989758.5653317,1.0
1764989758.6889992,1.0
1764989758.812923,1.0
1764989758.9366581,1.0
1764989759.0608888,1.0
1764989759.184278,1.0
1764989759.3079784,1.0
1764989759.4314253,1.0
1764989759.554916,1.0
1764989759.6787477,1.0
1764989759.8024812,1.0
1764989759.9262092,1.0
1764989760.0605826,1.0
1764989760.1967428,1.0
1764989760.3210607,1.0
1764989760.4456494,1.0
1764989760.570495,1.0
1764989760.6954563,1.0
1764989760.8234231,1.0
1764989760.9485087,1.0
1764989761.0740726,1.0
1764989761.1994812,1.0
1764989761.3245687,1.0
1764989761.4493456,1.0
1764989761.5748985,1.0
1764989761.700634,1.0
1764989761.8260767,1.0
1764989761.9515216,1.0
1764989762.0765808,1.0
1764989762.2017808,1.0
1764989762.3272896,1.0
1764989762.4528875,1.0
1764989762.5783436,1.0
1764989762.7037528,1.0
1764989762.8291633,1.0
1764989762.9547527,1.0
1764989763.0799046,1.0
1764989763.2049758,1.0
1764989763.3303568,1.0
1764989763.4559686,1.0
1764989763.5810952,1.0
1764989763.7071824,1.0
1764989763.832563,1.0
1764989763.9582531,1.0
1764989764.0838702,1.0
1764989764.209594,1.0
1764989764.3348005,1.0
1764989764.46022,1.0
1764989764.5861363,1.0
1764989764.7119818,1.0
1764989764.8372004,1.0
1764989764.9628522,1.0
1764989765.0881746,1.0
1764989765.2133617,1.0
1764989765.3383765,1.0
1764989765.4631655,1.0
1764989765.5885308,1.0
1764989765.714523,1.0
1764989765.840157,1.0
1764989765.9661636,1.0
1764989766.0915544,1.0
1764989766.2168448,1.0
1764989766.3422875,1.0
1764989766.4676845,1.0
1764989766.5926502,1.0
1764989766.7181385,1.0
1764989766.843841,1.0
1764989766.9693172,1.0
1764989767.0945697,1.0
1764989767.220051,1.0
1764989767.3453405,1.0
1764989767.4707496,1.0
1764989767.5959713,1.0
1764989767.7218199,1.0
1764989767.8469076,1.0
1764989767.972484,1.0
1764989768.098048,1.0
1764989768.2235417,1.0
1764989768.3493056,1.0
1764989768.4741855,1.0
1764989768.5997732,1.0
1764989768.7251503,1.0
1764989768.8505256,1.0
1764989768.976492,1.0
1764989769.1021245,1.0
1764989769.2283216,1.0
1764989769.3533945,1.0
1764989769.4787354,1.0
1764989769.6043122,1.0
1764989769.7296634,1.0
1764989769.855865,1.0
1764989769.9815285,1.0
1764989770.1066735,1.0
1764989770.2320845,1.0
1764989770.3575144,1.0
1764989770.4831052,1.0
1764989770.608078,1.0
1764989770.7339442,1.0
1764989770.8596818,1.0
1764989770.9848585,1.0
1764989771.1103637,1.0
1764989771.235924,1.0
1764989771.361539,1.0
1764989771.4866128,1.0
1764989771.6119971,1.0
1764989771.7372813,1.0
1764989771.8632054,1.0
1764989771.9892797,1.0
1764989772.1145422,1.0
1764989772.2401342,1.0
1764989772.3658571,1.0
1764989772.491819,1.0
1764989772.6183329,1.0
1764989772.7447085,1.0
1764989772.8701081,1.0
1764989772.995633,1.0
1764989773.1210332,1.0
1764989773.2465124,1.0
1764989773.3721178,1.0
