time,scope,value
1735929687.8250296,nrm.extra.perf.PAPI_L3_TCA.17463,2401642871.0
1735929687.8250296,nrm.extra.perf.PAPI_TOT_INS.17463,47721332023.0
1735929687.8250296,nrm.extra.perf.PAPI_TOT_CYC.17463,293315379731.0
1735929687.8250296,nrm.extra.perf.PAPI_RES_STL.17463,261081612055.0
1735929687.8250296,nrm.extra.perf.PAPI_L3_TCM.17463,2226261500.0
1735929688.8223317,nrm.extra.perf.PAPI_L3_TCA.17463,4821400023.0
1735929688.8223317,nrm.extra.perf.PAPI_TOT_INS.17463,95888498784.0
1735929688.8223317,nrm.extra.perf.PAPI_TOT_CYC.17463,584128467194.0
1735929688.8223317,nrm.extra.perf.PAPI_RES_STL.17463,517900609921.0
1735929688.8223317,nrm.extra.perf.PAPI_L3_TCM.17463,4466413873.0
1735929689.8244116,nrm.extra.perf.PAPI_L3_TCA.17463,7240274245.0
1735929689.8244116,nrm.extra.perf.PAPI_TOT_INS.17463,143891000957.0
1735929689.8244116,nrm.extra.perf.PAPI_TOT_CYC.17463,874827017980.0
1735929689.8244116,nrm.extra.perf.PAPI_RES_STL.17463,775803131843.0
1735929689.8244116,nrm.extra.perf.PAPI_L3_TCM.17463,6714357660.0
1735929690.8248231,nrm.extra.perf.PAPI_L3_TCA.17463,9654263427.0
1735929690.8248231,nrm.extra.perf.PAPI_TOT_INS.17463,191886488448.0
1735929690.8248231,nrm.extra.perf.PAPI_TOT_CYC.17463,1164954512868.0
1735929690.8248231,nrm.extra.perf.PAPI_RES_STL.17463,1032837464888.0
1735929690.8248231,nrm.extra.perf.PAPI_L3_TCM.17463,8954087322.0
1735929691.8245292,nrm.extra.perf.PAPI_L3_TCA.17463,12075300628.0
1735929691.8245292,nrm.extra.perf.PAPI_TOT_INS.17463,240105222461.0
1735929691.8245292,nrm.extra.perf.PAPI_TOT_CYC.17463,1457833244829.0
1735929691.8245292,nrm.extra.perf.PAPI_RES_STL.17463,1291405496952.0
1735929691.8245292,nrm.extra.perf.PAPI_L3_TCM.17463,11202728581.0
1735929692.825321,nrm.extra.perf.PAPI_L3_TCA.17463,14239706189.0
1735929692.825321,nrm.extra.perf.PAPI_TOT_INS.17463,283380066984.0
1735929692.825321,nrm.extra.perf.PAPI_TOT_CYC.17463,1680238523059.0
1735929692.825321,nrm.extra.perf.PAPI_RES_STL.17463,1482743355469.0
1735929692.825321,nrm.extra.perf.PAPI_L3_TCM.17463,13209544516.0
1735929693.8251922,nrm.extra.perf.PAPI_L3_TCA.17463,16367118159.0
1735929693.8251922,nrm.extra.perf.PAPI_TOT_INS.17463,325777866500.0
1735929693.8251922,nrm.extra.perf.PAPI_TOT_CYC.17463,1891779792997.0
1735929693.8251922,nrm.extra.perf.PAPI_RES_STL.17463,1664317569604.0
1735929693.8251922,nrm.extra.perf.PAPI_L3_TCM.17463,15185099778.0
1735929694.826592,nrm.extra.perf.PAPI_L3_TCA.17463,18494909469.0
1735929694.826592,nrm.extra.perf.PAPI_TOT_INS.17463,368244659513.0
1735929694.826592,nrm.extra.perf.PAPI_TOT_CYC.17463,2103245293560.0
1735929694.826592,nrm.extra.perf.PAPI_RES_STL.17463,1846021076089.0
1735929694.826592,nrm.extra.perf.PAPI_L3_TCM.17463,17164395170.0
1735929695.823177,nrm.extra.perf.PAPI_L3_TCA.17463,20606237373.0
1735929695.823177,nrm.extra.perf.PAPI_TOT_INS.17463,410272014748.0
1735929695.823177,nrm.extra.perf.PAPI_TOT_CYC.17463,2312055436360.0
1735929695.823177,nrm.extra.perf.PAPI_RES_STL.17463,2024960789841.0
1735929695.823177,nrm.extra.perf.PAPI_L3_TCM.17463,19116175026.0
1735929696.8249652,nrm.extra.perf.PAPI_L3_TCA.17463,22705981349.0
1735929696.8249652,nrm.extra.perf.PAPI_TOT_INS.17463,452603861663.0
1735929696.8249652,nrm.extra.perf.PAPI_TOT_CYC.17463,2524299716308.0
1735929696.8249652,nrm.extra.perf.PAPI_RES_STL.17463,2204540436398.0
1735929696.8249652,nrm.extra.perf.PAPI_L3_TCM.17463,21067948473.0
1735929697.822518,nrm.extra.perf.PAPI_L3_TCA.17463,25078711105.0
1735929697.822518,nrm.extra.perf.PAPI_TOT_INS.17463,501009608094.0
1735929697.822518,nrm.extra.perf.PAPI_TOT_CYC.17463,2821768566480.0
1735929697.822518,nrm.extra.perf.PAPI_RES_STL.17463,2459948088188.0
1735929697.822518,nrm.extra.perf.PAPI_L3_TCM.17463,23265616603.0
1735929698.8244665,nrm.extra.perf.PAPI_L3_TCA.17463,27543935953.0
1735929698.8244665,nrm.extra.perf.PAPI_TOT_INS.17463,550266544304.0
1735929698.8244665,nrm.extra.perf.PAPI_TOT_CYC.17463,3124417732710.0
1735929698.8244665,nrm.extra.perf.PAPI_RES_STL.17463,2727510502276.0
