time,value
1735929686.8876772,1.0
1735929686.9046943,1.0
1735929686.9218833,1.0
1735929686.9387383,1.0
1735929686.9554405,1.0
1735929686.9724822,1.0
1735929686.9892933,1.0
1735929687.0059924,1.0
1735929687.0225844,1.0
1735929687.0391858,1.0
1735929687.05598,1.0
1735929687.0731263,1.0
1735929687.0902896,1.0
1735929687.106891,1.0
1735929687.1234903,1.0
1735929687.1402788,1.0
1735929687.1570613,1.0
1735929687.1737144,1.0
1735929687.1903043,1.0
1735929687.206929,1.0
1735929687.2235112,1.0
1735929687.2401147,1.0
1735929687.2566748,1.0
1735929687.2734485,1.0
1735929687.2900436,1.0
1735929687.3067708,1.0
1735929687.323345,1.0
1735929687.339967,1.0
1735929687.3565364,1.0
1735929687.3733637,1.0
1735929687.3903074,1.0
1735929687.4069371,1.0
1735929687.4235106,1.0
1735929687.4401627,1.0
1735929687.4569557,1.0
1735929687.4736347,1.0
1735929687.490226,1.0
1735929687.5067961,1.0
1735929687.523342,1.0
1735929687.5399168,1.0
1735929687.556514,1.0
1735929687.573276,1.0
1735929687.589875,1.0
1735929687.6064832,1.0
1735929687.6230464,1.0
1735929687.639619,1.0
1735929687.6561937,1.0
1735929687.673061,1.0
1735929687.6898332,1.0
1735929687.7063944,1.0
1735929687.7229474,1.0
1735929687.7395246,1.0
1735929687.7568762,1.0
1735929687.7737274,1.0
1735929687.7906585,1.0
1735929687.8076103,1.0
1735929687.8255823,1.0
1735929687.85361,1.0
1735929687.870695,1.0
1735929687.8893752,1.0
1735929687.9067416,1.0
1735929687.9237628,1.0
1735929687.940936,1.0
1735929687.9581652,1.0
1735929687.9751577,1.0
1735929687.9920511,1.0
1735929688.0092125,1.0
1735929688.0260615,1.0
1735929688.043257,1.0
1735929688.0601726,1.0
1735929688.0770144,1.0
1735929688.0942302,1.0
1735929688.1112616,1.0
1735929688.128569,1.0
1735929688.1462038,1.0
1735929688.1634693,1.0
1735929688.18055,1.0
1735929688.197456,1.0
1735929688.2146766,1.0
1735929688.2316935,1.0
1735929688.2492266,1.0
1735929688.2660644,1.0
1735929688.2832875,1.0
1735929688.3003445,1.0
1735929688.3174906,1.0
1735929688.3347485,1.0
1735929688.3517857,1.0
1735929688.3689904,1.0
1735929688.3859959,1.0
1735929688.4033937,1.0
1735929688.4204488,1.0
1735929688.4373164,1.0
1735929688.4545426,1.0
1735929688.4715514,1.0
