time,scope,value
1749183127.1861594,nrm.extra.perf.PAPI_L3_TCA.268435,62118606.0
1749183127.1861594,nrm.extra.perf.PAPI_TOT_INS.268435,5475458309.0
1749183127.1861594,nrm.extra.perf.PAPI_TOT_CYC.268435,17443862877.0
1749183127.1861594,nrm.extra.perf.PAPI_RES_STL.268435,6017076741.0
1749183127.1861594,nrm.extra.perf.PAPI_L3_TCM.268435,50470936.0
1749183128.1883354,nrm.extra.perf.PAPI_L3_TCA.268435,1199481051.0
1749183128.1883354,nrm.extra.perf.PAPI_TOT_INS.268435,70739725306.0
1749183128.1883354,nrm.extra.perf.PAPI_TOT_CYC.268435,238044917059.0
1749183128.1883354,nrm.extra.perf.PAPI_RES_STL.268435,160921228144.0
1749183128.1883354,nrm.extra.perf.PAPI_L3_TCM.268435,1020183907.0
1749183129.186624,nrm.extra.perf.PAPI_L3_TCA.268435,2696172635.0
1749183129.186624,nrm.extra.perf.PAPI_TOT_INS.268435,156643734153.0
1749183129.186624,nrm.extra.perf.PAPI_TOT_CYC.268435,493997368814.0
1749183129.186624,nrm.extra.perf.PAPI_RES_STL.268435,327001839212.0
1749183129.186624,nrm.extra.perf.PAPI_L3_TCM.268435,2278115985.0
1749183130.1876056,nrm.extra.perf.PAPI_L3_TCA.268435,4655716085.0
1749183130.1876056,nrm.extra.perf.PAPI_TOT_INS.268435,265439183842.0
1749183130.1876056,nrm.extra.perf.PAPI_TOT_CYC.268435,735641815408.0
1749183130.1876056,nrm.extra.perf.PAPI_RES_STL.268435,477118952142.0
1749183130.1876056,nrm.extra.perf.PAPI_L3_TCM.268435,3922878402.0
1749183131.189688,nrm.extra.perf.PAPI_L3_TCA.268435,6667583879.0
1749183131.189688,nrm.extra.perf.PAPI_TOT_INS.268435,376653818023.0
1749183131.189688,nrm.extra.perf.PAPI_TOT_CYC.268435,977195109097.0
1749183131.189688,nrm.extra.perf.PAPI_RES_STL.268435,628696963444.0
1749183131.189688,nrm.extra.perf.PAPI_L3_TCM.268435,5615162946.0
1749183132.186993,nrm.extra.perf.PAPI_L3_TCA.268435,8658836279.0
1749183132.186993,nrm.extra.perf.PAPI_TOT_INS.268435,486973682922.0
1749183132.186993,nrm.extra.perf.PAPI_TOT_CYC.268435,1218587763346.0
1749183132.186993,nrm.extra.perf.PAPI_RES_STL.268435,777707150577.0
1749183132.186993,nrm.extra.perf.PAPI_L3_TCM.268435,7279740686.0
1749183133.188273,nrm.extra.perf.PAPI_L3_TCA.268435,10625062718.0
1749183133.188273,nrm.extra.perf.PAPI_TOT_INS.268435,596589606579.0
1749183133.188273,nrm.extra.perf.PAPI_TOT_CYC.268435,1460042765866.0
1749183133.188273,nrm.extra.perf.PAPI_RES_STL.268435,923892650414.0
1749183133.188273,nrm.extra.perf.PAPI_L3_TCM.268435,8925169557.0
1749183134.186538,nrm.extra.perf.PAPI_L3_TCA.268435,12579701663.0
1749183134.186538,nrm.extra.perf.PAPI_TOT_INS.268435,705577268921.0
1749183134.186538,nrm.extra.perf.PAPI_TOT_CYC.268435,1699612112323.0
1749183134.186538,nrm.extra.perf.PAPI_RES_STL.268435,1068236047633.0
1749183134.186538,nrm.extra.perf.PAPI_L3_TCM.268435,10561602739.0
1749183135.1869028,nrm.extra.perf.PAPI_L3_TCA.268435,14563557287.0
1749183135.1869028,nrm.extra.perf.PAPI_TOT_INS.268435,816624708163.0
1749183135.1869028,nrm.extra.perf.PAPI_TOT_CYC.268435,1941224587161.0
1749183135.1869028,nrm.extra.perf.PAPI_RES_STL.268435,1211719255781.0
1749183135.1869028,nrm.extra.perf.PAPI_L3_TCM.268435,12206598552.0
1749183136.1890013,nrm.extra.perf.PAPI_L3_TCA.268435,15057722331.0
1749183136.1890013,nrm.extra.perf.PAPI_TOT_INS.268435,873828683437.0
1749183136.1890013,nrm.extra.perf.PAPI_TOT_CYC.268435,2214311517598.0
1749183136.1890013,nrm.extra.perf.PAPI_RES_STL.268435,1247091397665.0
1749183136.1890013,nrm.extra.perf.PAPI_L3_TCM.268435,12611353121.0
1749183137.1873264,nrm.extra.perf.PAPI_L3_TCA.268435,17078044231.0
1749183137.1873264,nrm.extra.perf.PAPI_TOT_INS.268435,987183313624.0
1749183137.1873264,nrm.extra.perf.PAPI_TOT_CYC.268435,2454440142557.0
1749183137.1873264,nrm.extra.perf.PAPI_RES_STL.268435,1384410226814.0
1749183137.1873264,nrm.extra.perf.PAPI_L3_TCM.268435,14245468566.0
1749183138.1872556,nrm.extra.perf.PAPI_L3_TCA.268435,19130128144.0
1749183138.1872556,nrm.extra.perf.PAPI_TOT_INS.268435,1102178283424.0
1749183138.1872556,nrm.extra.perf.PAPI_TOT_CYC.268435,2694283948077.0
1749183138.1872556,nrm.extra.perf.PAPI_RES_STL.268435,1523873946483.0
1749183138.1872556,nrm.extra.perf.PAPI_L3_TCM.268435,15911197977.0
1749183139.1863706,nrm.extra.perf.PAPI_L3_TCA.268435,20193922066.0
1749183139.1863706,nrm.extra.perf.PAPI_TOT_INS.268435,1180179786547.0
1749183139.1863706,nrm.extra.perf.PAPI_TOT_CYC.268435,2954570062846.0
1749183139.1863706,nrm.extra.perf.PAPI_RES_STL.268435,1596723414254.0
1749183139.1863706,nrm.extra.perf.PAPI_L3_TCM.268435,16772404051.0
1749183140.1870282,nrm.extra.perf.PAPI_L3_TCA.268435,21166082402.0
1749183140.1870282,nrm.extra.perf.PAPI_TOT_INS.268435,1255163251429.0
1749183140.1870282,nrm.extra.perf.PAPI_TOT_CYC.268435,3216253882389.0
1749183140.1870282,nrm.extra.perf.PAPI_RES_STL.268435,1662182707534.0
1749183140.1870282,nrm.extra.perf.PAPI_L3_TCM.268435,17561200330.0
1749183141.1893604,nrm.extra.perf.PAPI_L3_TCA.268435,23088337778.0
1749183141.1893604,nrm.extra.perf.PAPI_TOT_INS.268435,1364663244860.0
1749183141.1893604,nrm.extra.perf.PAPI_TOT_CYC.268435,3456617681503.0
1749183141.1893604,nrm.extra.perf.PAPI_RES_STL.268435,1793957529074.0
1749183141.1893604,nrm.extra.perf.PAPI_L3_TCM.268435,19123104030.0
1749183142.1876047,nrm.extra.perf.PAPI_L3_TCA.268435,24852821811.0
1749183142.1876047,nrm.extra.perf.PAPI_TOT_INS.268435,1468677181448.0
1749183142.1876047,nrm.extra.perf.PAPI_TOT_CYC.268435,3702320076967.0
