time,actuator,value
1763660169.1532454,Actuator(ptr=c_void_p(999397744)),165.0
1763660171.1556103,Actuator(ptr=c_void_p(999397744)),78.0
1763660173.1579263,Actuator(ptr=c_void_p(999397744)),159.0
1763660175.1561205,Actuator(ptr=c_void_p(999397744)),159.0
1763660177.1557362,Actuator(ptr=c_void_p(999397744)),159.0
1763660179.156537,Actuator(ptr=c_void_p(999397744)),159.0
1763660181.154757,Actuator(ptr=c_void_p(999397744)),159.0
1763660183.1582878,Actuator(ptr=c_void_p(999397744)),159.0
1763660185.1587417,Actuator(ptr=c_void_p(999397744)),159.0
1763660187.1556053,Actuator(ptr=c_void_p(999397744)),159.0
1763660189.1568832,Actuator(ptr=c_void_p(999397744)),159.0
1763660191.1560133,Actuator(ptr=c_void_p(999397744)),159.0
1763660193.1549182,Actuator(ptr=c_void_p(999397744)),159.0
1763660195.1543858,Actuator(ptr=c_void_p(999397744)),159.0
1763660197.1552775,Actuator(ptr=c_void_p(999397744)),159.0
1763660199.156656,Actuator(ptr=c_void_p(999397744)),159.0
1763660201.1570702,Actuator(ptr=c_void_p(999397744)),159.0
1763660203.1542284,Actuator(ptr=c_void_p(999397744)),159.0
1763660205.1584148,Actuator(ptr=c_void_p(999397744)),159.0
1763660207.157543,Actuator(ptr=c_void_p(999397744)),159.0
1763660209.1552994,Actuator(ptr=c_void_p(999397744)),159.0
1763660211.1541488,Actuator(ptr=c_void_p(999397744)),159.0
1763660213.1543882,Actuator(ptr=c_void_p(999397744)),159.0
1763660215.1545744,Actuator(ptr=c_void_p(999397744)),159.0
1763660217.154549,Actuator(ptr=c_void_p(999397744)),159.0
1763660219.154724,Actuator(ptr=c_void_p(999397744)),159.0
1763660221.155137,Actuator(ptr=c_void_p(999397744)),159.0
1763660223.1541731,Actuator(ptr=c_void_p(999397744)),159.0
1763660225.1560478,Actuator(ptr=c_void_p(999397744)),159.0
1763660227.154338,Actuator(ptr=c_void_p(999397744)),159.0
1763660229.1544838,Actuator(ptr=c_void_p(999397744)),159.0
1763660231.154361,Actuator(ptr=c_void_p(999397744)),159.0
1763660233.1552696,Actuator(ptr=c_void_p(999397744)),159.0
1763660235.1579642,Actuator(ptr=c_void_p(999397744)),159.0
1763660237.1545877,Actuator(ptr=c_void_p(999397744)),159.0
1763660239.156799,Actuator(ptr=c_void_p(999397744)),159.0
1763660241.1541297,Actuator(ptr=c_void_p(999397744)),159.0
1763660243.1552315,Actuator(ptr=c_void_p(999397744)),159.0
1763660245.1540837,Actuator(ptr=c_void_p(999397744)),159.0
1763660247.1546438,Actuator(ptr=c_void_p(999397744)),159.0
1763660249.1572585,Actuator(ptr=c_void_p(999397744)),159.0
1763660251.1544116,Actuator(ptr=c_void_p(999397744)),159.0
1763660253.1571856,Actuator(ptr=c_void_p(999397744)),159.0
1763660255.1543262,Actuator(ptr=c_void_p(999397744)),159.0
1763660257.154397,Actuator(ptr=c_void_p(999397744)),159.0
1763660259.157606,Actuator(ptr=c_void_p(999397744)),159.0
1763660261.154406,Actuator(ptr=c_void_p(999397744)),159.0
1763660263.1543775,Actuator(ptr=c_void_p(999397744)),159.0
1763660265.156513,Actuator(ptr=c_void_p(999397744)),159.0
1763660267.1570458,Actuator(ptr=c_void_p(999397744)),159.0
1763660269.1547532,Actuator(ptr=c_void_p(999397744)),159.0
1763660271.1555996,Actuator(ptr=c_void_p(999397744)),159.0
1763660273.1555452,Actuator(ptr=c_void_p(999397744)),159.0
1763660275.1543472,Actuator(ptr=c_void_p(999397744)),159.0
1763660277.157859,Actuator(ptr=c_void_p(999397744)),159.0
1763660279.1541164,Actuator(ptr=c_void_p(999397744)),159.0
1763660281.155505,Actuator(ptr=c_void_p(999397744)),159.0
1763660283.1543465,Actuator(ptr=c_void_p(999397744)),159.0
1763660285.1541953,Actuator(ptr=c_void_p(999397744)),159.0
1763660287.1543782,Actuator(ptr=c_void_p(999397744)),159.0
1763660289.154557,Actuator(ptr=c_void_p(999397744)),159.0
1763660291.1544526,Actuator(ptr=c_void_p(999397744)),159.0
1763660293.155448,Actuator(ptr=c_void_p(999397744)),159.0
1763660295.1544943,Actuator(ptr=c_void_p(999397744)),159.0
1763660297.154546,Actuator(ptr=c_void_p(999397744)),159.0
1763660299.1546237,Actuator(ptr=c_void_p(999397744)),159.0
1763660301.1594439,Actuator(ptr=c_void_p(999397744)),159.0
1763660303.1563563,Actuator(ptr=c_void_p(999397744)),159.0
1763660305.1547396,Actuator(ptr=c_void_p(999397744)),159.0
1763660307.1556637,Actuator(ptr=c_void_p(999397744)),159.0
1763660309.1553626,Actuator(ptr=c_void_p(999397744)),159.0
1763660311.1551368,Actuator(ptr=c_void_p(999397744)),159.0
1763660313.1571789,Actuator(ptr=c_void_p(999397744)),159.0
1763660315.1547496,Actuator(ptr=c_void_p(999397744)),159.0
1763660317.1549256,Actuator(ptr=c_void_p(999397744)),159.0
1763660319.156838,Actuator(ptr=c_void_p(999397744)),159.0
1763660321.155156,Actuator(ptr=c_void_p(999397744)),159.0
1763660323.155218,Actuator(ptr=c_void_p(999397744)),159.0
1763660325.1587317,Actuator(ptr=c_void_p(999397744)),159.0
