time,scope,value
1764596862.2947712,nrm.extra.perf.PAPI_L3_TCA.372938,2250300149.0
1764596862.2947712,nrm.extra.perf.PAPI_TOT_INS.372938,48193797383.0
1764596862.2947712,nrm.extra.perf.PAPI_TOT_CYC.372938,291616329365.0
1764596862.2947712,nrm.extra.perf.PAPI_RES_STL.372938,251652990670.0
1764596862.2947712,nrm.extra.perf.PAPI_L3_TCM.372938,1999938912.0
1764596863.3014886,nrm.extra.perf.PAPI_L3_TCA.372938,4360130657.0
1764596863.3014886,nrm.extra.perf.PAPI_TOT_INS.372938,92430249653.0
1764596863.3014886,nrm.extra.perf.PAPI_TOT_CYC.372938,514188002153.0
1764596863.3014886,nrm.extra.perf.PAPI_RES_STL.372938,443139056227.0
1764596863.3014886,nrm.extra.perf.PAPI_L3_TCM.372938,3879215517.0
1764596864.295848,nrm.extra.perf.PAPI_L3_TCA.372938,6454368294.0
1764596864.295848,nrm.extra.perf.PAPI_TOT_INS.372938,136204513289.0
1764596864.295848,nrm.extra.perf.PAPI_TOT_CYC.372938,734793178106.0
1764596864.295848,nrm.extra.perf.PAPI_RES_STL.372938,633839042150.0
1764596864.295848,nrm.extra.perf.PAPI_L3_TCM.372938,5743568866.0
1764596865.2998824,nrm.extra.perf.PAPI_L3_TCA.372938,8600599513.0
1764596865.2998824,nrm.extra.perf.PAPI_TOT_INS.372938,181028196177.0
1764596865.2998824,nrm.extra.perf.PAPI_TOT_CYC.372938,960421935874.0
1764596865.2998824,nrm.extra.perf.PAPI_RES_STL.372938,829184737571.0
1764596865.2998824,nrm.extra.perf.PAPI_L3_TCM.372938,7653949299.0
1764596866.3043296,nrm.extra.perf.PAPI_L3_TCA.372938,10753823991.0
1764596866.3043296,nrm.extra.perf.PAPI_TOT_INS.372938,225800314323.0
1764596866.3043296,nrm.extra.perf.PAPI_TOT_CYC.372938,1185278609381.0
1764596866.3043296,nrm.extra.perf.PAPI_RES_STL.372938,1025179656542.0
1764596866.3043296,nrm.extra.perf.PAPI_L3_TCM.372938,9571609687.0
1764596867.295608,nrm.extra.perf.PAPI_L3_TCA.372938,12893547669.0
1764596867.295608,nrm.extra.perf.PAPI_TOT_INS.372938,270305412356.0
1764596867.295608,nrm.extra.perf.PAPI_TOT_CYC.372938,1408812459548.0
1764596867.295608,nrm.extra.perf.PAPI_RES_STL.372938,1219683127459.0
1764596867.295608,nrm.extra.perf.PAPI_L3_TCM.372938,11474410496.0
1764596868.3000803,nrm.extra.perf.PAPI_L3_TCA.372938,15024427900.0
1764596868.3000803,nrm.extra.perf.PAPI_TOT_INS.372938,314722165843.0
1764596868.3000803,nrm.extra.perf.PAPI_TOT_CYC.372938,1631849388577.0
1764596868.3000803,nrm.extra.perf.PAPI_RES_STL.372938,1413065766285.0
1764596868.3000803,nrm.extra.perf.PAPI_L3_TCM.372938,13369231331.0
1764596869.2977755,nrm.extra.perf.PAPI_L3_TCA.372938,17154447726.0
1764596869.2977755,nrm.extra.perf.PAPI_TOT_INS.372938,359341725908.0
1764596869.2977755,nrm.extra.perf.PAPI_TOT_CYC.372938,1856812887073.0
1764596869.2977755,nrm.extra.perf.PAPI_RES_STL.372938,1606933829923.0
1764596869.2977755,nrm.extra.perf.PAPI_L3_TCM.372938,15263270684.0
1764596870.2973635,nrm.extra.perf.PAPI_L3_TCA.372938,19231280250.0
1764596870.2973635,nrm.extra.perf.PAPI_TOT_INS.372938,403312766321.0
1764596870.2973635,nrm.extra.perf.PAPI_TOT_CYC.372938,2079914412786.0
1764596870.2973635,nrm.extra.perf.PAPI_RES_STL.372938,1796415708460.0
1764596870.2973635,nrm.extra.perf.PAPI_L3_TCM.372938,17112035943.0
1764596871.2985885,nrm.extra.perf.PAPI_L3_TCA.372938,21363077362.0
1764596871.2985885,nrm.extra.perf.PAPI_TOT_INS.372938,448067432689.0
1764596871.2985885,nrm.extra.perf.PAPI_TOT_CYC.372938,2305855728023.0
1764596871.2985885,nrm.extra.perf.PAPI_RES_STL.372938,1990294005686.0
1764596871.2985885,nrm.extra.perf.PAPI_L3_TCM.372938,19006257545.0
1764596872.2998352,nrm.extra.perf.PAPI_L3_TCA.372938,23630620242.0
1764596872.2998352,nrm.extra.perf.PAPI_TOT_INS.372938,495258224884.0
1764596872.2998352,nrm.extra.perf.PAPI_TOT_CYC.372938,2567224491213.0
1764596872.2998352,nrm.extra.perf.PAPI_RES_STL.372938,2221002570083.0
1764596872.2998352,nrm.extra.perf.PAPI_L3_TCM.372938,21027812667.0
1764596873.2975247,nrm.extra.perf.PAPI_L3_TCA.372938,26013585528.0
1764596873.2975247,nrm.extra.perf.PAPI_TOT_INS.372938,544825962453.0
1764596873.2975247,nrm.extra.perf.PAPI_TOT_CYC.372938,2866871557077.0
1764596873.2975247,nrm.extra.perf.PAPI_RES_STL.372938,2487958509600.0
1764596873.2975247,nrm.extra.perf.PAPI_L3_TCM.372938,23145432242.0
1764596874.2981052,nrm.extra.perf.PAPI_L3_TCA.372938,28345936600.0
1764596874.2981052,nrm.extra.perf.PAPI_TOT_INS.372938,594373912752.0
1764596874.2981052,nrm.extra.perf.PAPI_TOT_CYC.372938,3167976685221.0
1764596874.2981052,nrm.extra.perf.PAPI_RES_STL.372938,2749612148174.0
1764596874.2981052,nrm.extra.perf.PAPI_L3_TCM.372938,25218576899.0
1764596875.2978885,nrm.extra.perf.PAPI_L3_TCA.372938,30677811574.0
1764596875.2978885,nrm.extra.perf.PAPI_TOT_INS.372938,643875263486.0
1764596875.2978885,nrm.extra.perf.PAPI_TOT_CYC.372938,3468980980557.0
1764596875.2978885,nrm.extra.perf.PAPI_RES_STL.372938,3011463656590.0
1764596875.2978885,nrm.extra.perf.PAPI_L3_TCM.372938,27291455734.0
1764596876.2981215,nrm.extra.perf.PAPI_L3_TCA.372938,33042101960.0
1764596876.2981215,nrm.extra.perf.PAPI_TOT_INS.372938,693471953363.0
1764596876.2981215,nrm.extra.perf.PAPI_TOT_CYC.372938,3769548629355.0
1764596876.2981215,nrm.extra.perf.PAPI_RES_STL.372938,3276600591185.0
1764596876.2981215,nrm.extra.perf.PAPI_L3_TCM.372938,29394577220.0
1764596877.2979035,nrm.extra.perf.PAPI_L3_TCA.372938,35385367415.0
1764596877.2979035,nrm.extra.perf.PAPI_TOT_INS.372938,742595414702.0
1764596877.2979035,nrm.extra.perf.PAPI_TOT_CYC.372938,4066587224594.0
1764596877.2979035,nrm.extra.perf.PAPI_RES_STL.372938,3538548494325.0
1764596877.2979035,nrm.extra.perf.PAPI_L3_TCM.372938,31475787806.0
1764596878.2935245,nrm.extra.perf.PAPI_L3_TCA.372938,37742223105.0
1764596878.2935245,nrm.extra.perf.PAPI_TOT_INS.372938,791986448173.0
1764596878.2935245,nrm.extra.perf.PAPI_TOT_CYC.372938,4365886554613.0
1764596878.2935245,nrm.extra.perf.PAPI_RES_STL.372938,3802863499057.0
1764596878.2935245,nrm.extra.perf.PAPI_L3_TCM.372938,33571456578.0
1764596879.299927,nrm.extra.perf.PAPI_L3_TCA.372938,40117324552.0
1764596879.299927,nrm.extra.perf.PAPI_TOT_INS.372938,841861495341.0
