time,actuator,value
1742844984.850294,Actuator(ptr=c_void_p(94148993807888)),136.0
1742844989.8687332,Actuator(ptr=c_void_p(94148993807888)),136.0
1742844994.8885484,Actuator(ptr=c_void_p(94148993807888)),136.0
1742844999.9059446,Actuator(ptr=c_void_p(94148993807888)),136.0
1742845004.9250567,Actuator(ptr=c_void_p(94148993807888)),136.0
1742845009.9451337,Actuator(ptr=c_void_p(94148993807888)),136.0
1742845014.9637425,Actuator(ptr=c_void_p(94148993807888)),136.0
1742845019.981809,Actuator(ptr=c_void_p(94148993807888)),136.0
1742845025.0006304,Actuator(ptr=c_void_p(94148993807888)),136.0
1742845030.0208569,Actuator(ptr=c_void_p(94148993807888)),136.0
1742845035.0395553,Actuator(ptr=c_void_p(94148993807888)),136.0
1742845040.0584679,Actuator(ptr=c_void_p(94148993807888)),136.0
1742845045.0763083,Actuator(ptr=c_void_p(94148993807888)),136.0
1742845050.0939853,Actuator(ptr=c_void_p(94148993807888)),136.0
1742845055.1117616,Actuator(ptr=c_void_p(94148993807888)),136.0
1742845060.1310046,Actuator(ptr=c_void_p(94148993807888)),136.0
1742845065.1474974,Actuator(ptr=c_void_p(94148993807888)),136.0
1742845070.1686475,Actuator(ptr=c_void_p(94148993807888)),136.0
1742845075.1890666,Actuator(ptr=c_void_p(94148993807888)),136.0
1742845080.206296,Actuator(ptr=c_void_p(94148993807888)),136.0
1742845085.2267368,Actuator(ptr=c_void_p(94148993807888)),136.0
1742845090.2470853,Actuator(ptr=c_void_p(94148993807888)),136.0
1742845095.2666361,Actuator(ptr=c_void_p(94148993807888)),136.0
1742845100.2862885,Actuator(ptr=c_void_p(94148993807888)),136.0
1742845105.3040302,Actuator(ptr=c_void_p(94148993807888)),136.0
1742845110.3231468,Actuator(ptr=c_void_p(94148993807888)),136.0
1742845115.343695,Actuator(ptr=c_void_p(94148993807888)),136.0
1742845120.3631632,Actuator(ptr=c_void_p(94148993807888)),136.0
1742845125.3834524,Actuator(ptr=c_void_p(94148993807888)),136.0
1742845130.401985,Actuator(ptr=c_void_p(94148993807888)),136.0
1742845135.4220855,Actuator(ptr=c_void_p(94148993807888)),136.0
1742845140.4428236,Actuator(ptr=c_void_p(94148993807888)),136.0
1742845145.463253,Actuator(ptr=c_void_p(94148993807888)),136.0
1742845150.4811776,Actuator(ptr=c_void_p(94148993807888)),136.0
1742845155.4990456,Actuator(ptr=c_void_p(94148993807888)),136.0
1742845160.5187411,Actuator(ptr=c_void_p(94148993807888)),136.0
