time,scope,value
1738733162.4406106,0,190399.97827148438
1738733162.4406106,1,190400.6563720703
1738733163.4406536,0,190525.04748535156
1738733163.4406536,1,190525.12811279297
1738733164.440684,0,190626.0191040039
1738733164.440684,1,190626.44622802734
1738733165.4402866,0,190726.5850830078
1738733165.4402866,1,190726.99578857422
1738733166.441022,0,190827.47045898438
1738733166.441022,1,190827.87713623047
1738733167.4408603,0,190927.93927001953
1738733167.4408603,1,190928.5164794922
1738733168.440469,0,191028.83081054688
1738733168.440469,1,191029.0067138672
1738733169.4408503,0,191129.58013916016
1738733169.4408503,1,191129.97674560547
1738733170.4403245,0,191230.2435913086
1738733170.4403245,1,191230.65618896484
1738733171.4404426,0,191330.9292602539
1738733171.4404426,1,191331.31286621094
1738733172.4402623,0,191431.59411621094
1738733172.4402623,1,191431.98272705078
1738733173.4407933,0,191532.41943359375
1738733173.4407933,1,191532.8115234375
1738733174.4406085,0,191633.07257080078
1738733174.4406085,1,191633.39477539062
1738733175.4407268,0,191733.55017089844
1738733175.4407268,1,191734.06170654297
1738733176.44085,0,191834.4398803711
1738733176.44085,1,191834.841796875
1738733177.4404273,0,191935.31591796875
1738733177.4404273,1,191935.5311279297
1738733178.440268,0,192035.8540649414
1738733178.440268,1,192036.2579345703
1738733179.4412115,0,192136.5751953125
1738733179.4412115,1,192136.74432373047
1738733180.4409277,0,192237.42834472656
1738733180.4409277,1,192237.73468017578
1738733181.4405162,0,192337.68768310547
1738733181.4405162,1,192337.865234375
1738733182.4411573,0,192438.61297607422
1738733182.4411573,1,192438.8148803711
1738733183.4404044,0,192539.47912597656
1738733183.4404044,1,192539.7817993164
1738733184.4406247,0,192640.16534423828
1738733184.4406247,1,192640.76824951172
1738733185.4410691,0,192740.61254882812
1738733185.4410691,1,192740.69018554688
1738733186.4411867,0,192841.51220703125
1738733186.4411867,1,192841.68518066406
1738733187.4405813,0,192942.29425048828
1738733187.4405813,1,192942.37817382812
1738733188.4403608,0,193042.7841796875
1738733188.4403608,1,193042.86376953125
1738733189.4412217,0,193143.73712158203
1738733189.4412217,1,193143.82104492188
1738733190.44048,0,193244.29974365234
1738733190.44048,1,193244.80181884766
1738733191.4406722,0,193345.10083007812
1738733191.4406722,1,193345.50939941406
1738733192.4405751,0,193445.84552001953
1738733192.4405751,1,193446.03271484375
1738733193.4406087,0,193546.54815673828
1738733193.4406087,1,193546.9237060547
1738733194.4403157,0,193647.13916015625
1738733194.4403157,1,193647.23724365234
1738733195.4411838,0,193747.98236083984
1738733195.4411838,1,193748.38543701172
1738733196.441206,0,193848.65399169922
1738733196.441206,1,193848.74072265625
1738733197.4411156,0,193949.1763305664
1738733197.4411156,1,193949.2784423828
1738733198.440965,0,194050.10693359375
1738733198.440965,1,194050.41162109375
1738733199.4405112,0,194150.6837158203
1738733199.4405112,1,194151.07678222656
1738733200.4409704,0,194251.43090820312
1738733200.4409704,1,194251.74609375
1738733201.4411511,0,194352.12133789062
1738733201.4411511,1,194352.51599121094
1738733202.4408264,0,194452.90112304688
1738733202.4408264,1,194453.41021728516
1738733203.440788,0,194553.57006835938
1738733203.440788,1,194553.98950195312
1738733204.441022,0,194654.33728027344
1738733204.441022,1,194654.7407836914
1738733205.4405608,0,194754.93518066406
1738733205.4405608,1,194755.44116210938
1738733206.4408488,0,194855.48303222656
1738733206.4408488,1,194855.5682373047
1738733207.4405856,0,194956.40008544922
1738733207.4405856,1,194956.70294189453
1738733208.4408848,0,195057.2007446289
1738733208.4408848,1,195057.58404541016
1738733209.4409113,0,195157.95599365234
1738733209.4409113,1,195158.4559326172
1738733210.4407623,0,195258.54541015625
1738733210.4407623,1,195258.95764160156
1738733211.4405558,0,195359.26727294922
1738733211.4405558,1,195359.76678466797
1738733212.4406664,0,195459.94464111328
1738733212.4406664,1,195460.125
1738733213.4410524,0,195560.5333251953
1738733213.4410524,1,195561.05786132812
1738733214.4405787,0,195661.3569946289
1738733214.4405787,1,195661.6450805664
1738733215.440909,0,195762.11834716797
1738733215.440909,1,195762.53100585938
1738733216.4408882,0,195862.72076416016
1738733216.4408882,1,195863.2221069336
1738733217.4409196,0,195963.58660888672
1738733217.4409196,1,195963.67114257812
1738733218.4410565,0,196064.27447509766
1738733218.4410565,1,196064.77178955078
1738733219.4402509,0,196164.8306274414
1738733219.4402509,1,196165.23413085938
1738733220.4411106,0,196265.73083496094
1738733220.4411106,1,196266.1343383789
1738733221.4407043,0,196366.41314697266
1738733221.4407043,1,196366.82232666016
1738733222.4409063,0,196467.12915039062
1738733222.4409063,1,196467.43682861328
1738733223.4407396,0,196567.78619384766
1738733223.4407396,1,196568.2876586914
1738733224.4408364,0,196668.4594116211
1738733224.4408364,1,196668.7518310547
1738733225.4405694,0,196769.2225341797
1738733225.4405694,1,196769.40795898438
1738733226.440647,0,196869.58374023438
1738733226.440647,1,196869.7680053711
1738733227.4409082,0,196970.57849121094
1738733227.4409082,1,196970.77435302734
1738733228.440743,0,197071.34887695312
1738733228.440743,1,197071.53857421875
1738733229.4410532,0,197172.02130126953
1738733229.4410532,1,197172.20184326172
1738733230.4404488,0,197272.70794677734
1738733230.4404488,1,197273.02130126953
1738733231.4410076,0,197373.3787841797
1738733231.4410076,1,197373.80596923828
1738733232.4411952,0,197474.27514648438
1738733232.4411952,1,197474.7660522461
1738733233.4406996,0,197574.9423828125
1738733233.4406996,1,197575.0391845703
1738733234.440755,0,197675.63842773438
