time,value
1769961403.5697858,3.0
1769961403.5804536,3.0
1769961403.5913002,3.0
1769961403.6018589,3.0
1769961403.6122894,3.0
1769961403.6227932,3.0
1769961403.633189,3.0
1769961403.6438062,3.0
1769961403.6541924,3.0
1769961403.664698,3.0
1769961403.6752546,3.0
1769961403.6857731,3.0
1769961403.696232,3.0
1769961403.7066731,3.0
1769961403.717232,3.0
1769961403.7276852,3.0
1769961403.738302,3.0
1769961403.7488618,3.0
1769961403.7593915,3.0
1769961403.7698972,3.0
1769961403.7804108,3.0
1769961403.7909524,3.0
1769961403.8014772,3.0
1769961403.8119762,3.0
1769961403.822428,3.0
1769961403.8329518,3.0
1769961403.8434153,3.0
1769961403.8539407,3.0
1769961403.8644066,3.0
1769961403.8749433,3.0
1769961403.8853884,3.0
1769961403.8959894,3.0
1769961403.9065301,3.0
1769961403.917019,3.0
1769961403.927581,3.0
1769961403.9381855,3.0
1769961403.948657,3.0
1769961403.9592485,3.0
1769961403.9700253,3.0
1769961403.9805777,3.0
1769961403.9912379,3.0
1769961404.0018344,3.0
1769961404.012446,3.0
1769961404.0229633,3.0
1769961404.0334892,3.0
1769961404.0441096,3.0
1769961404.05465,3.0
1769961404.0652099,3.0
1769961404.0759776,3.0
1769961404.0873473,3.0
1769961404.099143,3.0
1769961404.110769,3.0
1769961404.1225529,3.0
1769961404.1344752,3.0
1769961404.146151,3.0
1769961404.1579103,3.0
1769961404.169985,3.0
1769961404.1816914,3.0
1769961404.193435,3.0
1769961404.2051804,3.0
1769961404.2168503,3.0
1769961404.228639,3.0
1769961404.2403054,3.0
1769961404.2519433,3.0
1769961404.2635972,3.0
1769961404.275135,3.0
1769961404.2867045,3.0
1769961404.298421,3.0
1769961404.310048,3.0
1769961404.321604,3.0
1769961404.3331423,3.0
1769961404.3447247,3.0
1769961404.3563607,3.0
1769961404.3678987,3.0
1769961404.3794322,3.0
1769961404.3909857,3.0
1769961404.402498,3.0
1769961404.4140775,3.0
1769961404.4257126,3.0
1769961404.437276,3.0
1769961404.4488456,3.0
1769961404.460568,3.0
1769961404.4721575,3.0
1769961404.4836862,3.0
1769961404.4954417,3.0
1769961404.5069697,3.0
1769961404.5197964,3.0
1769961404.5328586,1.0
1769961404.545195,1.0
1769961404.5563486,3.0
1769961404.567912,3.0
1769961404.5794644,3.0
1769961404.5910692,3.0
1769961404.6027446,3.0
1769961404.6143892,3.0
1769961404.62606,3.0
1769961404.637688,3.0
1769961404.6493988,3.0
1769961404.661015,3.0
1769961404.6727657,3.0
1769961404.684171,3.0
1769961404.6960392,3.0
1769961404.7076132,3.0
1769961404.7192605,3.0
1769961404.7308745,3.0
1769961404.7424664,3.0
1769961404.7541177,3.0
1769961404.7657914,3.0
1769961404.777388,3.0
1769961404.7890139,3.0
1769961404.800771,3.0
1769961404.8124135,3.0
1769961404.8240094,3.0
1769961404.8356547,3.0
1769961404.847229,3.0
1769961404.8588552,3.0
1769961404.8704455,3.0
1769961404.8820314,3.0
1769961404.893898,3.0
1769961404.9054773,3.0
1769961404.9170828,3.0
1769961404.9287536,3.0
1769961404.9403543,3.0
1769961404.9519787,3.0
1769961404.9637015,3.0
1769961404.9753358,3.0
1769961404.986954,3.0
1769961404.9986446,3.0
1769961405.0102437,3.0
1769961405.0218494,3.0
1769961405.0334892,3.0
1769961405.0450613,3.0
1769961405.0569808,3.0
1769961405.0685978,3.0
1769961405.0802548,3.0
1769961405.0920568,3.0
1769961405.1038177,3.0
1769961405.1153955,3.0
1769961405.126985,3.0
1769961405.1387901,3.0
1769961405.1504533,3.0
1769961405.1621785,3.0
1769961405.1744456,3.0
1769961405.1860638,3.0
1769961405.1976562,3.0
1769961405.2093701,3.0
1769961405.2210045,3.0
1769961405.232726,3.0
1769961405.2443428,3.0
1769961405.2550359,2.0
1769961405.2669663,3.0
1769961405.278511,3.0
1769961405.290132,3.0
1769961405.3018992,3.0
1769961405.3134887,3.0
1769961405.325145,3.0
1769961405.3368592,3.0
1769961405.3484695,3.0
1769961405.3601954,3.0
1769961405.3718083,3.0
1769961405.3834255,3.0
1769961405.3950396,3.0
1769961405.4068134,3.0
1769961405.4184103,3.0
1769961405.4300187,3.0
1769961405.441768,3.0
1769961405.453399,3.0
1769961405.465003,3.0
1769961405.4766266,3.0
1769961405.4882302,3.0
1769961405.499992,3.0
1769961405.5120294,3.0
1769961405.5258079,3.0
1769961405.5400739,1.0
1769961405.5536351,1.0
1769961405.5649362,3.0
1769961405.576566,3.0
1769961405.588214,3.0
1769961405.5998993,3.0
1769961405.6115072,3.0
1769961405.623175,3.0
1769961405.6348784,3.0
1769961405.6467085,3.0
1769961405.6584277,3.0
1769961405.670108,3.0
1769961405.6817448,3.0
1769961405.693393,3.0
1769961405.7050748,3.0
1769961405.716797,3.0
1769961405.7285614,3.0
1769961405.7403843,3.0
1769961405.7521374,3.0
1769961405.763872,3.0
1769961405.7755594,3.0
1769961405.7871554,3.0
