time,actuator,value
1738702221.1580412,Actuator(ptr=c_void_p(94277243878608)),78.0
1738702224.1743877,Actuator(ptr=c_void_p(94277243878608)),159.0
1738702227.1887465,Actuator(ptr=c_void_p(94277243878608)),95.0
1738702230.2032444,Actuator(ptr=c_void_p(94277243878608)),159.0
1738702233.2164755,Actuator(ptr=c_void_p(94277243878608)),95.0
1738702236.2309308,Actuator(ptr=c_void_p(94277243878608)),159.0
1738702239.2452981,Actuator(ptr=c_void_p(94277243878608)),95.0
1738702242.2604828,Actuator(ptr=c_void_p(94277243878608)),159.0
1738702245.272112,Actuator(ptr=c_void_p(94277243878608)),95.0
1738702248.284974,Actuator(ptr=c_void_p(94277243878608)),159.0
1738702251.2974432,Actuator(ptr=c_void_p(94277243878608)),95.0
1738702254.3128457,Actuator(ptr=c_void_p(94277243878608)),159.0
1738702257.3250678,Actuator(ptr=c_void_p(94277243878608)),95.0
1738702260.3403585,Actuator(ptr=c_void_p(94277243878608)),159.0
1738702263.3529582,Actuator(ptr=c_void_p(94277243878608)),95.0
1738702266.3675842,Actuator(ptr=c_void_p(94277243878608)),159.0
1738702269.3813813,Actuator(ptr=c_void_p(94277243878608)),95.0
1738702272.3952928,Actuator(ptr=c_void_p(94277243878608)),159.0
1738702275.408227,Actuator(ptr=c_void_p(94277243878608)),95.0
1738702278.42281,Actuator(ptr=c_void_p(94277243878608)),159.0
1738702281.4348173,Actuator(ptr=c_void_p(94277243878608)),95.0
1738702284.4472883,Actuator(ptr=c_void_p(94277243878608)),159.0
1738702287.458951,Actuator(ptr=c_void_p(94277243878608)),95.0
1738702290.4719546,Actuator(ptr=c_void_p(94277243878608)),159.0
1738702293.4835267,Actuator(ptr=c_void_p(94277243878608)),95.0
1738702296.4965043,Actuator(ptr=c_void_p(94277243878608)),159.0
1738702299.5079155,Actuator(ptr=c_void_p(94277243878608)),95.0
1738702302.5221605,Actuator(ptr=c_void_p(94277243878608)),159.0
1738702305.5355387,Actuator(ptr=c_void_p(94277243878608)),95.0
1738702308.5503836,Actuator(ptr=c_void_p(94277243878608)),159.0
1738702311.565279,Actuator(ptr=c_void_p(94277243878608)),95.0
1738702314.581771,Actuator(ptr=c_void_p(94277243878608)),159.0
1738702317.5949814,Actuator(ptr=c_void_p(94277243878608)),95.0
1738702320.6082373,Actuator(ptr=c_void_p(94277243878608)),159.0
1738702323.6214406,Actuator(ptr=c_void_p(94277243878608)),95.0
1738702326.635335,Actuator(ptr=c_void_p(94277243878608)),159.0
1738702329.6561978,Actuator(ptr=c_void_p(94277243878608)),95.0
1738702332.669896,Actuator(ptr=c_void_p(94277243878608)),159.0
1738702335.6854076,Actuator(ptr=c_void_p(94277243878608)),95.0
1738702338.6989605,Actuator(ptr=c_void_p(94277243878608)),159.0
1738702341.711571,Actuator(ptr=c_void_p(94277243878608)),95.0
1738702344.7252486,Actuator(ptr=c_void_p(94277243878608)),159.0
1738702347.737595,Actuator(ptr=c_void_p(94277243878608)),95.0
1738702350.7501292,Actuator(ptr=c_void_p(94277243878608)),159.0
1738702353.762373,Actuator(ptr=c_void_p(94277243878608)),95.0
1738702356.776508,Actuator(ptr=c_void_p(94277243878608)),159.0
1738702359.7897696,Actuator(ptr=c_void_p(94277243878608)),95.0
1738702362.8027658,Actuator(ptr=c_void_p(94277243878608)),159.0
1738702365.8173375,Actuator(ptr=c_void_p(94277243878608)),95.0
1738702368.8310704,Actuator(ptr=c_void_p(94277243878608)),159.0
1738702371.8449922,Actuator(ptr=c_void_p(94277243878608)),95.0
1738702374.8588872,Actuator(ptr=c_void_p(94277243878608)),159.0
1738702377.870275,Actuator(ptr=c_void_p(94277243878608)),95.0
1738702380.884346,Actuator(ptr=c_void_p(94277243878608)),159.0
1738702383.8963506,Actuator(ptr=c_void_p(94277243878608)),95.0
1738702386.910576,Actuator(ptr=c_void_p(94277243878608)),159.0
1738702389.923695,Actuator(ptr=c_void_p(94277243878608)),95.0
1738702392.935791,Actuator(ptr=c_void_p(94277243878608)),159.0
1738702395.948912,Actuator(ptr=c_void_p(94277243878608)),95.0
1738702398.9650695,Actuator(ptr=c_void_p(94277243878608)),159.0
1738702401.9776332,Actuator(ptr=c_void_p(94277243878608)),95.0
