time,value
1745248706.5041661,2.0
1745248706.523177,2.0
1745248706.5421357,2.0
1745248706.560856,2.0
1745248706.5795548,2.0
1745248706.5983405,2.0
1745248706.6171615,2.0
1745248706.6360466,2.0
1745248706.6549108,2.0
1745248706.673734,2.0
1745248706.6925075,2.0
1745248706.7112606,2.0
1745248706.7300386,2.0
1745248706.748919,2.0
1745248706.7678518,2.0
1745248706.7867646,2.0
1745248706.805733,2.0
1745248706.8248546,2.0
1745248706.8439167,2.0
1745248706.862999,2.0
1745248706.8820598,2.0
1745248706.9011154,2.0
1745248706.9201188,2.0
1745248706.9391372,2.0
1745248706.9492729,1.0
1745248706.9683437,2.0
1745248706.9875772,2.0
1745248707.0064743,2.0
1745248707.026193,2.0
1745248707.0451734,2.0
1745248707.0640843,2.0
1745248707.0829666,2.0
1745248707.101835,2.0
1745248707.1206708,2.0
1745248707.139552,2.0
1745248707.1583898,2.0
1745248707.177211,2.0
1745248707.1961539,2.0
1745248707.215153,2.0
1745248707.234098,2.0
1745248707.2531223,2.0
1745248707.272183,2.0
1745248707.2911131,2.0
1745248707.3099785,2.0
1745248707.3288612,2.0
1745248707.3477468,2.0
1745248707.3666382,2.0
1745248707.385537,2.0
1745248707.4045122,2.0
1745248707.4234025,2.0
1745248707.442237,2.0
1745248707.4611187,2.0
1745248707.4714422,1.0
1745248707.4854505,1.0
1745248707.5046093,2.0
1745248707.5237887,2.0
1745248707.542803,2.0
1745248707.5618415,2.0
1745248707.5806863,2.0
1745248707.599566,2.0
1745248707.6183698,2.0
1745248707.6372232,2.0
1745248707.656023,2.0
1745248707.674948,2.0
1745248707.693845,2.0
1745248707.7127876,2.0
1745248707.7315876,2.0
1745248707.7504747,2.0
1745248707.7692606,2.0
1745248707.7882698,2.0
1745248707.8071404,2.0
1745248707.8260539,2.0
1745248707.8449485,2.0
1745248707.8638775,2.0
1745248707.8827927,2.0
1745248707.901823,2.0
1745248707.9207914,2.0
1745248707.939748,2.0
1745248707.94977,1.0
1745248707.9686794,2.0
1745248707.987842,2.0
1745248708.006822,2.0
1745248708.0264835,2.0
1745248708.0454576,2.0
1745248708.0645099,2.0
1745248708.0836964,2.0
1745248708.1030087,2.0
1745248708.1220813,2.0
1745248708.1412637,2.0
1745248708.1604607,2.0
1745248708.1796298,2.0
1745248708.198762,2.0
1745248708.2176793,2.0
1745248708.2365205,2.0
1745248708.255445,2.0
1745248708.2743397,2.0
1745248708.2932694,2.0
1745248708.312165,2.0
1745248708.3309255,2.0
1745248708.3498218,2.0
1745248708.3616421,1.0
1745248708.372206,1.0
1745248708.3911083,2.0
1745248708.4101117,2.0
1745248708.429106,2.0
1745248708.4481812,2.0
1745248708.4671652,2.0
1745248708.4775772,1.0
1745248708.4975545,2.0
1745248708.509321,1.0
1745248708.5237796,1.0
1745248708.5385334,1.0
1745248708.5534928,1.0
1745248708.5680678,1.0
1745248708.5825033,1.0
1745248708.5969665,1.0
1745248708.611277,1.0
1745248708.6254709,1.0
1745248708.6395063,1.0
1745248708.653492,1.0
1745248708.667412,1.0
1745248708.681431,1.0
1745248708.6953883,1.0
1745248708.7093532,1.0
1745248708.7232819,1.0
1745248708.7372942,1.0
1745248708.7514253,1.0
1745248708.7654955,1.0
1745248708.7795684,1.0
1745248708.7936184,1.0
1745248708.8076336,1.0
1745248708.8217115,1.0
1745248708.8356385,1.0
1745248708.8496954,1.0
1745248708.8637328,1.0
1745248708.8778253,1.0
1745248708.8918443,1.0
1745248708.9057422,1.0
1745248708.9197507,1.0
1745248708.933831,1.0
1745248708.948882,1.0
1745248708.9629507,1.0
1745248708.9769907,1.0
1745248708.992025,1.0
1745248709.0058951,1.0
1745248709.0215826,1.0
1745248709.0355659,1.0
1745248709.049697,1.0
1745248709.0635986,1.0
1745248709.0776203,1.0
1745248709.0917425,1.0
1745248709.1055603,1.0
1745248709.1194017,1.0
1745248709.1333091,1.0
1745248709.1472158,1.0
1745248709.161167,1.0
1745248709.1750338,1.0
1745248709.189031,1.0
1745248709.2029746,1.0
1745248709.2169135,1.0
1745248709.2307286,1.0
1745248709.244546,1.0
1745248709.258273,1.0
1745248709.2722166,1.0
1745248709.2860386,1.0
1745248709.2999616,1.0
1745248709.3138897,1.0
1745248709.3278592,1.0
1745248709.3418117,1.0
1745248709.3558764,1.0
1745248709.3697512,1.0
1745248709.3837352,1.0
1745248709.3976855,1.0
1745248709.4116192,1.0
1745248709.4254975,1.0
1745248709.4395714,1.0
1745248709.4536452,1.0
1745248709.4691892,1.0
1745248709.4842734,1.0
1745248709.4983125,1.0
1745248709.512252,1.0
1745248709.5263484,1.0
1745248709.5403743,1.0
1745248709.5543287,1.0
1745248709.5682604,1.0
1745248709.5821836,1.0
1745248709.596151,1.0
1745248709.6103315,1.0
1745248709.6244106,1.0
1745248709.6385095,1.0
1745248709.6524873,1.0
1745248709.6665256,1.0
1745248709.6804535,1.0
1745248709.6945987,1.0
1745248709.7086856,1.0
1745248709.722622,1.0
1745248709.7365913,1.0
1745248709.7506287,1.0
1745248709.764611,1.0
1745248709.7785807,1.0
1745248709.7925503,1.0
1745248709.8067777,1.0
1745248709.8206937,1.0
1745248709.8347282,1.0
1745248709.8485835,1.0
1745248709.86256,1.0
1745248709.8764436,1.0
1745248709.8904254,1.0
1745248709.9045155,1.0
1745248709.9185224,1.0
1745248709.9325082,1.0
1745248709.9472396,1.0
1745248709.9612186,1.0
1745248709.9751925,1.0
1745248709.9896421,1.0
1745248710.0035932,1.0
1745248710.0176005,1.0
1745248710.0326056,1.0
1745248710.0465872,1.0
1745248710.0605168,1.0
1745248710.074298,1.0
1745248710.0882149,1.0
1745248710.1021214,1.0
1745248710.116012,1.0
1745248710.1298513,1.0
1745248710.1437805,1.0
1745248710.1575246,1.0
1745248710.1714387,1.0
