time,scope,value
1751516719.6356928,1,50.30699754085009
1751516720.6350477,0,49.94367021440208
1751516720.6350477,1,49.78470938157452
1751516721.6352763,0,179.9652374601306
1751516721.6352763,1,167.91546664008976
1751516722.635331,0,77.5718885800649
1751516722.635331,1,79.30929577760861
1751516723.6357136,0,78.93899893664307
1751516723.6357136,1,75.75905936428043
1751516724.6351306,0,136.18121431000955
1751516724.6351306,1,144.6834655202544
1751516725.6351976,0,138.80610075065266
1751516725.6351976,1,137.37443405622113
1751516726.6358414,0,138.0230498608858
1751516726.6358414,1,134.30968215757113
1751516727.6350968,0,136.39197059382542
1751516727.6350968,1,134.5989914375163
1751516728.6355789,0,133.02194383476566
1751516728.6355789,1,138.4404543111829
1751516729.6351826,0,136.80685399100628
1751516729.6351826,1,138.2796114435773
1751516730.6358082,0,141.07160759675665
1751516730.6358082,1,141.4068511274172
1751516731.6359198,0,140.23335941513574
1751516731.6359198,1,137.80978923427287
1751516732.635399,0,137.96058396415833
1751516732.635399,1,136.77649749210158
1751516733.6357746,0,136.82242714528425
1751516733.6357746,1,140.61379128867046
1751516734.6354105,0,146.53068480471288
1751516734.6354105,1,139.07400391349128
1751516735.6352131,0,143.63976674769273
1751516735.6352131,1,145.84121676836594
1751516736.6353526,0,133.93655020595887
1751516736.6353526,1,159.59388650608886
1751516737.6349661,0,137.73920141630302
1751516737.6349661,1,133.18800691166038
1751516738.6350753,0,138.31225204094608
1751516738.6350753,1,140.0819202217034
1751516739.635159,0,141.30436929013092
1751516739.635159,1,136.53467439298174
1751516740.635901,0,143.46176963925757
1751516740.635901,1,141.22432172797977
1751516741.6354682,0,138.83213903205998
1751516741.6354682,1,147.8641265270996
1751516742.6349747,0,141.49266009462943
1751516742.6349747,1,129.74673353976888
1751516743.6358366,0,140.92215519269703
1751516743.6358366,1,136.29647733061748
1751516744.635237,0,140.233332253136
1751516744.635237,1,145.5523747890767
1751516745.6351798,0,141.27482293498196
1751516745.6351798,1,141.09890777749783
1751516746.6353257,0,148.3242559114072
1751516746.6353257,1,140.94178030621563
1751516747.635084,0,143.4019416435999
1751516747.635084,1,138.15845118304492
1751516748.635316,0,142.38987360674756
1751516748.635316,1,139.3974909572345
1751516749.6358523,0,136.73136567616993
1751516749.6358523,1,133.57133215710803
1751516750.6355705,0,136.52502685108797
1751516750.6355705,1,144.9530785982676
1751516751.6355062,0,138.52106644793383
1751516751.6355062,1,138.74511078551106
1751516752.6357284,0,145.19010124304359
1751516752.6357284,1,142.13756801616637
1751516753.6353095,0,148.81259430135785
1751516753.6353095,1,139.0545200580049
1751516754.6352513,0,139.35103788613256
1751516754.6352513,1,140.3753390437627
1751516755.635674,0,136.18648462984498
1751516755.635674,1,147.96216807153155
1751516756.63571,0,139.1231668624262
1751516756.63571,1,137.8813242317605
1751516757.6358247,0,142.2444500030927
1751516757.6358247,1,138.83503514061377
1751516758.635751,0,139.88724733786995
1751516758.635751,1,136.34614628065648
1751516759.6356518,0,143.93651368576917
1751516759.6356518,1,146.14419491025865
1751516760.635522,0,139.62361493875085
1751516760.635522,1,138.9582952558865
1751516761.635419,0,136.45305132576715
