time,value
1738776151.9818838,2.0
1738776151.996553,3.0
1738776152.0066617,2.0
1738776152.0166888,2.0
1738776152.03119,3.0
1738776152.0457635,3.0
1738776152.0564268,2.0
1738776152.069768,2.0
1738776152.0842996,3.0
1738776152.0988145,3.0
1738776152.1134117,3.0
1738776152.1279657,3.0
1738776152.1426632,3.0
1738776152.152866,2.0
1738776152.1673536,3.0
1738776152.181918,3.0
1738776152.196434,3.0
1738776152.2109911,3.0
1738776152.225504,3.0
1738776152.2400239,3.0
1738776152.2504718,2.0
1738776152.2651625,3.0
1738776152.2799377,3.0
1738776152.2954137,3.0
1738776152.3099082,3.0
1738776152.3199985,2.0
1738776152.3346746,3.0
1738776152.3491921,3.0
1738776152.363725,3.0
1738776152.37823,3.0
1738776152.3887348,2.0
1738776152.4032412,3.0
1738776152.4181268,3.0
1738776152.4282134,2.0
1738776152.4383166,2.0
1738776152.449726,2.0
1738776152.4598002,2.0
1738776152.469868,2.0
1738776152.4799447,2.0
1738776152.4903755,2.0
1738776152.5006056,2.0
1738776152.511332,2.0
1738776152.5214875,2.0
1738776152.531682,2.0
1738776152.5420454,2.0
1738776152.552141,2.0
1738776152.5622733,2.0
1738776152.5821507,2.0
1738776152.5922298,2.0
1738776152.6023781,2.0
1738776152.6129107,2.0
1738776152.6229794,2.0
1738776152.6330988,2.0
1738776152.6431596,2.0
1738776152.6533303,2.0
1738776152.6634035,2.0
1738776152.6735697,2.0
1738776152.6836345,2.0
1738776152.6937065,2.0
1738776152.7037773,2.0
1738776152.714021,2.0
1738776152.7241087,2.0
1738776152.7342968,2.0
1738776152.7450824,2.0
1738776152.7552018,2.0
1738776152.76537,2.0
1738776152.7754898,2.0
1738776152.7855756,2.0
1738776152.796106,2.0
1738776152.8062053,2.0
1738776152.8163228,2.0
1738776152.8264492,2.0
1738776152.836548,2.0
1738776152.8466582,2.0
1738776152.8567915,2.0
1738776152.8668995,2.0
1738776152.876994,2.0
1738776152.8871205,2.0
1738776152.8974323,2.0
1738776152.9074996,2.0
1738776152.9175785,2.0
1738776152.9288568,2.0
1738776152.9449267,2.0
1738776152.95563,1.0
1738776152.9657142,2.0
1738776152.9772258,2.0
1738776152.987296,2.0
1738776152.9974074,2.0
1738776153.0075722,2.0
1738776153.0177615,2.0
1738776153.0278833,2.0
1738776153.0379941,2.0
1738776153.0481932,2.0
1738776153.0594363,2.0
1738776153.070075,2.0
1738776153.0815144,2.0
1738776153.0916533,2.0
1738776153.1017182,2.0
1738776153.1124282,2.0
1738776153.122578,2.0
1738776153.132714,2.0
1738776153.1428277,2.0
1738776153.1533744,2.0
1738776153.1634338,2.0
1738776153.173587,2.0
1738776153.1837006,2.0
1738776153.193813,2.0
1738776153.2040074,2.0
1738776153.2140822,2.0
1738776153.2241843,2.0
1738776153.234322,2.0
1738776153.2451527,2.0
1738776153.2552824,2.0
1738776153.265537,2.0
1738776153.2757494,2.0
1738776153.2860148,2.0
1738776153.2961013,2.0
1738776153.3062007,2.0
1738776153.3163407,2.0
1738776153.3269076,2.0
1738776153.337029,2.0
1738776153.3471725,2.0
1738776153.3572805,2.0
1738776153.3673904,2.0
1738776153.377694,2.0
1738776153.3878577,2.0
1738776153.3987377,2.0
1738776153.408818,2.0
1738776153.4189599,2.0
1738776153.4290874,2.0
1738776153.4392157,2.0
1738776153.4505963,2.0
1738776153.4606905,2.0
1738776153.470817,2.0
1738776153.4809792,2.0
1738776153.4919071,2.0
1738776153.506801,3.0
1738776153.5168476,2.0
1738776153.5314503,2.0
1738776153.5502675,2.0
1738776153.5646386,1.0
1738776153.5752544,2.0
1738776153.585412,2.0
1738776153.5955575,2.0
1738776153.6056926,2.0
1738776153.6158817,2.0
1738776153.6261342,2.0
1738776153.6362615,2.0
1738776153.6464136,2.0
1738776153.6566834,2.0
1738776153.6668694,2.0
1738776153.6770496,2.0
1738776153.6872113,2.0
1738776153.6974998,2.0
1738776153.7076313,2.0
1738776153.717773,2.0
1738776153.7281804,2.0
1738776153.7382898,2.0
1738776153.7484133,2.0
1738776153.7585695,2.0
1738776153.76872,2.0
1738776153.7788684,2.0
1738776153.789004,2.0
1738776153.7991545,2.0
1738776153.809301,2.0
1738776153.8194366,2.0
1738776153.8297043,2.0
1738776153.839842,2.0
1738776153.8502805,2.0
1738776153.860376,2.0
1738776153.8705375,2.0
1738776153.8806808,2.0
1738776153.8908288,2.0
1738776153.9012365,2.0
1738776153.912058,2.0
1738776153.922243,2.0
1738776153.9332347,2.0
1738776153.9457564,1.0
1738776153.9604967,1.0
1738776153.97052,2.0
1738776153.981001,2.0
1738776153.9911,2.0
1738776154.0012774,2.0
1738776154.0114067,2.0
1738776154.0215383,2.0
1738776154.0326638,2.0
1738776154.042774,2.0
1738776154.05314,2.0
1738776154.0634978,2.0
1738776154.07356,2.0
1738776154.08371,2.0
1738776154.0939612,2.0
1738776154.1042433,2.0
1738776154.1143687,2.0
1738776154.124516,2.0
1738776154.1346784,2.0
1738776154.1448355,2.0
1738776154.1554291,2.0
1738776154.1655452,2.0
1738776154.1756775,2.0
1738776154.185806,2.0
1738776154.195948,2.0
1738776154.2061079,2.0
1738776154.2162151,2.0
1738776154.2263906,2.0
1738776154.2364907,2.0
1738776154.2466369,2.0
1738776154.2567422,2.0
1738776154.2668896,2.0
1738776154.2769773,2.0
1738776154.2871618,2.0
1738776154.2972538,2.0
1738776154.3077023,2.0
1738776154.318468,2.0
1738776154.3286486,2.0
1738776154.3387835,2.0
1738776154.348916,2.0
1738776154.3590713,2.0
1738776154.3693373,2.0
1738776154.3795292,2.0
1738776154.389662,2.0
1738776154.4002552,2.0
1738776154.4104562,2.0
1738776154.4205794,2.0
1738776154.4308255,2.0
1738776154.4412606,2.0
1738776154.4542158,2.0
1738776154.4669182,1.0
1738776154.4783306,2.0
1738776154.4889948,2.0
1738776154.4998984,2.0
1738776154.5103328,2.0
1738776154.5205038,2.0
1738776154.5308628,2.0
1738776154.540969,2.0
1738776154.5511093,2.0
1738776154.561273,2.0
1738776154.5715704,2.0
1738776154.581676,2.0
1738776154.5918298,2.0
1738776154.6019907,2.0
1738776154.6153815,2.0
1738776154.6257062,2.0
1738776154.635852,2.0
1738776154.645995,2.0
1738776154.656161,2.0
1738776154.6662989,2.0
1738776154.6768265,2.0
1738776154.6869578,2.0
1738776154.6970768,2.0
1738776154.7072067,2.0
1738776154.7173457,2.0
1738776154.7274847,2.0
1738776154.7377503,2.0
1738776154.7478275,2.0
1738776154.7579398,2.0
1738776154.7680824,2.0
1738776154.7781901,2.0
1738776154.7883246,2.0
1738776154.798546,2.0
1738776154.8086662,2.0
1738776154.8187945,2.0
1738776154.8289344,2.0
1738776154.8390913,2.0
1738776154.8491971,2.0
1738776154.859324,2.0
1738776154.869464,2.0
1738776154.8795888,2.0
1738776154.8897254,2.0
1738776154.8999383,2.0
1738776154.9101222,2.0
1738776154.9202816,2.0
1738776154.9319603,2.0
1738776154.9489598,2.0
1738776154.9632854,1.0
1738776154.9734492,2.0
1738776154.9836164,2.0
1738776154.9937167,2.0
1738776155.003851,2.0
1738776155.01423,2.0
1738776155.0245497,2.0
1738776155.0346994,2.0
1738776155.0448,2.0
1738776155.054975,2.0
1738776155.0650494,2.0
1738776155.0751643,2.0
1738776155.085287,2.0
1738776155.0954015,2.0
1738776155.1055381,2.0
1738776155.1156573,2.0
1738776155.125869,2.0
1738776155.1359828,2.0
1738776155.146092,2.0
1738776155.1565478,2.0
1738776155.1666842,2.0
1738776155.1767862,2.0
1738776155.1869018,2.0
1738776155.1970294,2.0
1738776155.2071874,2.0
1738776155.2172902,2.0
1738776155.2274063,2.0
1738776155.237501,2.0
1738776155.2476122,2.0
1738776155.2577362,2.0
1738776155.2682998,2.0
1738776155.2785788,2.0
1738776155.288794,2.0
1738776155.2989056,2.0
1738776155.3089967,2.0
1738776155.319289,2.0
1738776155.3295903,2.0
1738776155.3397074,2.0
1738776155.3498256,2.0
1738776155.3599951,2.0
1738776155.370122,2.0
1738776155.380206,2.0
1738776155.3903654,2.0
1738776155.400459,2.0
1738776155.4106023,2.0
1738776155.420714,2.0
1738776155.4308374,2.0
1738776155.441282,2.0
1738776155.4534779,2.0
1738776155.463581,2.0
1738776155.473688,2.0
1738776155.4838152,2.0
1738776155.494692,2.0
1738776155.504759,2.0
1738776155.5148818,2.0
1738776155.5251112,2.0
1738776155.5352955,2.0
1738776155.545428,2.0
1738776155.5555577,2.0
1738776155.5656648,2.0
1738776155.5760686,2.0
1738776155.5868692,2.0
1738776155.5969932,2.0
1738776155.607402,2.0
1738776155.617486,2.0
1738776155.6275759,2.0
1738776155.6377056,2.0
1738776155.6478252,2.0
1738776155.6582575,2.0
1738776155.6683514,2.0
1738776155.6785195,2.0
1738776155.6886518,2.0
1738776155.6987813,2.0
1738776155.7088904,2.0
1738776155.719057,2.0
1738776155.7292309,2.0
1738776155.7393837,2.0
1738776155.7494867,2.0
1738776155.7596152,2.0
1738776155.7697306,2.0
1738776155.779865,2.0
1738776155.7899868,2.0
1738776155.8004415,2.0
1738776155.810545,2.0
1738776155.8208153,2.0
1738776155.830902,2.0
1738776155.841054,2.0
1738776155.8511775,2.0
