time,actuator,value
1765095394.7549236,Actuator(ptr=c_void_p(234370272)),136.0
1765095404.7747705,Actuator(ptr=c_void_p(234370272)),136.0
1765095414.795961,Actuator(ptr=c_void_p(234370272)),136.0
1765095424.8153248,Actuator(ptr=c_void_p(234370272)),136.0
1765095434.838347,Actuator(ptr=c_void_p(234370272)),136.0
1765095444.8555017,Actuator(ptr=c_void_p(234370272)),136.0
1765095454.8757167,Actuator(ptr=c_void_p(234370272)),136.0
1765095464.8974302,Actuator(ptr=c_void_p(234370272)),136.0
1765095474.9164767,Actuator(ptr=c_void_p(234370272)),136.0
1765095484.9355206,Actuator(ptr=c_void_p(234370272)),136.0
1765095494.954041,Actuator(ptr=c_void_p(234370272)),136.0
1765095504.9723918,Actuator(ptr=c_void_p(234370272)),136.0
1765095514.9927413,Actuator(ptr=c_void_p(234370272)),136.0
1765095525.0132139,Actuator(ptr=c_void_p(234370272)),136.0
