time,actuator,value
1751488045.0520866,Actuator(ptr=c_void_p(93946577069728)),165.0
1751488047.0618608,Actuator(ptr=c_void_p(93946577069728)),78.0
1751488049.0751355,Actuator(ptr=c_void_p(93946577069728)),101.0
1751488051.085484,Actuator(ptr=c_void_p(93946577069728)),101.0
1751488053.0966973,Actuator(ptr=c_void_p(93946577069728)),101.0
1751488055.106582,Actuator(ptr=c_void_p(93946577069728)),101.0
1751488057.1161556,Actuator(ptr=c_void_p(93946577069728)),101.0
1751488059.1261852,Actuator(ptr=c_void_p(93946577069728)),101.0
1751488061.135545,Actuator(ptr=c_void_p(93946577069728)),101.0
1751488063.1488798,Actuator(ptr=c_void_p(93946577069728)),101.0
1751488065.1583755,Actuator(ptr=c_void_p(93946577069728)),101.0
1751488067.1683009,Actuator(ptr=c_void_p(93946577069728)),101.0
1751488069.1781466,Actuator(ptr=c_void_p(93946577069728)),101.0
1751488071.19143,Actuator(ptr=c_void_p(93946577069728)),101.0
1751488073.2040105,Actuator(ptr=c_void_p(93946577069728)),101.0
1751488075.2168822,Actuator(ptr=c_void_p(93946577069728)),101.0
1751488077.2280438,Actuator(ptr=c_void_p(93946577069728)),101.0
1751488079.2376845,Actuator(ptr=c_void_p(93946577069728)),101.0
1751488081.2484152,Actuator(ptr=c_void_p(93946577069728)),101.0
1751488083.2581978,Actuator(ptr=c_void_p(93946577069728)),101.0
1751488085.26764,Actuator(ptr=c_void_p(93946577069728)),101.0
1751488087.2791226,Actuator(ptr=c_void_p(93946577069728)),101.0
1751488089.2900596,Actuator(ptr=c_void_p(93946577069728)),101.0
1751488091.3043385,Actuator(ptr=c_void_p(93946577069728)),101.0
1751488093.3147173,Actuator(ptr=c_void_p(93946577069728)),101.0
1751488095.326991,Actuator(ptr=c_void_p(93946577069728)),101.0
1751488097.3394918,Actuator(ptr=c_void_p(93946577069728)),101.0
1751488099.353459,Actuator(ptr=c_void_p(93946577069728)),101.0
