time,actuator,value
1746117844.3075523,Actuator(ptr=c_void_p(94389263355792)),112.0
1746117849.325555,Actuator(ptr=c_void_p(94389263355792)),112.0
1746117854.3465254,Actuator(ptr=c_void_p(94389263355792)),112.0
1746117859.3660223,Actuator(ptr=c_void_p(94389263355792)),112.0
1746117864.383692,Actuator(ptr=c_void_p(94389263355792)),112.0
1746117869.4041362,Actuator(ptr=c_void_p(94389263355792)),112.0
1746117874.4240348,Actuator(ptr=c_void_p(94389263355792)),112.0
1746117879.4431314,Actuator(ptr=c_void_p(94389263355792)),112.0
1746117884.46401,Actuator(ptr=c_void_p(94389263355792)),112.0
1746117889.4834816,Actuator(ptr=c_void_p(94389263355792)),112.0
1746117894.5040364,Actuator(ptr=c_void_p(94389263355792)),112.0
1746117899.5222933,Actuator(ptr=c_void_p(94389263355792)),112.0
1746117904.5437858,Actuator(ptr=c_void_p(94389263355792)),112.0
1746117909.562836,Actuator(ptr=c_void_p(94389263355792)),112.0
1746117914.584069,Actuator(ptr=c_void_p(94389263355792)),112.0
1746117919.603739,Actuator(ptr=c_void_p(94389263355792)),112.0
1746117924.6235802,Actuator(ptr=c_void_p(94389263355792)),112.0
1746117929.6456025,Actuator(ptr=c_void_p(94389263355792)),112.0
1746117934.6653624,Actuator(ptr=c_void_p(94389263355792)),112.0
