time,scope,value
1763968635.1642756,0,122.11184726135451
1763968635.1642756,1,151.3853843774788
1763968636.164295,0,140.0020581471801
1763968636.164295,1,161.963428139545
1763968637.164331,0,155.10819913608225
1763968637.164331,1,162.21405386948715
1763968638.164324,0,77.85802155891626
1763968638.164324,1,76.79309638315527
1763968639.1643183,0,76.41714298817074
1763968639.1643183,1,79.70153958252001
1763968640.1643362,0,78.84305906613734
1763968640.1643362,1,76.89769314926963
1763968641.1642594,0,79.24115908576907
1763968641.1642594,1,78.4588183149794
1763968642.1643198,0,79.90110041869373
1763968642.1643198,1,76.91225620581395
1763968643.164328,0,79.41168285508837
1763968643.164328,1,75.94082150521952
1763968644.164321,0,78.21406612384423
1763968644.164321,1,76.90604249170984
1763968645.1643507,0,77.6494192845942
1763968645.1643507,1,76.56850261265286
1763968646.16432,0,79.42403939750508
1763968646.16432,1,76.59624009934244
1763968647.1643574,0,76.07632528854903
1763968647.1643574,1,78.25587577168257
1763968648.16432,0,78.96846956345524
1763968648.16432,1,77.28282433644783
1763968649.1643233,0,78.78548016944261
1763968649.1643233,1,77.97467991923628
1763968650.1643202,0,75.83394129356412
1763968650.1643202,1,77.17591979664397
1763968651.1643574,0,75.21656814467715
1763968651.1643574,1,79.54019507484041
1763968652.1643202,0,78.06915350392059
1763968652.1643202,1,76.24541261096914
1763968653.1643343,0,76.98780740708138
1763968653.1643343,1,76.14851420162414
1763968654.1643188,0,77.16030930145666
1763968654.1643188,1,79.42517956795258
1763968655.1643183,0,80.04555703709347
1763968655.1643183,1,76.36475249960145
1763968656.164323,0,75.63192199226187
1763968656.164323,1,78.41458001021657
1763968657.1643367,0,77.75644018485006
1763968657.1643367,1,76.50181344717893
1763968658.1643152,0,78.81914411080321
1763968658.1643152,1,78.74924342364613
1763968659.16435,0,78.27418933875406
1763968659.16435,1,76.4338231000101
1763968660.1643238,0,78.97866930933274
1763968660.1643238,1,78.11145389284907
1763968661.1643243,0,78.59924680902525
1763968661.1643243,1,79.28098943146176
1763968662.1643243,0,78.00703269623152
1763968662.1643243,1,76.3931167680106
1763968663.164317,0,78.59425871699945
1763968663.164317,1,78.88497399623235
1763968664.1643374,0,77.77753700655059
1763968664.1643374,1,69.88184317135469
