time,actuator,value
1764050189.03696,Actuator(ptr=c_void_p(1057624160)),165.0
1764050191.043064,Actuator(ptr=c_void_p(1057624160)),78.0
1764050193.0433826,Actuator(ptr=c_void_p(1057624160)),147.0
1764050195.0408602,Actuator(ptr=c_void_p(1057624160)),124.0
1764050197.0429752,Actuator(ptr=c_void_p(1057624160)),124.0
1764050199.0413778,Actuator(ptr=c_void_p(1057624160)),147.0
1764050201.0407717,Actuator(ptr=c_void_p(1057624160)),124.0
1764050203.04158,Actuator(ptr=c_void_p(1057624160)),147.0
1764050205.0397701,Actuator(ptr=c_void_p(1057624160)),124.0
1764050207.0411165,Actuator(ptr=c_void_p(1057624160)),147.0
1764050209.0404315,Actuator(ptr=c_void_p(1057624160)),124.0
1764050211.040943,Actuator(ptr=c_void_p(1057624160)),147.0
1764050213.0414805,Actuator(ptr=c_void_p(1057624160)),124.0
1764050215.0410852,Actuator(ptr=c_void_p(1057624160)),147.0
1764050217.040932,Actuator(ptr=c_void_p(1057624160)),124.0
1764050219.0400581,Actuator(ptr=c_void_p(1057624160)),124.0
1764050221.0402381,Actuator(ptr=c_void_p(1057624160)),147.0
1764050223.0408115,Actuator(ptr=c_void_p(1057624160)),124.0
1764050225.0410602,Actuator(ptr=c_void_p(1057624160)),147.0
1764050227.0396156,Actuator(ptr=c_void_p(1057624160)),124.0
1764050229.040486,Actuator(ptr=c_void_p(1057624160)),147.0
1764050231.0412164,Actuator(ptr=c_void_p(1057624160)),124.0
1764050233.0403268,Actuator(ptr=c_void_p(1057624160)),147.0
1764050235.0407386,Actuator(ptr=c_void_p(1057624160)),124.0
1764050237.040424,Actuator(ptr=c_void_p(1057624160)),147.0
1764050239.040578,Actuator(ptr=c_void_p(1057624160)),124.0
1764050241.0405424,Actuator(ptr=c_void_p(1057624160)),147.0
1764050243.040702,Actuator(ptr=c_void_p(1057624160)),124.0
1764050245.0399368,Actuator(ptr=c_void_p(1057624160)),147.0
