time,scope,value
1738777104.440632,0,157.47209688108143
1738777104.440632,1,161.5401588714283
1738777105.4410727,0,95.37403916185082
1738777105.4410727,1,94.59041780671636
1738777106.4404342,0,93.70549715878917
1738777106.4404342,1,93.70664840011251
1738777107.4403653,0,94.94406773044852
1738777107.4403653,1,95.15088738973344
1738777108.440504,0,94.50991152067364
1738777108.440504,1,93.82429477653098
1738777109.441171,0,95.51448411787456
1738777109.441171,1,94.16335078594894
1738777110.4404917,0,95.84158097480966
1738777110.4404917,1,95.64783252477875
1738777111.440466,0,97.05620872535098
1738777111.440466,1,95.52224148383165
1738777112.4406638,0,97.96338567173036
1738777112.4406638,1,94.96775417186343
1738777113.440635,0,94.35396916167466
1738777113.440635,1,95.08030991616252
1738777114.4407024,0,94.85453487529531
1738777114.4407024,1,94.15369514422795
1738777115.44068,0,96.02941433110078
1738777115.44068,1,93.97026398157186
1738777116.440899,0,95.12538122259667
1738777116.440899,1,94.37447372847434
1738777117.4405913,0,93.99191157251988
1738777117.4405913,1,95.22042545811573
1738777118.4409227,0,95.6717082349152
1738777118.4409227,1,94.27119277175515
1738777119.4410436,0,93.48223964106558
1738777119.4410436,1,95.13259483047675
1738777120.4409287,0,95.39781727172063
1738777120.4409287,1,95.06491318188782
1738777121.4408228,0,95.24110287351687
1738777121.4408228,1,95.42231917331314
1738777122.4403272,0,95.73294579621971
1738777122.4403272,1,96.11304708107869
1738777123.4411554,0,95.23912633154887
1738777123.4411554,1,96.05112093447308
1738777124.4411793,0,95.68895583251121
1738777124.4411793,1,94.6751836625759
1738777125.440508,0,94.28429396877839
1738777125.440508,1,94.51336185436863
1738777126.4408185,0,94.69974892175837
1738777126.4408185,1,94.08010078764958
1738777127.4402328,0,93.50704454754998
1738777127.4402328,1,93.95321641142912
1738777128.4402978,0,95.67978732520973
1738777128.4402978,1,96.10401130453651
1738777129.440417,0,96.04682277444982
1738777129.440417,1,92.90112465572453
1738777130.4403822,0,93.54488396206314
1738777130.4403822,1,93.28050175678513
1738777131.4402885,0,94.71477930330931
1738777131.4402885,1,96.09457541616827
1738777132.440323,0,99.05073194479193
1738777132.440323,1,95.20294996169389
1738777133.440738,0,93.65022985989948
1738777133.440738,1,95.6646125121661
1738777134.440977,0,95.13083985566358
1738777134.440977,1,93.55044350046781
1738777135.4410868,0,95.28885754976706
1738777135.4410868,1,93.6078123840653
1738777136.440586,0,94.9458928084172
1738777136.440586,1,94.86901875641927
1738777137.441216,0,95.84930475167596
1738777137.441216,1,94.02481328623887
1738777138.4410195,0,94.97082067205997
1738777138.4410195,1,95.55370260425602
1738777139.4407032,0,95.28833614187509
1738777139.4407032,1,94.32550803363581
1738777140.4406166,0,95.189218234157
1738777140.4406166,1,94.0060083799328
1738777141.440994,0,95.36552517685287
1738777141.440994,1,95.3814465739437
1738777142.4405608,0,94.89072310178702
1738777142.4405608,1,95.36574611657039
1738777143.440208,0,95.44031802488274
1738777143.440208,1,94.85080439479289
1738777144.4407995,0,94.58668071433365
1738777144.4407995,1,92.22911169507887
1738777145.4409442,0,95.26784689337052
1738777145.4409442,1,94.26356258578893
1738777146.441261,0,95.89636005428503
1738777146.441261,1,94.9316237707486
