time,actuator,value
1742783822.554503,Actuator(ptr=c_void_p(94064384031168)),118.0
1742783827.5896885,Actuator(ptr=c_void_p(94064384031168)),118.0
1742783832.621579,Actuator(ptr=c_void_p(94064384031168)),118.0
1742783837.6562395,Actuator(ptr=c_void_p(94064384031168)),118.0
1742783842.690366,Actuator(ptr=c_void_p(94064384031168)),118.0
1742783847.7243793,Actuator(ptr=c_void_p(94064384031168)),118.0
1742783852.7583501,Actuator(ptr=c_void_p(94064384031168)),118.0
1742783857.7924988,Actuator(ptr=c_void_p(94064384031168)),118.0
1742783862.8244567,Actuator(ptr=c_void_p(94064384031168)),118.0
1742783867.8581388,Actuator(ptr=c_void_p(94064384031168)),118.0
1742783872.8911154,Actuator(ptr=c_void_p(94064384031168)),118.0
1742783877.9229813,Actuator(ptr=c_void_p(94064384031168)),118.0
1742783882.9544795,Actuator(ptr=c_void_p(94064384031168)),118.0
1742783887.9872656,Actuator(ptr=c_void_p(94064384031168)),118.0
1742783893.01805,Actuator(ptr=c_void_p(94064384031168)),118.0
1742783898.0514834,Actuator(ptr=c_void_p(94064384031168)),118.0
1742783903.0843954,Actuator(ptr=c_void_p(94064384031168)),118.0
1742783908.115881,Actuator(ptr=c_void_p(94064384031168)),118.0
1742783913.148508,Actuator(ptr=c_void_p(94064384031168)),118.0
1742783918.181399,Actuator(ptr=c_void_p(94064384031168)),118.0
1742783923.2137792,Actuator(ptr=c_void_p(94064384031168)),118.0
1742783928.247403,Actuator(ptr=c_void_p(94064384031168)),118.0
1742783933.279969,Actuator(ptr=c_void_p(94064384031168)),118.0
1742783938.312718,Actuator(ptr=c_void_p(94064384031168)),118.0
1742783943.3429468,Actuator(ptr=c_void_p(94064384031168)),118.0
1742783948.3753257,Actuator(ptr=c_void_p(94064384031168)),118.0
