time,value
1772511201.8043034,1.0
1772511202.2136068,1.0
1772511202.9100144,1.0
1772511203.5774095,1.0
1772511204.2205439,1.0
1772511204.870446,1.0
1772511205.551636,1.0
1772511206.1825628,1.0
1772511206.8179433,1.0
1772511207.4803317,1.0
1772511208.1051514,1.0
1772511208.7370958,1.0
1772511209.3544996,1.0
1772511209.9806604,1.0
1772511210.610771,1.0
1772511211.2493036,1.0
1772511211.8736796,1.0
1772511212.4908905,1.0
1772511213.0990736,1.0
1772511213.6952827,1.0
1772511214.3242786,1.0
1772511214.943157,1.0
1772511215.56976,1.0
1772511216.2149265,1.0
1772511216.7908614,1.0
1772511217.3633456,1.0
1772511217.9533398,1.0
1772511218.5533156,1.0
1772511219.1507368,1.0
1772511219.7790833,1.0
1772511220.3795478,1.0
1772511221.0234046,1.0
1772511221.6049411,1.0
1772511222.2282138,1.0
1772511222.8065166,1.0
1772511223.3943803,1.0
1772511223.9461837,1.0
1772511224.5360832,1.0
1772511225.132743,1.0
1772511225.7302747,1.0
1772511226.313971,1.0
1772511226.8751285,1.0
1772511227.47273,1.0
1772511228.0474222,1.0
1772511228.6356008,1.0
1772511229.207946,1.0
1772511229.8227117,1.0
1772511230.4043593,1.0
1772511230.9684823,1.0
1772511231.5266242,1.0
1772511232.1063223,1.0
1772511232.6814137,1.0
1772511233.2712116,1.0
1772511233.851619,1.0
1772511234.426016,1.0
1772511235.0049205,1.0
1772511235.5744228,1.0
1772511236.1973486,1.0
1772511236.7807643,1.0
1772511237.3762677,1.0
1772511237.9642034,1.0
1772511238.5256512,1.0
1772511239.0895839,1.0
1772511239.6567965,1.0
1772511240.2226567,1.0
1772511240.7667413,1.0
1772511241.3041408,1.0
1772511241.9104216,1.0
1772511242.5347085,1.0
1772511243.089007,1.0
1772511243.6939728,1.0
1772511244.251885,1.0
1772511244.7834086,1.0
1772511245.3364367,1.0
1772511245.88878,1.0
1772511246.44939,1.0
1772511246.991742,1.0
1772511247.5423717,1.0
1772511248.0956814,1.0
1772511248.6558802,1.0
1772511249.229554,1.0
1772511250.0020473,1.0
1772511250.7234151,1.0
1772511251.2762227,1.0
1772511251.8127909,1.0
1772511252.347355,1.0
1772511252.9201362,1.0
1772511253.4626422,1.0
1772511253.9934454,1.0
1772511254.5470352,1.0
1772511255.0995917,1.0
1772511255.7190573,1.0
1772511256.2817945,1.0
1772511256.8567567,1.0
1772511257.3924897,1.0
1772511257.9168062,1.0
1772511258.4629016,1.0
1772511259.0322056,1.0
1772511259.590001,1.0
1772511260.3613205,0.0
