time,scope,value
1742777501.5040686,0,236889.23907470703
1742777501.5040686,1,236889.42303466797
1742777502.5045173,0,237052.5975341797
1742777502.5045173,1,237053.07598876953
1742777503.50394,0,237215.9730834961
1742777503.50394,1,237216.623046875
1742777504.5042377,0,237379.05883789062
1742777504.5042377,1,237379.88165283203
1742777505.503753,0,237542.97174072266
1742777505.503753,1,237543.61071777344
1742777506.5036693,0,237705.5693359375
1742777506.5036693,1,237706.0723876953
1742777507.504444,0,237867.36053466797
1742777507.504444,1,237868.04095458984
1742777508.5041664,0,238029.4129638672
1742777508.5041664,1,238029.90478515625
1742777509.504437,0,238191.78790283203
1742777509.504437,1,238192.41467285156
1742777510.503721,0,238354.1746826172
1742777510.503721,1,238354.65301513672
1742777511.5042765,0,238516.77862548828
1742777511.5042765,1,238517.58197021484
1742777512.5043762,0,238679.18243408203
1742777512.5043762,1,238679.7778930664
1742777513.503863,0,238841.36108398438
1742777513.503863,1,238841.80792236328
1742777514.5039806,0,239003.9877319336
1742777514.5039806,1,239004.64337158203
1742777515.5039978,0,239166.80926513672
1742777515.5039978,1,239167.62365722656
1742777516.5037947,0,239330.03424072266
1742777516.5037947,1,239330.3505859375
1742777517.5037796,0,239492.8260498047
1742777517.5037796,1,239493.33221435547
1742777518.5038507,0,239655.96905517578
1742777518.5038507,1,239656.44482421875
1742777519.5039237,0,239819.02911376953
1742777519.5039237,1,239819.70373535156
1742777520.504213,0,239982.5762939453
1742777520.504213,1,239983.2388305664
1742777521.5037131,0,240146.34075927734
1742777521.5037131,1,240146.6635131836
1742777522.503833,0,240309.10552978516
1742777522.503833,1,240309.544921875
1742777523.5044968,0,240472.95343017578
1742777523.5044968,1,240473.1104736328
1742777524.5040624,0,240636.29162597656
1742777524.5040624,1,240636.4517211914
1742777525.5038736,0,240799.72393798828
1742777525.5038736,1,240799.83612060547
1742777526.504673,0,240963.95874023438
1742777526.504673,1,240964.60778808594
1742777527.5046077,0,241127.90618896484
1742777527.5046077,1,241128.4061279297
1742777528.5046391,0,241291.87786865234
1742777528.5046391,1,241292.5146484375
1742777529.5040176,0,241455.86932373047
1742777529.5040176,1,241456.53436279297
1742777530.5041318,0,241619.61505126953
1742777530.5041318,1,241620.28247070312
1742777531.5039184,0,241783.36322021484
1742777531.5039184,1,241783.54345703125
1742777532.5043418,0,241948.41564941406
1742777532.5043418,1,241948.9135131836
1742777533.5038292,0,242112.54388427734
1742777533.5038292,1,242113.03356933594
1742777534.5043771,0,242276.87365722656
1742777534.5043771,1,242277.4048461914
1742777535.5045989,0,242441.61865234375
1742777535.5045989,1,242442.1273803711
1742777536.5040143,0,242605.9896850586
1742777536.5040143,1,242606.50048828125
1742777537.5039456,0,242770.34600830078
1742777537.5039456,1,242770.34600830078
1742777538.5040727,0,242934.6612548828
1742777538.5040727,1,242934.6612548828
1742777539.503797,0,243099.23181152344
1742777539.503797,1,243099.72509765625
1742777540.504041,0,243263.88311767578
1742777540.504041,1,243264.03381347656
1742777541.5044568,0,243428.49865722656
1742777541.5044568,1,243428.9995727539
1742777542.504,0,243592.82000732422
1742777542.504,1,243593.4750366211
1742777543.5045433,0,243747.6196899414
1742777543.5045433,1,243748.326171875
1742777544.5037508,0,243911.9292602539
1742777544.5037508,1,243912.58227539062
1742777545.504323,0,244076.24713134766
1742777545.504323,1,244076.39965820312
1742777546.5046406,0,244241.34313964844
1742777546.5046406,1,244241.4907836914
1742777547.5042467,0,244405.74682617188
1742777547.5042467,1,244406.21740722656
1742777548.5043335,0,244570.26385498047
1742777548.5043335,1,244570.90789794922
1742777549.5038073,0,244734.88928222656
1742777549.5038073,1,244735.39404296875
1742777550.5041473,0,244899.37756347656
1742777550.5041473,1,244899.5458984375
1742777551.504232,0,245063.82849121094
1742777551.504232,1,245064.2133178711
1742777552.5044997,0,245228.3760986328
1742777552.5044997,1,245229.0382080078
1742777553.5041277,0,245392.89361572266
1742777553.5041277,1,245393.55291748047
1742777554.503687,0,245553.0040283203
1742777554.503687,1,245553.15240478516
1742777555.5044303,0,245711.07147216797
1742777555.5044303,1,245711.66442871094
1742777556.5043478,0,245875.73010253906
1742777556.5043478,1,245876.39379882812
1742777557.50455,0,246040.24353027344
1742777557.50455,1,246040.92895507812
1742777558.5039485,0,246204.89617919922
1742777558.5039485,1,246205.55541992188
1742777559.504004,0,246369.98364257812
1742777559.504004,1,246370.28521728516
1742777560.5039406,0,246534.2421875
1742777560.5039406,1,246534.9169921875
1742777561.5040262,0,246698.93182373047
1742777561.5040262,1,246699.59521484375
1742777562.5045176,0,246863.05487060547
1742777562.5045176,1,246863.72143554688
1742777563.5039155,0,247027.51068115234
1742777563.5039155,1,247028.01922607422
1742777564.5038464,0,247192.05895996094
1742777564.5038464,1,247192.5284423828
1742777565.5046654,0,247356.5753173828
1742777565.5046654,1,247357.23052978516
1742777566.504415,0,247521.2173461914
1742777566.504415,1,247521.8846435547
1742777567.5040429,0,247685.65563964844
1742777567.5040429,1,247686.3334350586
1742777568.504479,0,247850.2996826172
1742777568.504479,1,247850.95837402344
1742777569.5044537,0,248014.6368408203
1742777569.5044537,1,248015.11682128906
1742777570.5038168,0,248178.99548339844
1742777570.5038168,1,248179.6600341797
1742777571.5043938,0,248343.78729248047
1742777571.5043938,1,248344.49041748047
1742777572.5042582,0,248508.25622558594
1742777572.5042582,1,248508.76983642578
1742777573.5041523,0,248672.9149169922
1742777573.5041523,1,248673.56475830078
1742777574.5043886,0,248837.68353271484
1742777574.5043886,1,248838.1781616211
1742777575.504468,0,249001.7540283203
1742777575.504468,1,249002.4330444336
1742777576.5039227,0,249166.08575439453
1742777576.5039227,1,249166.93518066406
1742777577.5042617,0,249330.41064453125
1742777577.5042617,1,249331.04736328125
1742777578.5038278,0,249495.50982666016
1742777578.5038278,1,249495.67022705078
1742777579.504399,0,249659.80377197266
1742777579.504399,1,249660.47833251953
1742777580.5045705,0,249824.59271240234
1742777580.5045705,1,249825.11419677734
1742777581.5040562,0,249988.77600097656
1742777581.5040562,1,249989.42108154297
1742777582.5038905,0,250153.5146484375
1742777582.5038905,1,250154.35876464844
1742777583.5042236,0,250315.16760253906
1742777583.5042236,1,250315.65740966797
1742777584.5043015,0,250479.49169921875
1742777584.5043015,1,250480.1375732422
1742777585.5043085,0,250643.46313476562
1742777585.5043085,1,250644.1005859375
1742777586.504387,0,250808.46783447266
1742777586.504387,1,250809.12353515625
1742777587.50379,0,250972.75610351562
1742777587.50379,1,250973.24322509766
1742777588.503922,0,251136.83740234375
1742777588.503922,1,251137.65795898438
1742777589.5040278,0,251300.8436279297
1742777589.5040278,1,251301.50714111328
1742777590.5039358,0,251465.20989990234
1742777590.5039358,1,251466.02197265625
1742777591.5041444,0,251629.40155029297
1742777591.5041444,1,251629.69372558594
1742777592.5044215,0,251793.86645507812
1742777592.5044215,1,251794.52716064453
1742777593.5041623,0,251957.90789794922
1742777593.5041623,1,251958.2403564453
1742777594.5042048,0,252122.0542602539
1742777594.5042048,1,252122.38348388672
1742777595.5040343,0,252286.18475341797
1742777595.5040343,1,252286.6796875
1742777596.504333,0,252450.5161743164
1742777596.504333,1,252451.0089111328
1742777597.5044026,0,252614.8784790039
1742777597.5044026,1,252615.3783569336
1742777598.5038993,0,252778.82098388672
1742777598.5038993,1,252779.3480834961
1742777599.5042272,0,252943.09002685547
1742777599.5042272,1,252943.74395751953
1742777600.504375,0,253107.67260742188
1742777600.504375,1,253108.3754272461
1742777601.5046265,0,253272.2734375
1742777601.5046265,1,253272.77001953125
1742777602.5043745,0,253436.4102783203
1742777602.5043745,1,253436.87866210938
1742777603.504019,0,253600.66772460938
1742777603.504019,1,253601.48944091797
1742777604.5041523,0,253765.32440185547
1742777604.5041523,1,253765.98107910156
1742777605.5042026,0,253929.7374267578
1742777605.5042026,1,253929.87341308594
1742777606.5044942,0,254092.4912109375
1742777606.5044942,1,254093.12451171875
1742777607.5041852,0,254257.34075927734
1742777607.5041852,1,254257.88470458984
1742777608.5042458,0,254421.82067871094
1742777608.5042458,1,254422.3310546875
1742777609.503703,0,254586.14715576172
1742777609.503703,1,254586.83489990234
1742777610.504447,0,254750.68292236328
1742777610.504447,1,254751.16162109375
1742777611.504601,0,254915.37335205078
1742777611.504601,1,254915.693359375
1742777612.504419,0,255079.50805664062
1742777612.504419,1,255080.1036376953
1742777613.5044231,0,255244.10815429688
1742777613.5044231,1,255244.44110107422
1742777614.5038943,0,255408.5073852539
1742777614.5038943,1,255409.10272216797
1742777615.5042562,0,255573.12670898438
1742777615.5042562,1,255573.62060546875
1742777616.5041232,0,255737.54516601562
1742777616.5041232,1,255738.1919555664
1742777617.503988,0,255902.00354003906
1742777617.503988,1,255902.359375
1742777618.5036883,0,256066.60595703125
1742777618.5036883,1,256067.09893798828
1742777619.5044136,0,256230.9208984375
1742777619.5044136,1,256231.89782714844
1742777620.5043428,0,256394.90643310547
1742777620.5043428,1,256395.58392333984
1742777621.5045578,0,256559.2582397461
1742777621.5045578,1,256559.94287109375
1742777622.503974,0,256723.72290039062
1742777622.503974,1,256724.40301513672
1742777623.5040781,0,256888.16583251953
1742777623.5040781,1,256888.9708251953
1742777624.5041187,0,257052.29180908203
1742777624.5041187,1,257052.9385986328
1742777625.5038807,0,257216.6151123047
1742777625.5038807,1,257217.25994873047
1742777626.5043368,0,257381.43139648438
1742777626.5043368,1,257381.93353271484
1742777627.5042467,0,257545.6967163086
1742777627.5042467,1,257546.3526611328
1742777628.5041049,0,257709.7891845703
1742777628.5041049,1,257710.43170166016
1742777629.504264,0,257874.48510742188
1742777629.504264,1,257874.64862060547
1742777630.5043478,0,258038.86083984375
1742777630.5043478,1,258039.51293945312
1742777631.5044818,0,258203.43475341797
1742777631.5044818,1,258203.62841796875
1742777632.503737,0,258367.69622802734
1742777632.503737,1,258368.3627319336
1742777633.5036907,0,258532.16082763672
1742777633.5036907,1,258532.49731445312
1742777634.503839,0,258696.59356689453
1742777634.503839,1,258697.23706054688
1742777635.504044,0,258860.43475341797
1742777635.504044,1,258860.43475341797
1742777636.504083,0,259024.90509033203
1742777636.504083,1,259025.5707397461
1742777637.504235,0,259189.50946044922
1742777637.504235,1,259190.14978027344
1742777638.5040483,0,259353.53033447266
1742777638.5040483,1,259354.03881835938
1742777639.5044367,0,259517.75787353516
1742777639.5044367,1,259518.4194946289
1742777640.5043812,0,259682.22778320312
1742777640.5043812,1,259682.556640625
1742777641.5038192,0,259846.14709472656
1742777641.5038192,1,259846.31964111328
1742777642.5039592,0,260010.21502685547
1742777642.5039592,1,260010.5635986328
1742777643.5041995,0,260174.76947021484
1742777643.5041995,1,260175.08599853516
1742777644.5042987,0,260338.99444580078
1742777644.5042987,1,260339.49365234375
1742777645.5045128,0,260503.359375
1742777645.5045128,1,260504.16259765625
1742777646.5042074,0,260667.62463378906
1742777646.5042074,1,260667.77966308594
1742777647.5041125,0,260832.1455078125
1742777647.5041125,1,260832.79022216797
1742777648.5040188,0,260996.5639038086
1742777648.5040188,1,260998.20037841797
1742777649.5041401,0,261160.9298095703
1742777649.5041401,1,261161.46392822266
1742777650.504631,0,261325.18939208984
1742777650.504631,1,261325.34967041016
1742777651.503955,0,261489.6427001953
1742777651.503955,1,261490.1434326172
1742777652.5046377,0,261654.17486572266
1742777652.5046377,1,261654.65228271484
1742777653.504131,0,261818.60040283203
1742777653.504131,1,261819.11248779297
