time,actuator,value
1738745576.7420037,Actuator(ptr=c_void_p(94423363442688)),165.0
1738745581.757714,Actuator(ptr=c_void_p(94423363442688)),165.0
1738745586.773905,Actuator(ptr=c_void_p(94423363442688)),165.0
1738745591.7901177,Actuator(ptr=c_void_p(94423363442688)),165.0
1738745596.8064353,Actuator(ptr=c_void_p(94423363442688)),165.0
1738745601.8247435,Actuator(ptr=c_void_p(94423363442688)),165.0
1738745606.8456867,Actuator(ptr=c_void_p(94423363442688)),165.0
1738745611.8704908,Actuator(ptr=c_void_p(94423363442688)),165.0
1738745616.8860118,Actuator(ptr=c_void_p(94423363442688)),165.0
1738745621.9063993,Actuator(ptr=c_void_p(94423363442688)),165.0
1738745626.922739,Actuator(ptr=c_void_p(94423363442688)),165.0
