time,actuator,value
1764009756.5942242,Actuator(ptr=c_void_p(330534064)),165.0
1764009758.5959983,Actuator(ptr=c_void_p(330534064)),78.0
1764009760.596623,Actuator(ptr=c_void_p(330534064)),83.0
1764009762.5957727,Actuator(ptr=c_void_p(330534064)),83.0
1764009764.5959568,Actuator(ptr=c_void_p(330534064)),83.0
1764009766.5958052,Actuator(ptr=c_void_p(330534064)),83.0
1764009768.5957646,Actuator(ptr=c_void_p(330534064)),83.0
1764009770.5958078,Actuator(ptr=c_void_p(330534064)),83.0
1764009772.5957415,Actuator(ptr=c_void_p(330534064)),83.0
1764009774.5957062,Actuator(ptr=c_void_p(330534064)),83.0
1764009776.596583,Actuator(ptr=c_void_p(330534064)),83.0
1764009778.5972974,Actuator(ptr=c_void_p(330534064)),83.0
1764009780.5965815,Actuator(ptr=c_void_p(330534064)),83.0
1764009782.596061,Actuator(ptr=c_void_p(330534064)),83.0
1764009784.5960343,Actuator(ptr=c_void_p(330534064)),83.0
1764009786.5973048,Actuator(ptr=c_void_p(330534064)),83.0
1764009788.5962439,Actuator(ptr=c_void_p(330534064)),83.0
1764009790.5961838,Actuator(ptr=c_void_p(330534064)),83.0
1764009792.5978003,Actuator(ptr=c_void_p(330534064)),83.0
1764009794.595957,Actuator(ptr=c_void_p(330534064)),83.0
1764009796.5959258,Actuator(ptr=c_void_p(330534064)),83.0
1764009798.5968266,Actuator(ptr=c_void_p(330534064)),83.0
1764009800.5961637,Actuator(ptr=c_void_p(330534064)),83.0
1764009802.5961583,Actuator(ptr=c_void_p(330534064)),83.0
1764009804.5961115,Actuator(ptr=c_void_p(330534064)),83.0
1764009806.596903,Actuator(ptr=c_void_p(330534064)),83.0
1764009808.5962305,Actuator(ptr=c_void_p(330534064)),83.0
1764009810.595946,Actuator(ptr=c_void_p(330534064)),83.0
1764009812.5960467,Actuator(ptr=c_void_p(330534064)),83.0
1764009814.5971684,Actuator(ptr=c_void_p(330534064)),83.0
1764009816.5959797,Actuator(ptr=c_void_p(330534064)),83.0
1764009818.595784,Actuator(ptr=c_void_p(330534064)),83.0
1764009820.5959787,Actuator(ptr=c_void_p(330534064)),83.0
1764009822.5960407,Actuator(ptr=c_void_p(330534064)),83.0
1764009824.5961838,Actuator(ptr=c_void_p(330534064)),83.0
1764009826.5963113,Actuator(ptr=c_void_p(330534064)),83.0
1764009828.5958335,Actuator(ptr=c_void_p(330534064)),83.0
1764009830.596193,Actuator(ptr=c_void_p(330534064)),83.0
1764009832.596055,Actuator(ptr=c_void_p(330534064)),83.0
1764009834.5960662,Actuator(ptr=c_void_p(330534064)),83.0
1764009836.5961733,Actuator(ptr=c_void_p(330534064)),83.0
1764009838.5973756,Actuator(ptr=c_void_p(330534064)),83.0
1764009840.595989,Actuator(ptr=c_void_p(330534064)),83.0
1764009842.5961502,Actuator(ptr=c_void_p(330534064)),83.0
1764009844.595954,Actuator(ptr=c_void_p(330534064)),83.0
1764009846.5972955,Actuator(ptr=c_void_p(330534064)),83.0
1764009848.595965,Actuator(ptr=c_void_p(330534064)),83.0
1764009850.5967083,Actuator(ptr=c_void_p(330534064)),83.0
1764009852.5961342,Actuator(ptr=c_void_p(330534064)),83.0
1764009854.597858,Actuator(ptr=c_void_p(330534064)),83.0
1764009856.5961485,Actuator(ptr=c_void_p(330534064)),83.0
1764009858.59619,Actuator(ptr=c_void_p(330534064)),83.0
1764009860.596527,Actuator(ptr=c_void_p(330534064)),83.0
1764009862.5960195,Actuator(ptr=c_void_p(330534064)),83.0
1764009864.5961335,Actuator(ptr=c_void_p(330534064)),83.0
1764009866.5959477,Actuator(ptr=c_void_p(330534064)),83.0
1764009868.5966353,Actuator(ptr=c_void_p(330534064)),83.0
1764009870.5959089,Actuator(ptr=c_void_p(330534064)),83.0
1764009872.5959868,Actuator(ptr=c_void_p(330534064)),83.0
1764009874.596125,Actuator(ptr=c_void_p(330534064)),83.0
1764009876.5962496,Actuator(ptr=c_void_p(330534064)),83.0
1764009878.5973268,Actuator(ptr=c_void_p(330534064)),83.0
1764009880.5962157,Actuator(ptr=c_void_p(330534064)),83.0
1764009882.59608,Actuator(ptr=c_void_p(330534064)),83.0
1764009884.59694,Actuator(ptr=c_void_p(330534064)),83.0
1764009886.5961409,Actuator(ptr=c_void_p(330534064)),83.0
1764009888.5961561,Actuator(ptr=c_void_p(330534064)),83.0
1764009890.5964198,Actuator(ptr=c_void_p(330534064)),83.0
1764009892.5962713,Actuator(ptr=c_void_p(330534064)),83.0
1764009894.5961995,Actuator(ptr=c_void_p(330534064)),83.0
1764009896.5960667,Actuator(ptr=c_void_p(330534064)),83.0
1764009898.5977628,Actuator(ptr=c_void_p(330534064)),83.0
1764009900.596138,Actuator(ptr=c_void_p(330534064)),83.0
1764009902.5961547,Actuator(ptr=c_void_p(330534064)),83.0
1764009904.5961742,Actuator(ptr=c_void_p(330534064)),83.0
1764009906.5960934,Actuator(ptr=c_void_p(330534064)),83.0
1764009908.5961738,Actuator(ptr=c_void_p(330534064)),83.0
1764009910.596046,Actuator(ptr=c_void_p(330534064)),83.0
1764009912.5977206,Actuator(ptr=c_void_p(330534064)),83.0
1764009914.5961986,Actuator(ptr=c_void_p(330534064)),83.0
