time,actuator,value
1746037305.7073472,Actuator(ptr=c_void_p(93879538015456)),141.0
1746037310.7157292,Actuator(ptr=c_void_p(93879538015456)),136.0
1746037315.7236593,Actuator(ptr=c_void_p(93879538015456)),124.0
1746037320.732032,Actuator(ptr=c_void_p(93879538015456)),124.0
1746037325.7397404,Actuator(ptr=c_void_p(93879538015456)),141.0
1746037330.749366,Actuator(ptr=c_void_p(93879538015456)),89.0
1746037335.7567563,Actuator(ptr=c_void_p(93879538015456)),159.0
1746037340.7635336,Actuator(ptr=c_void_p(93879538015456)),78.0
1746037345.7717462,Actuator(ptr=c_void_p(93879538015456)),95.0
1746037350.7801983,Actuator(ptr=c_void_p(93879538015456)),112.0
1746037355.7886167,Actuator(ptr=c_void_p(93879538015456)),83.0
1746037360.797695,Actuator(ptr=c_void_p(93879538015456)),136.0
1746037365.805502,Actuator(ptr=c_void_p(93879538015456)),147.0
1746037370.8132534,Actuator(ptr=c_void_p(93879538015456)),107.0
1746037375.821482,Actuator(ptr=c_void_p(93879538015456)),95.0
1746037380.8298619,Actuator(ptr=c_void_p(93879538015456)),153.0
