time,actuator,value
1750339191.997104,Actuator(ptr=c_void_p(94440543042272)),165.0
1750339194.007532,Actuator(ptr=c_void_p(94440543042272)),78.0
1750339196.0184686,Actuator(ptr=c_void_p(94440543042272)),101.0
1750339198.0307875,Actuator(ptr=c_void_p(94440543042272)),101.0
1750339200.0415428,Actuator(ptr=c_void_p(94440543042272)),101.0
1750339202.05075,Actuator(ptr=c_void_p(94440543042272)),95.0
1750339204.0626,Actuator(ptr=c_void_p(94440543042272)),95.0
1750339206.0749118,Actuator(ptr=c_void_p(94440543042272)),95.0
1750339208.0845618,Actuator(ptr=c_void_p(94440543042272)),95.0
1750339210.0938966,Actuator(ptr=c_void_p(94440543042272)),95.0
1750339212.1040118,Actuator(ptr=c_void_p(94440543042272)),95.0
1750339214.11487,Actuator(ptr=c_void_p(94440543042272)),101.0
1750339216.1246493,Actuator(ptr=c_void_p(94440543042272)),101.0
1750339218.1366239,Actuator(ptr=c_void_p(94440543042272)),101.0
1750339220.148156,Actuator(ptr=c_void_p(94440543042272)),95.0
1750339222.1582243,Actuator(ptr=c_void_p(94440543042272)),95.0
1750339224.1667306,Actuator(ptr=c_void_p(94440543042272)),95.0
1750339226.178643,Actuator(ptr=c_void_p(94440543042272)),95.0
1750339228.1899233,Actuator(ptr=c_void_p(94440543042272)),95.0
1750339230.1991343,Actuator(ptr=c_void_p(94440543042272)),95.0
1750339232.2105381,Actuator(ptr=c_void_p(94440543042272)),101.0
1750339234.2216887,Actuator(ptr=c_void_p(94440543042272)),101.0
1750339236.2327473,Actuator(ptr=c_void_p(94440543042272)),101.0
1750339238.242964,Actuator(ptr=c_void_p(94440543042272)),101.0
1750339240.2551134,Actuator(ptr=c_void_p(94440543042272)),95.0
1750339242.2652133,Actuator(ptr=c_void_p(94440543042272)),95.0
1750339244.2755888,Actuator(ptr=c_void_p(94440543042272)),95.0
1750339246.2846189,Actuator(ptr=c_void_p(94440543042272)),95.0
1750339248.296117,Actuator(ptr=c_void_p(94440543042272)),95.0
1750339250.3053677,Actuator(ptr=c_void_p(94440543042272)),101.0
1750339252.3159866,Actuator(ptr=c_void_p(94440543042272)),101.0
1750339254.3268929,Actuator(ptr=c_void_p(94440543042272)),101.0
1750339256.3377695,Actuator(ptr=c_void_p(94440543042272)),101.0
1750339258.3473935,Actuator(ptr=c_void_p(94440543042272)),95.0
1750339260.3564188,Actuator(ptr=c_void_p(94440543042272)),95.0
1750339262.3653865,Actuator(ptr=c_void_p(94440543042272)),95.0
1750339264.3746257,Actuator(ptr=c_void_p(94440543042272)),95.0
1750339266.3871489,Actuator(ptr=c_void_p(94440543042272)),95.0
1750339268.396171,Actuator(ptr=c_void_p(94440543042272)),95.0
1750339270.4056172,Actuator(ptr=c_void_p(94440543042272)),101.0
1750339272.4168062,Actuator(ptr=c_void_p(94440543042272)),101.0
1750339274.427401,Actuator(ptr=c_void_p(94440543042272)),101.0
1750339276.4363103,Actuator(ptr=c_void_p(94440543042272)),101.0
1750339278.4458263,Actuator(ptr=c_void_p(94440543042272)),95.0
1750339280.4568663,Actuator(ptr=c_void_p(94440543042272)),95.0
1750339282.4668252,Actuator(ptr=c_void_p(94440543042272)),95.0
1750339284.4766445,Actuator(ptr=c_void_p(94440543042272)),95.0
1750339286.4894044,Actuator(ptr=c_void_p(94440543042272)),95.0
