time,actuator,value
1762478368.6103585,Actuator(ptr=c_void_p(159817536)),147.0
1762478370.6225157,Actuator(ptr=c_void_p(159817536)),124.0
1762478372.6330075,Actuator(ptr=c_void_p(159817536)),101.0
1762478374.6467178,Actuator(ptr=c_void_p(159817536)),112.0
1762478376.657265,Actuator(ptr=c_void_p(159817536)),159.0
1762478378.6679122,Actuator(ptr=c_void_p(159817536)),147.0
1762478380.6798472,Actuator(ptr=c_void_p(159817536)),124.0
1762478382.6911004,Actuator(ptr=c_void_p(159817536)),101.0
1762478384.6981735,Actuator(ptr=c_void_p(159817536)),130.0
1762478386.7001324,Actuator(ptr=c_void_p(159817536)),107.0
1762478388.712215,Actuator(ptr=c_void_p(159817536)),130.0
1762478390.721319,Actuator(ptr=c_void_p(159817536)),136.0
1762478392.7333407,Actuator(ptr=c_void_p(159817536)),89.0
1762478394.7438269,Actuator(ptr=c_void_p(159817536)),165.0
