time,actuator,value
1761790688.10633,Actuator(ptr=c_void_p(873640256)),130.0
1761790690.117934,Actuator(ptr=c_void_p(873640256)),130.0
1761790692.1310549,Actuator(ptr=c_void_p(873640256)),130.0
1761790694.1467245,Actuator(ptr=c_void_p(873640256)),130.0
1761790696.1566277,Actuator(ptr=c_void_p(873640256)),130.0
1761790698.1676805,Actuator(ptr=c_void_p(873640256)),130.0
1761790700.1872509,Actuator(ptr=c_void_p(873640256)),130.0
1761790702.2015936,Actuator(ptr=c_void_p(873640256)),130.0
1761790704.2189906,Actuator(ptr=c_void_p(873640256)),130.0
1761790706.2389314,Actuator(ptr=c_void_p(873640256)),130.0
1761790708.250104,Actuator(ptr=c_void_p(873640256)),130.0
1761790710.2608683,Actuator(ptr=c_void_p(873640256)),130.0
1761790712.277248,Actuator(ptr=c_void_p(873640256)),130.0
1761790714.288838,Actuator(ptr=c_void_p(873640256)),130.0
1761790716.3070884,Actuator(ptr=c_void_p(873640256)),130.0
1761790718.3190258,Actuator(ptr=c_void_p(873640256)),130.0
1761790720.330796,Actuator(ptr=c_void_p(873640256)),130.0
1761790722.3458955,Actuator(ptr=c_void_p(873640256)),130.0
