time,actuator,value
1751790207.8638341,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790209.8682919,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790211.8745487,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790213.8787796,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790215.8832827,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790217.8879123,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790219.8921735,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790221.8965874,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790223.9006603,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790225.9049807,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790227.9123492,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790229.9178212,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790231.9235103,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790233.9279783,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790235.9327576,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790237.9379451,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790239.9444156,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790241.9490602,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790243.9541438,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790245.958345,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790247.9626014,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790249.966739,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790251.971182,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790253.9754972,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790255.9828067,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790257.987211,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790259.9918864,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790261.9968185,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790264.0012465,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790266.0064795,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790268.0111916,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790270.0184507,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790272.0231524,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790274.0273583,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790276.0317833,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790278.0365558,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790280.0412865,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790282.0461,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790284.0515242,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790286.0561569,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790288.0676513,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790290.0719767,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790292.0760343,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790294.0814524,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790296.08615,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790298.0907357,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790300.0965846,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790302.1011033,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790304.1094737,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790306.1145194,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790308.1202447,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790310.1242204,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790312.1304274,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790314.1350095,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790316.1409276,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790318.1461222,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790320.1535301,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790322.1589415,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790324.1644855,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790326.1704636,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790328.1773016,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790330.1826563,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790332.1869786,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790334.1921391,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790336.1970358,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790338.201854,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790340.206669,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790342.2119532,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790344.2164922,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790346.222384,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790348.2293262,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790350.2343795,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790352.2407625,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790354.2452729,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790356.2506106,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790358.2556665,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790360.2606323,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790362.2658498,Actuator(ptr=c_void_p(94493429364320)),83.0
1751790364.2706287,Actuator(ptr=c_void_p(94493429364320)),83.0
