time,actuator,value
1763669270.9205363,Actuator(ptr=c_void_p(889596240)),165.0
1763669272.9239259,Actuator(ptr=c_void_p(889596240)),78.0
1763669274.924045,Actuator(ptr=c_void_p(889596240)),89.0
1763669276.9237459,Actuator(ptr=c_void_p(889596240)),78.0
1763669278.9315524,Actuator(ptr=c_void_p(889596240)),89.0
1763669280.9239423,Actuator(ptr=c_void_p(889596240)),78.0
1763669282.9272075,Actuator(ptr=c_void_p(889596240)),78.0
1763669284.9238262,Actuator(ptr=c_void_p(889596240)),89.0
1763669286.9243512,Actuator(ptr=c_void_p(889596240)),78.0
1763669288.9254906,Actuator(ptr=c_void_p(889596240)),89.0
1763669290.9246476,Actuator(ptr=c_void_p(889596240)),89.0
1763669292.9231868,Actuator(ptr=c_void_p(889596240)),89.0
1763669294.9235616,Actuator(ptr=c_void_p(889596240)),89.0
1763669296.9236996,Actuator(ptr=c_void_p(889596240)),89.0
1763669298.9235306,Actuator(ptr=c_void_p(889596240)),89.0
1763669300.9230556,Actuator(ptr=c_void_p(889596240)),89.0
1763669302.923877,Actuator(ptr=c_void_p(889596240)),89.0
1763669304.923313,Actuator(ptr=c_void_p(889596240)),89.0
1763669306.9249988,Actuator(ptr=c_void_p(889596240)),89.0
1763669308.9239478,Actuator(ptr=c_void_p(889596240)),89.0
