time,actuator,value
1736275718.530006,Actuator(ptr=c_void_p(94055288883872)),78.0
1736275718.6304479,Actuator(ptr=c_void_p(94055288883872)),78.0
1736275718.7309368,Actuator(ptr=c_void_p(94055288883872)),78.0
1736275718.831431,Actuator(ptr=c_void_p(94055288883872)),78.0
1736275718.9318678,Actuator(ptr=c_void_p(94055288883872)),78.0
1736275719.032413,Actuator(ptr=c_void_p(94055288883872)),78.0
1736275719.1329684,Actuator(ptr=c_void_p(94055288883872)),78.0
1736275719.2333543,Actuator(ptr=c_void_p(94055288883872)),78.0
1736275719.3338563,Actuator(ptr=c_void_p(94055288883872)),78.0
1736275719.4344187,Actuator(ptr=c_void_p(94055288883872)),78.0
1736275719.5350227,Actuator(ptr=c_void_p(94055288883872)),78.0
1736275719.6355178,Actuator(ptr=c_void_p(94055288883872)),78.0
1736275719.7358634,Actuator(ptr=c_void_p(94055288883872)),78.0
1736275719.8364022,Actuator(ptr=c_void_p(94055288883872)),78.0
1736275719.9369216,Actuator(ptr=c_void_p(94055288883872)),78.0
1736275720.0375078,Actuator(ptr=c_void_p(94055288883872)),78.0
1736275720.1385353,Actuator(ptr=c_void_p(94055288883872)),78.0
1736275720.2392387,Actuator(ptr=c_void_p(94055288883872)),78.0
1736275720.339718,Actuator(ptr=c_void_p(94055288883872)),78.0
1736275720.440236,Actuator(ptr=c_void_p(94055288883872)),78.0
1736275720.5407774,Actuator(ptr=c_void_p(94055288883872)),78.0
1736275720.641379,Actuator(ptr=c_void_p(94055288883872)),78.0
1736275720.7419538,Actuator(ptr=c_void_p(94055288883872)),78.0
1736275720.8424747,Actuator(ptr=c_void_p(94055288883872)),78.0
1736275720.9428318,Actuator(ptr=c_void_p(94055288883872)),78.0
1736275721.0432198,Actuator(ptr=c_void_p(94055288883872)),78.0
1736275721.143751,Actuator(ptr=c_void_p(94055288883872)),78.0
1736275721.2442324,Actuator(ptr=c_void_p(94055288883872)),78.0
1736275721.344695,Actuator(ptr=c_void_p(94055288883872)),78.0
1736275721.4453485,Actuator(ptr=c_void_p(94055288883872)),78.0
1736275721.5463364,Actuator(ptr=c_void_p(94055288883872)),78.0
1736275721.646895,Actuator(ptr=c_void_p(94055288883872)),78.0
1736275721.7475603,Actuator(ptr=c_void_p(94055288883872)),78.0
