time,value
1770069203.2401133,3.0
1770069203.2506115,3.0
1770069203.2612321,3.0
1770069203.2718577,3.0
1770069203.2822526,3.0
1770069203.292648,3.0
1770069203.3030288,3.0
1770069203.3134654,3.0
1770069203.3238237,3.0
1770069203.3342004,3.0
1770069203.34457,3.0
1770069203.3563495,3.0
1770069203.3667173,3.0
1770069203.3770623,3.0
1770069203.388284,3.0
1770069203.3986464,3.0
1770069203.408996,3.0
1770069203.4193652,3.0
1770069203.4297037,3.0
1770069203.440055,3.0
1770069203.4504378,3.0
1770069203.460859,3.0
1770069203.471234,3.0
1770069203.4816494,3.0
1770069203.49199,3.0
1770069203.502356,3.0
1770069203.5128202,3.0
1770069203.5232503,3.0
1770069203.5336132,3.0
1770069203.5440376,3.0
1770069203.5543914,3.0
1770069203.5647893,3.0
1770069203.5751908,3.0
1770069203.5857115,3.0
1770069203.5961874,3.0
1770069203.6085799,3.0
1770069203.619015,3.0
1770069203.6293764,3.0
1770069203.6397345,3.0
1770069203.6502383,3.0
1770069203.6607823,3.0
1770069203.6711414,3.0
1770069203.6816602,3.0
1770069203.6919918,3.0
1770069203.7023706,3.0
1770069203.7127197,3.0
1770069203.7230825,3.0
1770069203.733808,3.0
1770069203.7441635,3.0
1770069203.7545412,3.0
1770069203.765012,3.0
1770069203.7756648,3.0
1770069203.7860644,3.0
1770069203.796464,3.0
1770069203.8068,3.0
1770069203.8171427,3.0
1770069203.8275,3.0
1770069203.8378384,3.0
1770069203.8481896,3.0
1770069203.858537,3.0
1770069203.8692024,3.0
1770069203.8795426,3.0
1770069203.8899236,3.0
1770069203.9002674,3.0
1770069203.910925,3.0
1770069203.921269,3.0
1770069203.9316792,3.0
1770069203.9419913,3.0
1770069203.952741,3.0
1770069203.9630466,3.0
1770069203.9734614,3.0
1770069203.9837675,3.0
1770069203.9945216,3.0
1770069204.0048437,3.0
1770069204.0151694,3.0
1770069204.025588,3.0
1770069204.0362577,3.0
1770069204.0466342,3.0
1770069204.0570824,3.0
1770069204.0676634,3.0
1770069204.0783055,3.0
1770069204.0887702,3.0
1770069204.0992043,3.0
1770069204.1100712,3.0
1770069204.1208184,3.0
1770069204.1312103,3.0
1770069204.1415784,3.0
1770069204.1523383,3.0
1770069204.1627464,3.0
1770069204.173122,3.0
1770069204.1835365,3.0
1770069204.2017379,3.0
1770069204.213398,1.0
1770069204.2237747,3.0
1770069204.2346013,3.0
1770069204.2450283,3.0
1770069204.255414,3.0
1770069204.2658052,3.0
1770069204.2761958,3.0
1770069204.2866085,3.0
1770069204.2969754,3.0
1770069204.3074565,3.0
1770069204.3179145,3.0
1770069204.3284128,3.0
1770069204.3387766,3.0
1770069204.349225,3.0
1770069204.3596008,3.0
1770069204.369963,3.0
1770069204.3803542,3.0
1770069204.3907769,3.0
1770069204.4011593,3.0
1770069204.4115586,3.0
1770069204.4219363,3.0
1770069204.4323306,3.0
1770069204.4427688,3.0
1770069204.4531822,3.0
1770069204.4636805,3.0
1770069204.4739542,3.0
1770069204.4843273,3.0
1770069204.4945865,3.0
1770069204.5048883,3.0
1770069204.5155928,3.0
1770069204.5258732,3.0
1770069204.5362332,3.0
1770069204.5465178,3.0
1770069204.5568237,3.0
1770069204.567175,3.0
1770069204.5774531,3.0
1770069204.58776,3.0
1770069204.5980606,3.0
1770069204.6087253,3.0
1770069204.6190748,3.0
1770069204.6293638,3.0
1770069204.6397026,3.0
1770069204.6500483,3.0
1770069204.6604881,3.0
1770069204.670827,3.0
1770069204.6813765,3.0
1770069204.6916356,3.0
1770069204.7019386,3.0
1770069204.7122178,3.0
1770069204.7226017,3.0
1770069204.7330172,3.0
1770069204.7433054,3.0
1770069204.753592,3.0
1770069204.763929,3.0
1770069204.7742338,3.0
1770069204.7845187,3.0
1770069204.794865,3.0
1770069204.8052442,3.0
1770069204.815681,3.0
1770069204.8261127,3.0
1770069204.8365517,3.0
1770069204.846923,3.0
1770069204.8573105,3.0
1770069204.8676836,3.0
1770069204.8781264,3.0
1770069204.8885422,3.0
1770069204.898973,3.0
1770069204.9094086,3.0
1770069204.919985,3.0
1770069204.930386,3.0
1770069204.940818,3.0
1770069204.9512057,3.0
1770069204.961646,3.0
1770069204.972017,3.0
1770069204.9824052,3.0
1770069204.9928334,3.0
1770069205.0032058,3.0
1770069205.0136626,3.0
1770069205.0240314,3.0
1770069205.0344243,3.0
1770069205.0448513,3.0
1770069205.0552752,3.0
1770069205.0657246,3.0
1770069205.0763097,3.0
1770069205.0867643,3.0
1770069205.0971563,3.0
1770069205.1075563,3.0
1770069205.118052,3.0
1770069205.1284978,3.0
1770069205.1389136,3.0
1770069205.1493337,3.0
1770069205.161115,3.0
1770069205.1716316,3.0
1770069205.1819983,3.0
1770069205.193702,3.0
1770069205.203765,1.0
1770069205.2166457,1.0
1770069205.2270138,3.0
1770069205.2374678,3.0
1770069205.2478795,3.0
1770069205.258358,3.0
1770069205.2687502,3.0
1770069205.279156,3.0
1770069205.2896466,3.0
1770069205.3000429,3.0
1770069205.310539,3.0
1770069205.3210087,3.0
1770069205.331426,3.0
1770069205.341834,3.0
1770069205.352293,3.0
1770069205.3635361,3.0
1770069205.375831,3.0
1770069205.389065,3.0
1770069205.4036906,3.0
1770069205.4180696,3.0
1770069205.4326608,3.0
1770069205.447244,3.0
1770069205.4615028,3.0
1770069205.4754417,3.0
1770069205.489154,3.0
1770069205.5026848,3.0
1770069205.5160775,3.0
1770069205.5296085,3.0
1770069205.5429215,3.0
1770069205.556088,3.0
1770069205.569308,3.0
1770069205.5824957,3.0
1770069205.5954845,3.0
1770069205.608756,3.0
1770069205.621865,3.0
1770069205.6347132,3.0
1770069205.6478136,3.0
1770069205.6606555,3.0
1770069205.6734982,3.0
1770069205.686472,3.0
1770069205.6993709,3.0
1770069205.7121937,3.0
1770069205.725145,3.0
1770069205.738013,3.0
1770069205.75108,3.0
1770069205.76396,3.0
1770069205.776682,3.0
1770069205.7894323,3.0
1770069205.8022904,3.0
1770069205.8150373,3.0
1770069205.8277795,3.0
1770069205.8406334,3.0
1770069205.8533704,3.0
1770069205.866137,3.0
1770069205.8789608,3.0
1770069205.8918521,3.0
1770069205.9045367,3.0
1770069205.9174309,3.0
1770069205.9301515,3.0
1770069205.9428253,3.0
1770069205.9554873,3.0
1770069205.9683533,3.0
1770069205.9812546,3.0
1770069205.993956,3.0
1770069206.006793,3.0
1770069206.0194473,3.0
1770069206.0321965,3.0
1770069206.045164,3.0
1770069206.057844,3.0
1770069206.0709925,3.0
1770069206.0839028,3.0
1770069206.0966175,3.0
1770069206.1093426,3.0
1770069206.1220233,3.0
1770069206.1346865,3.0
1770069206.1483574,3.0
1770069206.1614494,3.0
1770069206.1740716,3.0
1770069206.1868396,3.0
1770069206.196927,2.0
1770069206.207417,2.0
1770069206.2200086,3.0
1770069206.232768,3.0
1770069206.2454028,3.0
1770069206.2580242,3.0
1770069206.2706912,3.0
1770069206.2834237,3.0
1770069206.2961075,3.0
1770069206.308788,3.0
1770069206.3215718,3.0
1770069206.334282,3.0
