time,actuator,value
1742848217.8386033,Actuator(ptr=c_void_p(94148993807888)),165.0
1742848222.8555307,Actuator(ptr=c_void_p(94148993807888)),165.0
1742848227.873185,Actuator(ptr=c_void_p(94148993807888)),165.0
1742848232.8934014,Actuator(ptr=c_void_p(94148993807888)),165.0
1742848237.9125319,Actuator(ptr=c_void_p(94148993807888)),165.0
1742848242.931066,Actuator(ptr=c_void_p(94148993807888)),165.0
1742848247.9486105,Actuator(ptr=c_void_p(94148993807888)),165.0
1742848252.9650154,Actuator(ptr=c_void_p(94148993807888)),165.0
1742848257.9819314,Actuator(ptr=c_void_p(94148993807888)),165.0
1742848262.9993725,Actuator(ptr=c_void_p(94148993807888)),165.0
1742848268.0175056,Actuator(ptr=c_void_p(94148993807888)),165.0
1742848273.0350726,Actuator(ptr=c_void_p(94148993807888)),165.0
1742848278.0538821,Actuator(ptr=c_void_p(94148993807888)),165.0
1742848283.0734756,Actuator(ptr=c_void_p(94148993807888)),165.0
1742848288.0925305,Actuator(ptr=c_void_p(94148993807888)),165.0
1742848293.109735,Actuator(ptr=c_void_p(94148993807888)),165.0
1742848298.127078,Actuator(ptr=c_void_p(94148993807888)),165.0
1742848303.145293,Actuator(ptr=c_void_p(94148993807888)),165.0
1742848308.163894,Actuator(ptr=c_void_p(94148993807888)),165.0
1742848313.1873097,Actuator(ptr=c_void_p(94148993807888)),165.0
1742848318.2063317,Actuator(ptr=c_void_p(94148993807888)),165.0
1742848323.223155,Actuator(ptr=c_void_p(94148993807888)),165.0
1742848328.2406802,Actuator(ptr=c_void_p(94148993807888)),165.0
1742848333.2584562,Actuator(ptr=c_void_p(94148993807888)),165.0
1742848338.277055,Actuator(ptr=c_void_p(94148993807888)),165.0
1742848343.2962697,Actuator(ptr=c_void_p(94148993807888)),165.0
1742848348.3132825,Actuator(ptr=c_void_p(94148993807888)),165.0
1742848353.3336434,Actuator(ptr=c_void_p(94148993807888)),165.0
1742848358.353181,Actuator(ptr=c_void_p(94148993807888)),165.0
1742848363.370254,Actuator(ptr=c_void_p(94148993807888)),165.0
1742848368.387768,Actuator(ptr=c_void_p(94148993807888)),165.0
1742848373.404258,Actuator(ptr=c_void_p(94148993807888)),165.0
1742848378.4232721,Actuator(ptr=c_void_p(94148993807888)),165.0
1742848383.4407957,Actuator(ptr=c_void_p(94148993807888)),165.0
1742848388.4574661,Actuator(ptr=c_void_p(94148993807888)),165.0
