time,actuator,value
1746114676.15153,Actuator(ptr=c_void_p(94389263355792)),78.0
1746114681.1722722,Actuator(ptr=c_void_p(94389263355792)),78.0
1746114686.1950016,Actuator(ptr=c_void_p(94389263355792)),78.0
1746114691.2162194,Actuator(ptr=c_void_p(94389263355792)),78.0
1746114696.2362034,Actuator(ptr=c_void_p(94389263355792)),78.0
1746114701.2580192,Actuator(ptr=c_void_p(94389263355792)),78.0
1746114706.280477,Actuator(ptr=c_void_p(94389263355792)),78.0
1746114711.3031554,Actuator(ptr=c_void_p(94389263355792)),78.0
1746114716.3230011,Actuator(ptr=c_void_p(94389263355792)),78.0
1746114721.343652,Actuator(ptr=c_void_p(94389263355792)),78.0
1746114726.3650413,Actuator(ptr=c_void_p(94389263355792)),78.0
1746114731.3843524,Actuator(ptr=c_void_p(94389263355792)),78.0
1746114736.4092538,Actuator(ptr=c_void_p(94389263355792)),78.0
1746114741.4314482,Actuator(ptr=c_void_p(94389263355792)),78.0
1746114746.4543078,Actuator(ptr=c_void_p(94389263355792)),78.0
1746114751.4774864,Actuator(ptr=c_void_p(94389263355792)),78.0
1746114756.4972577,Actuator(ptr=c_void_p(94389263355792)),78.0
1746114761.521613,Actuator(ptr=c_void_p(94389263355792)),78.0
1746114766.5473976,Actuator(ptr=c_void_p(94389263355792)),78.0
1746114771.567377,Actuator(ptr=c_void_p(94389263355792)),78.0
1746114776.5866585,Actuator(ptr=c_void_p(94389263355792)),78.0
1746114781.604053,Actuator(ptr=c_void_p(94389263355792)),78.0
