time,actuator,value
1764021096.6907575,Actuator(ptr=c_void_p(900082128)),165.0
1764021098.6956215,Actuator(ptr=c_void_p(900082128)),78.0
1764021100.6985018,Actuator(ptr=c_void_p(900082128)),112.0
1764021102.6962864,Actuator(ptr=c_void_p(900082128)),112.0
1764021104.6975484,Actuator(ptr=c_void_p(900082128)),112.0
1764021106.6973567,Actuator(ptr=c_void_p(900082128)),112.0
1764021108.6957195,Actuator(ptr=c_void_p(900082128)),112.0
1764021110.6945343,Actuator(ptr=c_void_p(900082128)),112.0
1764021112.6958663,Actuator(ptr=c_void_p(900082128)),112.0
1764021114.6956117,Actuator(ptr=c_void_p(900082128)),112.0
1764021116.6946254,Actuator(ptr=c_void_p(900082128)),112.0
1764021118.6954606,Actuator(ptr=c_void_p(900082128)),112.0
1764021120.6954203,Actuator(ptr=c_void_p(900082128)),112.0
1764021122.6955557,Actuator(ptr=c_void_p(900082128)),112.0
1764021124.6959584,Actuator(ptr=c_void_p(900082128)),112.0
1764021126.6943204,Actuator(ptr=c_void_p(900082128)),112.0
1764021128.6960218,Actuator(ptr=c_void_p(900082128)),112.0
1764021130.6950974,Actuator(ptr=c_void_p(900082128)),112.0
1764021132.6950219,Actuator(ptr=c_void_p(900082128)),112.0
1764021134.6952164,Actuator(ptr=c_void_p(900082128)),112.0
1764021136.6949089,Actuator(ptr=c_void_p(900082128)),112.0
1764021138.6958168,Actuator(ptr=c_void_p(900082128)),112.0
1764021140.6948657,Actuator(ptr=c_void_p(900082128)),112.0
1764021142.6957757,Actuator(ptr=c_void_p(900082128)),112.0
1764021144.6949959,Actuator(ptr=c_void_p(900082128)),112.0
1764021146.6955214,Actuator(ptr=c_void_p(900082128)),112.0
1764021148.6960697,Actuator(ptr=c_void_p(900082128)),112.0
