time,actuator,value
1744697633.2327545,Actuator(ptr=c_void_p(94459678465472)),165.0
1744697635.2414224,Actuator(ptr=c_void_p(94459678465472)),78.0
1744697637.2543526,Actuator(ptr=c_void_p(94459678465472)),95.0
1744697639.2680516,Actuator(ptr=c_void_p(94459678465472)),95.0
1744697641.279907,Actuator(ptr=c_void_p(94459678465472)),95.0
1744697643.2921424,Actuator(ptr=c_void_p(94459678465472)),95.0
1744697645.3017983,Actuator(ptr=c_void_p(94459678465472)),95.0
1744697647.3123868,Actuator(ptr=c_void_p(94459678465472)),95.0
1744697649.323839,Actuator(ptr=c_void_p(94459678465472)),95.0
1744697651.3346884,Actuator(ptr=c_void_p(94459678465472)),95.0
1744697653.343956,Actuator(ptr=c_void_p(94459678465472)),95.0
1744697655.3540308,Actuator(ptr=c_void_p(94459678465472)),95.0
1744697657.3662012,Actuator(ptr=c_void_p(94459678465472)),95.0
1744697659.3763225,Actuator(ptr=c_void_p(94459678465472)),95.0
1744697661.3867273,Actuator(ptr=c_void_p(94459678465472)),95.0
1744697663.3990722,Actuator(ptr=c_void_p(94459678465472)),95.0
1744697665.4089816,Actuator(ptr=c_void_p(94459678465472)),95.0
1744697667.4225943,Actuator(ptr=c_void_p(94459678465472)),95.0
1744697669.4350257,Actuator(ptr=c_void_p(94459678465472)),95.0
1744697671.4451501,Actuator(ptr=c_void_p(94459678465472)),95.0
1744697673.4574616,Actuator(ptr=c_void_p(94459678465472)),95.0
1744697675.468971,Actuator(ptr=c_void_p(94459678465472)),95.0
1744697677.480881,Actuator(ptr=c_void_p(94459678465472)),95.0
1744697679.49109,Actuator(ptr=c_void_p(94459678465472)),95.0
1744697681.5019953,Actuator(ptr=c_void_p(94459678465472)),95.0
1744697683.5135982,Actuator(ptr=c_void_p(94459678465472)),95.0
1744697685.524751,Actuator(ptr=c_void_p(94459678465472)),95.0
1744697687.535178,Actuator(ptr=c_void_p(94459678465472)),95.0
1744697689.545253,Actuator(ptr=c_void_p(94459678465472)),95.0
1744697691.5564966,Actuator(ptr=c_void_p(94459678465472)),95.0
1744697693.5686288,Actuator(ptr=c_void_p(94459678465472)),95.0
1744697695.5804303,Actuator(ptr=c_void_p(94459678465472)),95.0
1744697697.5901012,Actuator(ptr=c_void_p(94459678465472)),95.0
1744697699.599451,Actuator(ptr=c_void_p(94459678465472)),95.0
1744697701.612264,Actuator(ptr=c_void_p(94459678465472)),95.0
1744697703.6222577,Actuator(ptr=c_void_p(94459678465472)),95.0
1744697705.6319332,Actuator(ptr=c_void_p(94459678465472)),95.0
1744697707.643653,Actuator(ptr=c_void_p(94459678465472)),95.0
1744697709.6600807,Actuator(ptr=c_void_p(94459678465472)),95.0
1744697711.6697786,Actuator(ptr=c_void_p(94459678465472)),95.0
1744697713.6820395,Actuator(ptr=c_void_p(94459678465472)),95.0
1744697715.69317,Actuator(ptr=c_void_p(94459678465472)),95.0
1744697717.7049801,Actuator(ptr=c_void_p(94459678465472)),95.0
1744697719.7180994,Actuator(ptr=c_void_p(94459678465472)),95.0
1744697721.7316766,Actuator(ptr=c_void_p(94459678465472)),95.0
1744697723.742332,Actuator(ptr=c_void_p(94459678465472)),95.0
1744697725.757149,Actuator(ptr=c_void_p(94459678465472)),95.0
1744697727.7697167,Actuator(ptr=c_void_p(94459678465472)),95.0
1744697729.7851567,Actuator(ptr=c_void_p(94459678465472)),95.0
