time,actuator,value
1746124537.6027129,Actuator(ptr=c_void_p(94898847512512)),165.0
1746124539.6125355,Actuator(ptr=c_void_p(94898847512512)),78.0
1746124541.6246777,Actuator(ptr=c_void_p(94898847512512)),89.0
1746124543.6348808,Actuator(ptr=c_void_p(94898847512512)),89.0
1746124545.6458993,Actuator(ptr=c_void_p(94898847512512)),89.0
1746124547.6561759,Actuator(ptr=c_void_p(94898847512512)),89.0
1746124549.6651099,Actuator(ptr=c_void_p(94898847512512)),89.0
1746124551.6758945,Actuator(ptr=c_void_p(94898847512512)),89.0
1746124553.686949,Actuator(ptr=c_void_p(94898847512512)),89.0
1746124555.6978345,Actuator(ptr=c_void_p(94898847512512)),89.0
1746124557.7090466,Actuator(ptr=c_void_p(94898847512512)),89.0
1746124559.7208846,Actuator(ptr=c_void_p(94898847512512)),89.0
1746124561.7315776,Actuator(ptr=c_void_p(94898847512512)),89.0
1746124563.7444718,Actuator(ptr=c_void_p(94898847512512)),89.0
1746124565.7522805,Actuator(ptr=c_void_p(94898847512512)),89.0
