time,actuator,value
1770344536.7768114,Actuator(ptr=c_void_p(362297312)),118.0
1770344544.7837162,Actuator(ptr=c_void_p(362297312)),118.0
1770344552.7967358,Actuator(ptr=c_void_p(362297312)),118.0
1770344560.8236918,Actuator(ptr=c_void_p(362297312)),118.0
1770344568.8546112,Actuator(ptr=c_void_p(362297312)),118.0
1770344576.870827,Actuator(ptr=c_void_p(362297312)),118.0
1770344584.8910477,Actuator(ptr=c_void_p(362297312)),118.0
1770344592.9209383,Actuator(ptr=c_void_p(362297312)),118.0
1770344600.9517658,Actuator(ptr=c_void_p(362297312)),118.0
1770344608.9826393,Actuator(ptr=c_void_p(362297312)),118.0
1770344617.0116932,Actuator(ptr=c_void_p(362297312)),118.0
1770344625.0319772,Actuator(ptr=c_void_p(362297312)),118.0
1770344633.0490456,Actuator(ptr=c_void_p(362297312)),118.0
