time,actuator,value
1764180882.9064288,Actuator(ptr=c_void_p(229255648)),112.0
1764180884.9153426,Actuator(ptr=c_void_p(229255648)),130.0
1764180886.9284532,Actuator(ptr=c_void_p(229255648)),136.0
1764180888.937689,Actuator(ptr=c_void_p(229255648)),112.0
1764180890.9443753,Actuator(ptr=c_void_p(229255648)),165.0
1764180892.9530392,Actuator(ptr=c_void_p(229255648)),141.0
1764180894.9610963,Actuator(ptr=c_void_p(229255648)),118.0
1764180896.9745896,Actuator(ptr=c_void_p(229255648)),153.0
1764180898.9834974,Actuator(ptr=c_void_p(229255648)),107.0
1764180900.9953306,Actuator(ptr=c_void_p(229255648)),147.0
1764180903.0052414,Actuator(ptr=c_void_p(229255648)),141.0
1764180905.015798,Actuator(ptr=c_void_p(229255648)),136.0
