time,actuator,value
1765120902.549764,Actuator(ptr=c_void_p(234370272)),147.0
1765120912.5744607,Actuator(ptr=c_void_p(234370272)),147.0
1765120922.5945632,Actuator(ptr=c_void_p(234370272)),147.0
1765120932.6120925,Actuator(ptr=c_void_p(234370272)),147.0
1765120942.6349466,Actuator(ptr=c_void_p(234370272)),147.0
1765120952.655342,Actuator(ptr=c_void_p(234370272)),147.0
1765120962.6753776,Actuator(ptr=c_void_p(234370272)),147.0
1765120972.6953778,Actuator(ptr=c_void_p(234370272)),147.0
1765120982.7200868,Actuator(ptr=c_void_p(234370272)),147.0
1765120992.7402558,Actuator(ptr=c_void_p(234370272)),147.0
1765121002.7614338,Actuator(ptr=c_void_p(234370272)),147.0
1765121012.7834084,Actuator(ptr=c_void_p(234370272)),147.0
1765121022.7999728,Actuator(ptr=c_void_p(234370272)),147.0
1765121032.8202906,Actuator(ptr=c_void_p(234370272)),147.0
1765121042.8403656,Actuator(ptr=c_void_p(234370272)),147.0
1765121052.8579853,Actuator(ptr=c_void_p(234370272)),147.0
1765121062.8765533,Actuator(ptr=c_void_p(234370272)),147.0
1765121072.8964891,Actuator(ptr=c_void_p(234370272)),147.0
1765121082.9171762,Actuator(ptr=c_void_p(234370272)),147.0
1765121092.9385977,Actuator(ptr=c_void_p(234370272)),147.0
1765121102.9591608,Actuator(ptr=c_void_p(234370272)),147.0
