time,actuator,value
1751858080.1140165,Actuator(ptr=c_void_p(94371235169472)),153.0
1751858082.116978,Actuator(ptr=c_void_p(94371235169472)),153.0
1751858084.1198943,Actuator(ptr=c_void_p(94371235169472)),153.0
1751858086.122803,Actuator(ptr=c_void_p(94371235169472)),153.0
1751858088.1256452,Actuator(ptr=c_void_p(94371235169472)),153.0
1751858090.1284924,Actuator(ptr=c_void_p(94371235169472)),153.0
1751858092.13132,Actuator(ptr=c_void_p(94371235169472)),153.0
1751858094.1350946,Actuator(ptr=c_void_p(94371235169472)),153.0
1751858096.1394508,Actuator(ptr=c_void_p(94371235169472)),153.0
1751858098.1440732,Actuator(ptr=c_void_p(94371235169472)),153.0
1751858100.1482875,Actuator(ptr=c_void_p(94371235169472)),153.0
1751858102.1527624,Actuator(ptr=c_void_p(94371235169472)),153.0
1751858104.1571305,Actuator(ptr=c_void_p(94371235169472)),153.0
1751858106.1616967,Actuator(ptr=c_void_p(94371235169472)),153.0
1751858108.1660633,Actuator(ptr=c_void_p(94371235169472)),153.0
1751858110.1703176,Actuator(ptr=c_void_p(94371235169472)),153.0
1751858112.1745496,Actuator(ptr=c_void_p(94371235169472)),153.0
1751858114.179194,Actuator(ptr=c_void_p(94371235169472)),153.0
1751858116.183727,Actuator(ptr=c_void_p(94371235169472)),153.0
1751858118.187944,Actuator(ptr=c_void_p(94371235169472)),153.0
1751858120.1924312,Actuator(ptr=c_void_p(94371235169472)),153.0
1751858122.1967275,Actuator(ptr=c_void_p(94371235169472)),153.0
1751858124.201231,Actuator(ptr=c_void_p(94371235169472)),153.0
1751858126.2055836,Actuator(ptr=c_void_p(94371235169472)),153.0
1751858128.210204,Actuator(ptr=c_void_p(94371235169472)),153.0
1751858130.2146556,Actuator(ptr=c_void_p(94371235169472)),153.0
1751858132.2191951,Actuator(ptr=c_void_p(94371235169472)),153.0
1751858134.2237568,Actuator(ptr=c_void_p(94371235169472)),153.0
1751858136.2277043,Actuator(ptr=c_void_p(94371235169472)),153.0
1751858138.2317593,Actuator(ptr=c_void_p(94371235169472)),153.0
1751858140.2362478,Actuator(ptr=c_void_p(94371235169472)),153.0
1751858142.2409465,Actuator(ptr=c_void_p(94371235169472)),153.0
1751858144.245497,Actuator(ptr=c_void_p(94371235169472)),153.0
1751858146.250093,Actuator(ptr=c_void_p(94371235169472)),153.0
1751858148.2545161,Actuator(ptr=c_void_p(94371235169472)),153.0
1751858150.258833,Actuator(ptr=c_void_p(94371235169472)),153.0
1751858152.263286,Actuator(ptr=c_void_p(94371235169472)),153.0
1751858154.2678826,Actuator(ptr=c_void_p(94371235169472)),153.0
1751858156.2726371,Actuator(ptr=c_void_p(94371235169472)),153.0
1751858158.2773404,Actuator(ptr=c_void_p(94371235169472)),153.0
1751858160.282073,Actuator(ptr=c_void_p(94371235169472)),153.0
1751858162.2863114,Actuator(ptr=c_void_p(94371235169472)),153.0
1751858164.290546,Actuator(ptr=c_void_p(94371235169472)),153.0
1751858166.294864,Actuator(ptr=c_void_p(94371235169472)),153.0
1751858168.299169,Actuator(ptr=c_void_p(94371235169472)),153.0
1751858170.3034294,Actuator(ptr=c_void_p(94371235169472)),153.0
1751858172.3077228,Actuator(ptr=c_void_p(94371235169472)),153.0
1751858174.3119957,Actuator(ptr=c_void_p(94371235169472)),153.0
1751858176.3163588,Actuator(ptr=c_void_p(94371235169472)),153.0
1751858178.3205056,Actuator(ptr=c_void_p(94371235169472)),153.0
1751858180.3247178,Actuator(ptr=c_void_p(94371235169472)),153.0
1751858182.3291051,Actuator(ptr=c_void_p(94371235169472)),153.0
