time,scope,value
1751858079.8028588,0,152855.57025146484
1751858079.8028588,1,152855.57025146484
1751858080.8025496,0,152907.96911621094
1751858080.8025496,1,152908.02276611328
1751858081.802915,0,152959.93072509766
1751858081.802915,1,152959.9828491211
1751858082.8028681,0,153011.7837524414
1751858082.8028681,1,153011.84002685547
1751858083.8024843,0,153063.58795166016
1751858083.8024843,1,153063.6416015625
1751858084.8030717,0,153115.4447631836
1751858084.8030717,1,153115.50903320312
1751858085.802559,0,153167.27703857422
1751858085.802559,1,153167.32885742188
1751858086.8029528,0,153219.08966064453
1751858086.8029528,1,153219.1405029297
1751858087.8023589,0,153271.11352539062
1751858087.8023589,1,153271.16473388672
1751858088.8027737,0,153322.93383789062
1751858088.8027737,1,153322.98999023438
1751858089.8027697,0,153374.60638427734
1751858089.8027697,1,153374.67248535156
1751858090.802681,0,153426.43157958984
1751858090.802681,1,153426.46752929688
1751858091.8026147,0,153478.0040283203
1751858091.8026147,1,153478.05346679688
1751858092.8024974,0,153529.53771972656
1751858092.8024974,1,153529.58862304688
1751858093.802484,0,153654.28051757812
1751858093.802484,1,153654.28051757812
1751858094.8032322,0,153800.6508178711
1751858094.8032322,1,153800.79833984375
1751858095.8026228,0,153961.83459472656
1751858095.8026228,1,153962.1849975586
1751858096.802812,0,154116.2329711914
1751858096.802812,1,154116.40313720703
1751858097.803138,0,154268.876953125
1751858097.803138,1,154269.05865478516
1751858098.8024898,0,154421.21911621094
1751858098.8024898,1,154421.36596679688
1751858099.8028238,0,154573.8817138672
1751858099.8028238,1,154574.0284423828
1751858100.802861,0,154726.38830566406
1751858100.802861,1,154726.53576660156
1751858101.8028724,0,154879.0025024414
1751858101.8028724,1,154879.1567993164
1751858102.8029072,0,155031.69567871094
1751858102.8029072,1,155031.82977294922
1751858103.8024423,0,155184.07202148438
1751858103.8024423,1,155184.2055053711
1751858104.802744,0,155336.69842529297
1751858104.802744,1,155336.8500366211
1751858105.802374,0,155489.19940185547
1751858105.802374,1,155489.49578857422
1751858106.8031874,0,155641.8656616211
1751858106.8031874,1,155642.00115966797
1751858107.8027472,0,155794.36169433594
1751858107.8027472,1,155794.68090820312
1751858108.8025568,0,155946.85107421875
1751858108.8025568,1,155947.15252685547
1751858109.803237,0,156099.51416015625
1751858109.803237,1,156099.63775634766
1751858110.8029442,0,156252.02520751953
1751858110.8029442,1,156252.36767578125
1751858111.802866,0,156404.51696777344
1751858111.802866,1,156404.78692626953
1751858112.8029685,0,156557.46795654297
1751858112.8029685,1,156557.77954101562
1751858113.8027446,0,156709.81280517578
1751858113.8027446,1,156709.94952392578
1751858114.8029504,0,156862.30096435547
1751858114.8029504,1,156862.5672607422
1751858115.8032548,0,157014.96600341797
1751858115.8032548,1,157015.12030029297
1751858116.8026376,0,157167.44805908203
1751858116.8026376,1,157167.580078125
1751858117.8031018,0,157320.08325195312
1751858117.8031018,1,157320.22174072266
1751858118.8024187,0,157472.58795166016
1751858118.8024187,1,157472.7416381836
1751858119.8026466,0,157625.11492919922
1751858119.8026466,1,157625.20697021484
1751858120.802668,0,157777.56591796875
1751858120.802668,1,157777.84240722656
1751858121.802557,0,157930.22247314453
1751858121.802557,1,157930.53344726562
1751858122.802491,0,158082.73529052734
1751858122.802491,1,158082.85192871094
1751858123.8030772,0,158235.40032958984
1751858123.8030772,1,158235.72039794922
1751858124.8028896,0,158387.8519897461
1751858124.8028896,1,158388.14868164062
