time,scope,value
1751516646.8030598,nrm.extra.perf.PAPI_L3_TCA.61468,445191292.0
1751516646.8030598,nrm.extra.perf.PAPI_TOT_INS.61468,150421555778.0
1751516646.8030598,nrm.extra.perf.PAPI_TOT_CYC.61468,269348551295.0
1751516646.8030598,nrm.extra.perf.PAPI_RES_STL.61468,132719724264.0
1751516646.8030598,nrm.extra.perf.PAPI_L3_TCM.61468,56203721.0
1751516647.8032513,nrm.extra.perf.PAPI_L3_TCA.61468,939011827.0
1751516647.8032513,nrm.extra.perf.PAPI_TOT_INS.61468,316204264386.0
1751516647.8032513,nrm.extra.perf.PAPI_TOT_CYC.61468,554332101352.0
1751516647.8032513,nrm.extra.perf.PAPI_RES_STL.61468,277984908087.0
1751516647.8032513,nrm.extra.perf.PAPI_L3_TCM.61468,116044471.0
1751516648.803777,nrm.extra.perf.PAPI_L3_TCA.61468,1316378014.0
1751516648.803777,nrm.extra.perf.PAPI_TOT_INS.61468,442753622628.0
1751516648.803777,nrm.extra.perf.PAPI_TOT_CYC.61468,769117753335.0
1751516648.803777,nrm.extra.perf.PAPI_RES_STL.61468,386602006227.0
1751516648.803777,nrm.extra.perf.PAPI_L3_TCM.61468,162616689.0
1751516649.8039756,nrm.extra.perf.PAPI_L3_TCA.61468,1675629922.0
1751516649.8039756,nrm.extra.perf.PAPI_TOT_INS.61468,563201098260.0
1751516649.8039756,nrm.extra.perf.PAPI_TOT_CYC.61468,972677352692.0
1751516649.8039756,nrm.extra.perf.PAPI_RES_STL.61468,488962081145.0
1751516649.8039756,nrm.extra.perf.PAPI_L3_TCM.61468,208157287.0
1751516650.8031518,nrm.extra.perf.PAPI_L3_TCA.61468,2161432449.0
1751516650.8031518,nrm.extra.perf.PAPI_TOT_INS.61468,726171118655.0
1751516650.8031518,nrm.extra.perf.PAPI_TOT_CYC.61468,1249173862146.0
1751516650.8031518,nrm.extra.perf.PAPI_RES_STL.61468,628164104281.0
1751516650.8031518,nrm.extra.perf.PAPI_L3_TCM.61468,266858261.0
1751516651.8033416,nrm.extra.perf.PAPI_L3_TCA.61468,2666281831.0
1751516651.8033416,nrm.extra.perf.PAPI_TOT_INS.61468,895078409311.0
1751516651.8033416,nrm.extra.perf.PAPI_TOT_CYC.61468,1533839862565.0
1751516651.8033416,nrm.extra.perf.PAPI_RES_STL.61468,772812633992.0
